header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
4822,1756792712.3200555,,1756792712.3200555,False,9.544429747977635,-3.4548454058410845,-0.3622457516715412,-0.04313349985900088,nan,nan,nan,nan
4823,1756792712.3300483,,1756792712.3300483,False,9.653838739043236,-3.39724554897633,-0.3307120277811795,-0.04333226083532842,nan,nan,nan,nan
4824,1756792712.3400455,,1756792712.3400455,False,9.756697564259746,-3.2954873577386157,-0.30739418429528764,-0.042152518439813505,nan,nan,nan,nan
4825,1756792712.3500283,,1756792712.3500283,False,9.881218996555996,-3.238513888089626,-0.28399158200766245,-0.04148201101021566,nan,nan,nan,nan
4826,1756792712.3600323,,1756792712.3600323,False,9.960726248016867,-3.114592184768925,-0.2733805158621537,-0.04154269190350919,nan,nan,nan,nan
4827,1756792712.3700323,,1756792712.3700323,False,10.041354033977333,-2.980472474517695,-0.24345240355255054,-0.038680706414428404,nan,nan,nan,nan
4828,1756792712.380073,,1756792712.380073,False,10.18751120009968,-2.9001491348618362,-0.22253844010497723,-0.03648228426765642,nan,nan,nan,nan
4829,1756792712.390016,,1756792712.390016,False,10.258169757136177,-2.7510391329461235,-0.18761574121534125,-0.03151244657251148,nan,nan,nan,nan
4830,1756792712.4000347,,1756792712.4000347,False,10.34932096448872,-2.6333890991280486,-0.16724258874162284,-0.02817583486362705,nan,nan,nan,nan
4831,1756792712.4100673,,1756792712.4100673,False,10.418235071194083,-2.4794195355744897,-0.1236112479331839,-0.020972424015484447,nan,nan,nan,nan
4832,1756792712.4201436,,1756792712.4201436,False,10.505763069442486,-2.3613189126460568,-0.10970757054973136,-0.018486127753036045,nan,nan,nan,nan
4833,1756792712.4300332,,1756792712.4300332,False,10.591915924305102,-2.20457870663109,-0.062104439400274256,-0.009444996505818537,nan,nan,nan,nan
4834,1756792712.440028,,1756792712.440028,False,10.640239325109459,-2.0407684831755657,-0.026079033181231084,-0.0010434103430264172,nan,nan,nan,nan
4835,1756792712.4500337,,1756792712.4500337,False,10.696881601421833,-1.916453951816634,-0.016228563139665718,0.0019179184393160872,nan,nan,nan,nan
4836,1756792712.4600308,,1756792712.4600308,False,10.716504065768394,-1.7534852009698263,0.011708889903340075,0.008389652194359718,nan,nan,nan,nan
4837,1756792712.4700449,,1756792712.4700449,False,10.796120784497614,-1.6279925717078292,0.05283893800669533,0.017294601529111782,nan,nan,nan,nan
4838,1756792712.4800205,,1756792712.4800205,False,10.816086159796505,-1.4281465825788582,0.10457102119854969,0.023966505689889464,nan,nan,nan,nan
4839,1756792712.4900417,,1756792712.4900417,False,10.849861645815981,-1.2769997104133668,0.15351025471441226,0.038055775546573294,nan,nan,nan,nan
4840,1756792712.500035,,1756792712.500035,False,10.868470932486755,-1.123082865309593,0.1827089184373879,0.04242994335061041,nan,nan,nan,nan
4841,1756792712.5100353,,1756792712.5100353,False,10.856502728893664,-0.9831691204321501,0.20702538614979346,0.04825411207452524,nan,nan,nan,nan
4842,1756792712.5201478,,1756792712.5201478,False,10.85329715225252,-0.7840087537723794,0.26542691001514745,0.05790479691026574,nan,nan,nan,nan
4843,1756792712.5300221,,1756792712.5300221,False,10.856326964866163,-0.609178827994913,0.29156765289378006,0.059594353045411254,nan,nan,nan,nan
4844,1756792712.5400326,,1756792712.5400326,False,10.8515084678355,-0.4466782645529299,0.3609640188680049,0.07421159830767693,nan,nan,nan,nan
4845,1756792712.5500453,,1756792712.5500453,False,10.842568770779579,-0.2854131060009709,0.4266127821292697,0.08414486434348037,nan,nan,nan,nan
4846,1756792712.5600276,,1756792712.5600276,False,10.825814449371052,-0.08531273782930443,0.4967946560741927,0.09329311888360156,nan,nan,nan,nan
4847,1756792712.5700438,,1756792712.5700438,False,10.813716494207673,0.10600210807242869,0.5649293881557494,0.10255990177706292,nan,nan,nan,nan
4848,1756792712.5800612,,1756792712.5800612,False,10.851698762231361,0.19923476125493694,0.6338696445564629,0.11230312675746208,nan,nan,nan,nan
4849,1756792712.5900512,,1756792712.5900512,False,10.766578637687717,0.47771664520652046,0.6652045262600152,0.11320098547884529,nan,nan,nan,nan
4850,1756792712.6001031,,1756792712.6001031,False,10.755955797998288,0.6572038237182667,0.6969401438946212,0.11251646410775792,nan,nan,nan,nan
4851,1756792712.6100774,,1756792712.6100774,False,10.717965276768123,0.8467720924661595,0.7257476335993099,0.1146478607109097,nan,nan,nan,nan
4852,1756792712.6201334,,1756792712.6201334,False,10.707137993507715,1.0617319396586447,0.7882106586400863,0.1201621465561762,nan,nan,nan,nan
4853,1756792712.6300147,,1756792712.6300147,False,10.688507147748627,1.2182727517924177,0.82561767977535,0.12162969135559176,nan,nan,nan,nan
4854,1756792712.640063,,1756792712.640063,False,10.6957441133649,1.4181648131333395,0.9010697069994633,0.12820580457239275,nan,nan,nan,nan
4799,1756792712.0900466,,1756792712.0900466,False,9.338581255121003,-0.42563243842935633,-0.49374436449740405,0.03195649006170775,nan,nan,nan,nan
4800,1756792712.100041,,1756792712.100041,False,9.281701354435341,-0.5747957928145044,-0.49551139003167755,0.029737364307199997,nan,nan,nan,nan
4801,1756792712.1100464,,1756792712.1100464,False,9.228728163248814,-0.7520594482748921,-0.5043794476179633,0.027905560923697243,nan,nan,nan,nan
4802,1756792712.1200132,,1756792712.1200132,False,9.203122658817936,-0.9337508408998394,-0.5093174107431987,0.024725519318202972,nan,nan,nan,nan
4803,1756792712.130033,,1756792712.130033,False,9.1558315124345,-1.1172473602251027,-0.5166204772584234,0.02255053970060727,nan,nan,nan,nan
4804,1756792712.1400442,,1756792712.1400442,False,9.115413996283923,-1.3069623287380039,-0.5188793471890193,0.018219532250174062,nan,nan,nan,nan
4805,1756792712.150027,,1756792712.150027,False,9.06808965960416,-1.4948711391980278,-0.5261557058545318,0.014096726263777906,nan,nan,nan,nan
4806,1756792712.1600256,,1756792712.1600256,False,9.018304123782475,-1.687141173501244,-0.5341611104962991,0.01099610916354425,nan,nan,nan,nan
4807,1756792712.1703138,,1756792712.1703138,False,8.96634673656256,-1.8854359996767673,-0.5263818218974067,0.006389671425605063,nan,nan,nan,nan
4808,1756792712.1800349,,1756792712.1800349,False,8.929264634752903,-2.074828028483749,-0.519979647147896,0.0005532867146593195,nan,nan,nan,nan
4809,1756792712.1900342,,1756792712.1900342,False,8.901544063105677,-2.2519711518641454,-0.4956999552026626,-0.005245399362711167,nan,nan,nan,nan
4810,1756792712.2003415,,1756792712.2003415,False,8.915192704109383,-2.444579449880816,-0.5058550756125643,-0.007054819355084419,nan,nan,nan,nan
4811,1756792712.2100198,,1756792712.2100198,False,8.91052126824919,-2.6157920405931328,-0.5192988802799493,-0.009614070765300936,nan,nan,nan,nan
4812,1756792712.2200184,,1756792712.2200184,False,8.901560820881024,-2.7844953349191157,-0.5155505771059783,-0.01287374253837917,nan,nan,nan,nan
4813,1756792712.230044,,1756792712.230044,False,8.915254996296259,-2.9290651374787284,-0.5104708740684752,-0.016787382539577077,nan,nan,nan,nan
4814,1756792712.2400432,,1756792712.2400432,False,8.960468015123023,-3.0759609827965457,-0.5087540452462423,-0.020451066208647697,nan,nan,nan,nan
4815,1756792712.2500272,,1756792712.2500272,False,9.014748809568946,-3.2167970076052614,-0.5081714832910167,-0.02495055051018015,nan,nan,nan,nan
4816,1756792712.2600896,,1756792712.2600896,False,9.041174040543604,-3.2824565215736667,-0.4799064937405579,-0.028725396325597806,nan,nan,nan,nan
4817,1756792712.2700763,,1756792712.2700763,False,9.111171506611877,-3.3768958354298224,-0.4627144525445692,-0.03245016376416678,nan,nan,nan,nan
4818,1756792712.280052,,1756792712.280052,False,9.174480911764439,-3.4002629594061853,-0.43909094195143333,-0.0352502318604854,nan,nan,nan,nan
4819,1756792712.2900448,,1756792712.2900448,False,9.257925413252236,-3.428241745703471,-0.41525388059084156,-0.037732076373215094,nan,nan,nan,nan
4820,1756792712.3000424,,1756792712.3000424,False,9.372604439195664,-3.466549678914313,-0.40093684532623625,-0.03994749925925685,nan,nan,nan,nan
4821,1756792712.3100371,,1756792712.3100371,False,9.434051196893831,-3.4400534607443727,-0.38160023275994,-0.0413676713692909,nan,nan,nan,nan
4822,1756792712.3200555,,1756792712.3200555,False,9.544429747977635,-3.4548454058410845,-0.3622457516715412,-0.04313349985900088,nan,nan,nan,nan
4823,1756792712.3300483,,1756792712.3300483,False,9.653838739043236,-3.39724554897633,-0.3307120277811795,-0.04333226083532842,nan,nan,nan,nan
4824,1756792712.3400455,,1756792712.3400455,False,9.756697564259746,-3.2954873577386157,-0.30739418429528764,-0.042152518439813505,nan,nan,nan,nan
4825,1756792712.3500283,,1756792712.3500283,False,9.881218996555996,-3.238513888089626,-0.28399158200766245,-0.04148201101021566,nan,nan,nan,nan
4826,1756792712.3600323,,1756792712.3600323,False,9.960726248016867,-3.114592184768925,-0.2733805158621537,-0.04154269190350919,nan,nan,nan,nan
4827,1756792712.3700323,,1756792712.3700323,False,10.041354033977333,-2.980472474517695,-0.24345240355255054,-0.038680706414428404,nan,nan,nan,nan
4828,1756792712.380073,,1756792712.380073,False,10.18751120009968,-2.9001491348618362,-0.22253844010497723,-0.03648228426765642,nan,nan,nan,nan
4829,1756792712.390016,,1756792712.390016,False,10.258169757136177,-2.7510391329461235,-0.18761574121534125,-0.03151244657251148,nan,nan,nan,nan
4830,1756792712.4000347,,1756792712.4000347,False,10.34932096448872,-2.6333890991280486,-0.16724258874162284,-0.02817583486362705,nan,nan,nan,nan
4831,1756792712.4100673,,1756792712.4100673,False,10.418235071194083,-2.4794195355744897,-0.1236112479331839,-0.020972424015484447,nan,nan,nan,nan
4832,1756792712.4201436,,1756792712.4201436,False,10.505763069442486,-2.3613189126460568,-0.10970757054973136,-0.018486127753036045,nan,nan,nan,nan
4833,1756792712.4300332,,1756792712.4300332,False,10.591915924305102,-2.20457870663109,-0.062104439400274256,-0.009444996505818537,nan,nan,nan,nan
4834,1756792712.440028,,1756792712.440028,False,10.640239325109459,-2.0407684831755657,-0.026079033181231084,-0.0010434103430264172,nan,nan,nan,nan
4835,1756792712.4500337,,1756792712.4500337,False,10.696881601421833,-1.916453951816634,-0.016228563139665718,0.0019179184393160872,nan,nan,nan,nan
4836,1756792712.4600308,,1756792712.4600308,False,10.716504065768394,-1.7534852009698263,0.011708889903340075,0.008389652194359718,nan,nan,nan,nan
4837,1756792712.4700449,,1756792712.4700449,False,10.796120784497614,-1.6279925717078292,0.05283893800669533,0.017294601529111782,nan,nan,nan,nan
4838,1756792712.4800205,,1756792712.4800205,False,10.816086159796505,-1.4281465825788582,0.10457102119854969,0.023966505689889464,nan,nan,nan,nan
4839,1756792712.4900417,,1756792712.4900417,False,10.849861645815981,-1.2769997104133668,0.15351025471441226,0.038055775546573294,nan,nan,nan,nan
4840,1756792712.500035,,1756792712.500035,False,10.868470932486755,-1.123082865309593,0.1827089184373879,0.04242994335061041,nan,nan,nan,nan
4841,1756792712.5100353,,1756792712.5100353,False,10.856502728893664,-0.9831691204321501,0.20702538614979346,0.04825411207452524,nan,nan,nan,nan
4842,1756792712.5201478,,1756792712.5201478,False,10.85329715225252,-0.7840087537723794,0.26542691001514745,0.05790479691026574,nan,nan,nan,nan
4843,1756792712.5300221,,1756792712.5300221,False,10.856326964866163,-0.609178827994913,0.29156765289378006,0.059594353045411254,nan,nan,nan,nan
4844,1756792712.5400326,,1756792712.5400326,False,10.8515084678355,-0.4466782645529299,0.3609640188680049,0.07421159830767693,nan,nan,nan,nan
4845,1756792712.5500453,,1756792712.5500453,False,10.842568770779579,-0.2854131060009709,0.4266127821292697,0.08414486434348037,nan,nan,nan,nan
4846,1756792712.5600276,,1756792712.5600276,False,10.825814449371052,-0.08531273782930443,0.4967946560741927,0.09329311888360156,nan,nan,nan,nan
4847,1756792712.5700438,,1756792712.5700438,False,10.813716494207673,0.10600210807242869,0.5649293881557494,0.10255990177706292,nan,nan,nan,nan
4848,1756792712.5800612,,1756792712.5800612,False,10.851698762231361,0.19923476125493694,0.6338696445564629,0.11230312675746208,nan,nan,nan,nan
4849,1756792712.5900512,,1756792712.5900512,False,10.766578637687717,0.47771664520652046,0.6652045262600152,0.11320098547884529,nan,nan,nan,nan
4850,1756792712.6001031,,1756792712.6001031,False,10.755955797998288,0.6572038237182667,0.6969401438946212,0.11251646410775792,nan,nan,nan,nan
4851,1756792712.6100774,,1756792712.6100774,False,10.717965276768123,0.8467720924661595,0.7257476335993099,0.1146478607109097,nan,nan,nan,nan
4852,1756792712.6201334,,1756792712.6201334,False,10.707137993507715,1.0617319396586447,0.7882106586400863,0.1201621465561762,nan,nan,nan,nan
4853,1756792712.6300147,,1756792712.6300147,False,10.688507147748627,1.2182727517924177,0.82561767977535,0.12162969135559176,nan,nan,nan,nan
4854,1756792712.640063,,1756792712.640063,False,10.6957441133649,1.4181648131333395,0.9010697069994633,0.12820580457239275,nan,nan,nan,nan
4855,1756792712.6502128,,1756792712.6502128,False,10.710201499648743,1.5971912261674668,0.9523295699634551,0.12906478378618755,nan,nan,nan,nan
4856,1756792712.6600199,,1756792712.6600199,False,10.726511954515228,1.7362828064349487,0.9748252770496088,0.1279657229752195,nan,nan,nan,nan
4857,1756792712.6700206,,1756792712.6700206,False,10.746337897167558,1.9254646592454312,1.019840220650918,0.12387734993107424,nan,nan,nan,nan
4858,1756792712.6800237,,1756792712.6800237,False,10.778768518252532,2.0078007025437703,1.0208507570930148,0.12289654748603916,nan,nan,nan,nan
4859,1756792712.690272,,1756792712.690272,False,10.811787750467623,2.167619257538762,1.0372532502664458,0.11620388286651964,nan,nan,nan,nan
4860,1756792712.7000315,,1756792712.7000315,False,10.876371934692427,2.308695820169347,1.0922379668665112,0.11403694825797384,nan,nan,nan,nan
4861,1756792712.7100203,,1756792712.7100203,False,10.951025097269065,2.399903173890275,1.1300019268607486,0.11090363189953564,nan,nan,nan,nan
4862,1756792712.7202168,,1756792712.7202168,False,11.005405186678974,2.5252829684305462,1.0991983743239822,0.09777248058272052,nan,nan,nan,nan
4863,1756792712.7300277,,1756792712.7300277,False,11.06833049229397,2.596325781985016,1.0977136314761955,0.09136312059583272,nan,nan,nan,nan
4864,1756792712.7400093,,1756792712.7400093,False,11.129019412470853,2.583034083943156,1.095105866279787,0.0883685339412007,nan,nan,nan,nan
4865,1756792712.7500265,,1756792712.7500265,False,11.23002757449119,2.6367881224487366,1.1185618326254247,0.08089915471577241,nan,nan,nan,nan
4866,1756792712.760027,,1756792712.760027,False,11.335777597535023,2.691925451069503,1.1358230551146256,0.0713319078449234,nan,nan,nan,nan
4867,1756792712.770084,,1756792712.770084,False,11.41951630065224,2.7178243178962354,1.1198546936235148,0.06127561970741958,nan,nan,nan,nan
4868,1756792712.7800448,,1756792712.7800448,False,11.542196371259386,2.7646658142835694,1.137060018311006,0.05078166489958093,nan,nan,nan,nan
4869,1756792712.7900288,,1756792712.7900288,False,11.605512301748272,2.7779603620233493,1.0947140045202357,0.03920083412621744,nan,nan,nan,nan
4870,1756792712.8000245,,1756792712.8000245,False,11.742885160556115,2.792555979027041,1.100706548837589,0.030626525814099043,nan,nan,nan,nan
4855,1756792712.6502128,,1756792712.6502128,False,10.710201499648743,1.5971912261674668,0.9523295699634551,0.12906478378618755,nan,nan,nan,nan
4856,1756792712.6600199,,1756792712.6600199,False,10.726511954515228,1.7362828064349487,0.9748252770496088,0.1279657229752195,nan,nan,nan,nan
4857,1756792712.6700206,,1756792712.6700206,False,10.746337897167558,1.9254646592454312,1.019840220650918,0.12387734993107424,nan,nan,nan,nan
4858,1756792712.6800237,,1756792712.6800237,False,10.778768518252532,2.0078007025437703,1.0208507570930148,0.12289654748603916,nan,nan,nan,nan
4859,1756792712.690272,,1756792712.690272,False,10.811787750467623,2.167619257538762,1.0372532502664458,0.11620388286651964,nan,nan,nan,nan
4860,1756792712.7000315,,1756792712.7000315,False,10.876371934692427,2.308695820169347,1.0922379668665112,0.11403694825797384,nan,nan,nan,nan
4861,1756792712.7100203,,1756792712.7100203,False,10.951025097269065,2.399903173890275,1.1300019268607486,0.11090363189953564,nan,nan,nan,nan
4862,1756792712.7202168,,1756792712.7202168,False,11.005405186678974,2.5252829684305462,1.0991983743239822,0.09777248058272052,nan,nan,nan,nan
4863,1756792712.7300277,,1756792712.7300277,False,11.06833049229397,2.596325781985016,1.0977136314761955,0.09136312059583272,nan,nan,nan,nan
4864,1756792712.7400093,,1756792712.7400093,False,11.129019412470853,2.583034083943156,1.095105866279787,0.0883685339412007,nan,nan,nan,nan
4865,1756792712.7500265,,1756792712.7500265,False,11.23002757449119,2.6367881224487366,1.1185618326254247,0.08089915471577241,nan,nan,nan,nan
4866,1756792712.760027,,1756792712.760027,False,11.335777597535023,2.691925451069503,1.1358230551146256,0.0713319078449234,nan,nan,nan,nan
4867,1756792712.770084,,1756792712.770084,False,11.41951630065224,2.7178243178962354,1.1198546936235148,0.06127561970741958,nan,nan,nan,nan
4868,1756792712.7800448,,1756792712.7800448,False,11.542196371259386,2.7646658142835694,1.137060018311006,0.05078166489958093,nan,nan,nan,nan
4869,1756792712.7900288,,1756792712.7900288,False,11.605512301748272,2.7779603620233493,1.0947140045202357,0.03920083412621744,nan,nan,nan,nan
4870,1756792712.8000245,,1756792712.8000245,False,11.742885160556115,2.792555979027041,1.100706548837589,0.030626525814099043,nan,nan,nan,nan
4799,1756792712.0900466,,1756792712.0900466,False,9.338581255121003,-0.42563243842935633,-0.49374436449740405,0.03195649006170775,nan,nan,nan,nan
4800,1756792712.100041,,1756792712.100041,False,9.281701354435341,-0.5747957928145044,-0.49551139003167755,0.029737364307199997,nan,nan,nan,nan
4801,1756792712.1100464,,1756792712.1100464,False,9.228728163248814,-0.7520594482748921,-0.5043794476179633,0.027905560923697243,nan,nan,nan,nan
4802,1756792712.1200132,,1756792712.1200132,False,9.203122658817936,-0.9337508408998394,-0.5093174107431987,0.024725519318202972,nan,nan,nan,nan
4803,1756792712.130033,,1756792712.130033,False,9.1558315124345,-1.1172473602251027,-0.5166204772584234,0.02255053970060727,nan,nan,nan,nan
4804,1756792712.1400442,,1756792712.1400442,False,9.115413996283923,-1.3069623287380039,-0.5188793471890193,0.018219532250174062,nan,nan,nan,nan
4805,1756792712.150027,,1756792712.150027,False,9.06808965960416,-1.4948711391980278,-0.5261557058545318,0.014096726263777906,nan,nan,nan,nan
4806,1756792712.1600256,,1756792712.1600256,False,9.018304123782475,-1.687141173501244,-0.5341611104962991,0.01099610916354425,nan,nan,nan,nan
4807,1756792712.1703138,,1756792712.1703138,False,8.96634673656256,-1.8854359996767673,-0.5263818218974067,0.006389671425605063,nan,nan,nan,nan
4808,1756792712.1800349,,1756792712.1800349,False,8.929264634752903,-2.074828028483749,-0.519979647147896,0.0005532867146593195,nan,nan,nan,nan
4809,1756792712.1900342,,1756792712.1900342,False,8.901544063105677,-2.2519711518641454,-0.4956999552026626,-0.005245399362711167,nan,nan,nan,nan
4810,1756792712.2003415,,1756792712.2003415,False,8.915192704109383,-2.444579449880816,-0.5058550756125643,-0.007054819355084419,nan,nan,nan,nan
4811,1756792712.2100198,,1756792712.2100198,False,8.91052126824919,-2.6157920405931328,-0.5192988802799493,-0.009614070765300936,nan,nan,nan,nan
4812,1756792712.2200184,,1756792712.2200184,False,8.901560820881024,-2.7844953349191157,-0.5155505771059783,-0.01287374253837917,nan,nan,nan,nan
4813,1756792712.230044,,1756792712.230044,False,8.915254996296259,-2.9290651374787284,-0.5104708740684752,-0.016787382539577077,nan,nan,nan,nan
4814,1756792712.2400432,,1756792712.2400432,False,8.960468015123023,-3.0759609827965457,-0.5087540452462423,-0.020451066208647697,nan,nan,nan,nan
4815,1756792712.2500272,,1756792712.2500272,False,9.014748809568946,-3.2167970076052614,-0.5081714832910167,-0.02495055051018015,nan,nan,nan,nan
4816,1756792712.2600896,,1756792712.2600896,False,9.041174040543604,-3.2824565215736667,-0.4799064937405579,-0.028725396325597806,nan,nan,nan,nan
4817,1756792712.2700763,,1756792712.2700763,False,9.111171506611877,-3.3768958354298224,-0.4627144525445692,-0.03245016376416678,nan,nan,nan,nan
4818,1756792712.280052,,1756792712.280052,False,9.174480911764439,-3.4002629594061853,-0.43909094195143333,-0.0352502318604854,nan,nan,nan,nan
4819,1756792712.2900448,,1756792712.2900448,False,9.257925413252236,-3.428241745703471,-0.41525388059084156,-0.037732076373215094,nan,nan,nan,nan
4820,1756792712.3000424,,1756792712.3000424,False,9.372604439195664,-3.466549678914313,-0.40093684532623625,-0.03994749925925685,nan,nan,nan,nan
4821,1756792712.3100371,,1756792712.3100371,False,9.434051196893831,-3.4400534607443727,-0.38160023275994,-0.0413676713692909,nan,nan,nan,nan
4822,1756792712.3200555,,1756792712.3200555,False,9.544429747977635,-3.4548454058410845,-0.3622457516715412,-0.04313349985900088,nan,nan,nan,nan
4823,1756792712.3300483,,1756792712.3300483,False,9.653838739043236,-3.39724554897633,-0.3307120277811795,-0.04333226083532842,nan,nan,nan,nan
4824,1756792712.3400455,,1756792712.3400455,False,9.756697564259746,-3.2954873577386157,-0.30739418429528764,-0.042152518439813505,nan,nan,nan,nan
4825,1756792712.3500283,,1756792712.3500283,False,9.881218996555996,-3.238513888089626,-0.28399158200766245,-0.04148201101021566,nan,nan,nan,nan
4826,1756792712.3600323,,1756792712.3600323,False,9.960726248016867,-3.114592184768925,-0.2733805158621537,-0.04154269190350919,nan,nan,nan,nan
4827,1756792712.3700323,,1756792712.3700323,False,10.041354033977333,-2.980472474517695,-0.24345240355255054,-0.038680706414428404,nan,nan,nan,nan
4828,1756792712.380073,,1756792712.380073,False,10.18751120009968,-2.9001491348618362,-0.22253844010497723,-0.03648228426765642,nan,nan,nan,nan
4829,1756792712.390016,,1756792712.390016,False,10.258169757136177,-2.7510391329461235,-0.18761574121534125,-0.03151244657251148,nan,nan,nan,nan
4830,1756792712.4000347,,1756792712.4000347,False,10.34932096448872,-2.6333890991280486,-0.16724258874162284,-0.02817583486362705,nan,nan,nan,nan
4831,1756792712.4100673,,1756792712.4100673,False,10.418235071194083,-2.4794195355744897,-0.1236112479331839,-0.020972424015484447,nan,nan,nan,nan
4832,1756792712.4201436,,1756792712.4201436,False,10.505763069442486,-2.3613189126460568,-0.10970757054973136,-0.018486127753036045,nan,nan,nan,nan
4833,1756792712.4300332,,1756792712.4300332,False,10.591915924305102,-2.20457870663109,-0.062104439400274256,-0.009444996505818537,nan,nan,nan,nan
4834,1756792712.440028,,1756792712.440028,False,10.640239325109459,-2.0407684831755657,-0.026079033181231084,-0.0010434103430264172,nan,nan,nan,nan
4835,1756792712.4500337,,1756792712.4500337,False,10.696881601421833,-1.916453951816634,-0.016228563139665718,0.0019179184393160872,nan,nan,nan,nan
4836,1756792712.4600308,,1756792712.4600308,False,10.716504065768394,-1.7534852009698263,0.011708889903340075,0.008389652194359718,nan,nan,nan,nan
4837,1756792712.4700449,,1756792712.4700449,False,10.796120784497614,-1.6279925717078292,0.05283893800669533,0.017294601529111782,nan,nan,nan,nan
4838,1756792712.4800205,,1756792712.4800205,False,10.816086159796505,-1.4281465825788582,0.10457102119854969,0.023966505689889464,nan,nan,nan,nan
4839,1756792712.4900417,,1756792712.4900417,False,10.849861645815981,-1.2769997104133668,0.15351025471441226,0.038055775546573294,nan,nan,nan,nan
4840,1756792712.500035,,1756792712.500035,False,10.868470932486755,-1.123082865309593,0.1827089184373879,0.04242994335061041,nan,nan,nan,nan
4841,1756792712.5100353,,1756792712.5100353,False,10.856502728893664,-0.9831691204321501,0.20702538614979346,0.04825411207452524,nan,nan,nan,nan
4842,1756792712.5201478,,1756792712.5201478,False,10.85329715225252,-0.7840087537723794,0.26542691001514745,0.05790479691026574,nan,nan,nan,nan
4843,1756792712.5300221,,1756792712.5300221,False,10.856326964866163,-0.609178827994913,0.29156765289378006,0.059594353045411254,nan,nan,nan,nan
4844,1756792712.5400326,,1756792712.5400326,False,10.8515084678355,-0.4466782645529299,0.3609640188680049,0.07421159830767693,nan,nan,nan,nan
4845,1756792712.5500453,,1756792712.5500453,False,10.842568770779579,-0.2854131060009709,0.4266127821292697,0.08414486434348037,nan,nan,nan,nan
4846,1756792712.5600276,,1756792712.5600276,False,10.825814449371052,-0.08531273782930443,0.4967946560741927,0.09329311888360156,nan,nan,nan,nan
4847,1756792712.5700438,,1756792712.5700438,False,10.813716494207673,0.10600210807242869,0.5649293881557494,0.10255990177706292,nan,nan,nan,nan
4848,1756792712.5800612,,1756792712.5800612,False,10.851698762231361,0.19923476125493694,0.6338696445564629,0.11230312675746208,nan,nan,nan,nan
4849,1756792712.5900512,,1756792712.5900512,False,10.766578637687717,0.47771664520652046,0.6652045262600152,0.11320098547884529,nan,nan,nan,nan
4850,1756792712.6001031,,1756792712.6001031,False,10.755955797998288,0.6572038237182667,0.6969401438946212,0.11251646410775792,nan,nan,nan,nan
4851,1756792712.6100774,,1756792712.6100774,False,10.717965276768123,0.8467720924661595,0.7257476335993099,0.1146478607109097,nan,nan,nan,nan
4852,1756792712.6201334,,1756792712.6201334,False,10.707137993507715,1.0617319396586447,0.7882106586400863,0.1201621465561762,nan,nan,nan,nan
4853,1756792712.6300147,,1756792712.6300147,False,10.688507147748627,1.2182727517924177,0.82561767977535,0.12162969135559176,nan,nan,nan,nan
4854,1756792712.640063,,1756792712.640063,False,10.6957441133649,1.4181648131333395,0.9010697069994633,0.12820580457239275,nan,nan,nan,nan
4855,1756792712.6502128,,1756792712.6502128,False,10.710201499648743,1.5971912261674668,0.9523295699634551,0.12906478378618755,nan,nan,nan,nan
4856,1756792712.6600199,,1756792712.6600199,False,10.726511954515228,1.7362828064349487,0.9748252770496088,0.1279657229752195,nan,nan,nan,nan
4857,1756792712.6700206,,1756792712.6700206,False,10.746337897167558,1.9254646592454312,1.019840220650918,0.12387734993107424,nan,nan,nan,nan
4858,1756792712.6800237,,1756792712.6800237,False,10.778768518252532,2.0078007025437703,1.0208507570930148,0.12289654748603916,nan,nan,nan,nan
4859,1756792712.690272,,1756792712.690272,False,10.811787750467623,2.167619257538762,1.0372532502664458,0.11620388286651964,nan,nan,nan,nan
4860,1756792712.7000315,,1756792712.7000315,False,10.876371934692427,2.308695820169347,1.0922379668665112,0.11403694825797384,nan,nan,nan,nan
4861,1756792712.7100203,,1756792712.7100203,False,10.951025097269065,2.399903173890275,1.1300019268607486,0.11090363189953564,nan,nan,nan,nan
4862,1756792712.7202168,,1756792712.7202168,False,11.005405186678974,2.5252829684305462,1.0991983743239822,0.09777248058272052,nan,nan,nan,nan
4863,1756792712.7300277,,1756792712.7300277,False,11.06833049229397,2.596325781985016,1.0977136314761955,0.09136312059583272,nan,nan,nan,nan
4864,1756792712.7400093,,1756792712.7400093,False,11.129019412470853,2.583034083943156,1.095105866279787,0.0883685339412007,nan,nan,nan,nan
4865,1756792712.7500265,,1756792712.7500265,False,11.23002757449119,2.6367881224487366,1.1185618326254247,0.08089915471577241,nan,nan,nan,nan
4866,1756792712.760027,,1756792712.760027,False,11.335777597535023,2.691925451069503,1.1358230551146256,0.0713319078449234,nan,nan,nan,nan
4867,1756792712.770084,,1756792712.770084,False,11.41951630065224,2.7178243178962354,1.1198546936235148,0.06127561970741958,nan,nan,nan,nan
4868,1756792712.7800448,,1756792712.7800448,False,11.542196371259386,2.7646658142835694,1.137060018311006,0.05078166489958093,nan,nan,nan,nan
4869,1756792712.7900288,,1756792712.7900288,False,11.605512301748272,2.7779603620233493,1.0947140045202357,0.03920083412621744,nan,nan,nan,nan
4870,1756792712.8000245,,1756792712.8000245,False,11.742885160556115,2.792555979027041,1.100706548837589,0.030626525814099043,nan,nan,nan,nan
