34128,341.291999999,world,341.2919999990025,-0.06311607629391805,0.07389683389735671,1.2488428965182095,0.004710669990858857,-0.01767399009899476,-0.9571232316532331,-0.2891030250479742,0.2088529683210713,-0.283127542569907,-0.035322549509611806,0.7530640852299956,1.8985610585305053,0.7232628513602476,0.01641363289625608,0.32770551219635236,-0.636571201422409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1293.6878443862415,955.2866513161708,1058.8979644872625,1349.999338776565"
34129,341.300999999,world,341.30099999900244,-0.06123718124135384,0.07136419368257582,1.2485018582225236,0.011001820856873032,-0.023053911973207507,-0.957940264522572,-0.2858284917340995,0.20855055281057794,-0.27946912714272415,-0.0400610213168611,0.7020366736718522,1.4571744778499156,0.7363064707818964,-0.07043976903234328,0.4688952636424659,-0.3952798300071933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1416.2316944119182,834.6579889757239,1000.3871651916373,1408.036882996824"
34130,341.312999999,world,341.3129999990024,-0.058741917073183346,0.06804874938603694,1.248002516160839,0.015784084157485813,-0.02846872541419885,-0.9590237930500576,-0.2814493892771504,0.20719714452382088,-0.2728184271644736,-0.04256448581026103,0.526681702725771,0.5743569000923462,0.748318445466982,-0.1377644135618361,0.6147731139844459,-0.08467053891864779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1533.1520760396743,697.3459485166302,960.5832852173851,1453.6999852168735"
34131,341.321999999,world,341.32199999900234,-0.05688286677778109,0.06561926617180637,1.2476175685255988,0.015988981973117166,-0.030636335788228542,-0.959898362370212,-0.27821017469517434,0.20593423473878528,-0.26700598480302046,-0.04300303536218374,0.3239243685504697,-0.18687846329484914,0.7541445520520196,-0.13466023112426728,0.6595438717257873,-0.07530035626177739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1575.8337637298691,629.0432855674779,969.6256616494363,1432.0284412333515"
34132,341.330999999,world,341.3309999990023,-0.055034276550149724,0.06324280998431689,1.2472249480116853,0.013179890769861593,-0.030799630853333416,-0.9608499769938809,-0.2750363520145137,0.2049430139189968,-0.26113202889487624,-0.04451360700669825,0.047348134691485785,-0.9476059536441479,0.7571614449887606,-0.08420294496958025,0.638396391626106,-0.25076862598304855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1575.3840519159332,602.9982007320598,1002.25955046635,1382.3501474657562"
34133,341.342999999,world,341.34299999900225,-0.052578028495361834,0.06015265613975889,1.2466642316057306,0.005191889362093694,-0.027624034827257952,-0.9621975909979376,-0.27089804883476004,0.20468419431359952,-0.2541444823018217,-0.04981085222134955,-0.3705818931859177,-1.825797598085071,0.7610244265652893,0.03913579762016006,0.5153646901749909,-0.7153282412169295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1500.4474161195908,667.9988766707098,1074.4183710155885,1267.7508826165736"
34134,341.351999999,world,341.3519999990022,-0.050732574893612783,0.05788389873028494,1.2461761120069275,-0.003173243188033662,-0.02277601595718619,-0.9631923227120982,-0.2678278049293261,0.20558069462750808,-0.25025203034142207,-0.05960961030818927,-0.7187861976859138,-2.262582635223257,0.7641142967491679,0.1482506690551888,0.3641398369895188,-1.359045615764276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1396.4416906896386,746.6020609325135,1143.929570111348,1121.8459010894678"
34167,341.681999999,world,341.68199999900065,0.016449567630716866,-0.018696008259628135,1.1669545576237466,0.03187646567635717,0.07263977300381884,-0.972225006688243,-0.22019511957349086,0.19177447179322765,-0.319710111952015,-0.4514101477192331,4.032477176944886,4.042380718002326,-0.14241677336966913,-0.5071761648905715,-0.7083293562757942,-4.42288249056888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"377.74518368267667,1235.0742596451562,414.52034932712354,1185.4338245115139"
34168,341.690999999,world,341.6909999990006,0.018155381169578756,-0.021595983509687947,1.1626952807979685,0.04521873998673479,0.049665587707984384,-0.9725814075045284,-0.22265219677367473,0.187343290029974,-0.32419552207606345,-0.4966675388988862,4.610184780321965,4.033966942033699,-0.12247873512554233,-0.4771467556446696,-0.34689319275316155,-5.478933399472585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"372.9712631294409,1027.5992455690366,402.26835555684835,1114.5074821955957"
34169,341.702999999,world,341.70299999900055,0.02037056034278057,-0.025501497519046918,1.1563108249115752,0.06191881962853319,0.01569274938551187,-0.9721164845817698,-0.22563097703310725,0.18195922525052455,-0.32608296048473145,-0.5693837545858688,5.166921411630617,3.955097493516796,-0.08239831374723394,-0.4245995182559359,-0.01929933910815862,-6.485818109871699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"373.0681242772109,823.3902604866526,432.91728127948153,995.8313865512466"
34170,341.711999999,world,341.7119999990005,0.02199155989786879,-0.028434181914945848,1.1509150729557514,0.07364723960192057,-0.011538824160404113,-0.9709014640888417,-0.22758138470919878,0.17831304354941696,-0.32537557264919387,-0.6304123329304048,5.4515343132068415,3.893252292226728,-0.0485686870144813,-0.39076262398995976,0.14983499083126572,-6.99016020970078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"394.4313903471637,712.2410330966844,480.5756361240786,898.536079051351"
34171,341.720999999,world,341.72099999900047,0.023580976397789253,-0.03135430354774336,1.1449522905449605,0.08482796989338776,-0.03974061240369113,-0.9688481712405868,-0.229255578630743,0.17492678967657568,-0.3233435624967909,-0.6951587708664122,5.63882011361816,3.847323533553247,-0.014380406591213637,-0.36610988053908944,0.2827382792868205,-7.337192456828845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"425.57872614849833,627.6230831373304,534.0325526389581,802.4603646397569"
34172,341.732999999,world,341.7329999990004,0.02564993765755754,-0.03520504729191319,1.136101337841805,0.09904869979877241,-0.07804712408418521,-0.9647447268434279,-0.23100998575420964,0.16915699977741108,-0.3172053907871919,-0.7756665621940806,5.69355140563021,3.72702353173141,0.03013571494450629,-0.6798035800134328,0.8482086751044338,-5.549974330797958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"966.187448645446,545.3492589393331,805.7894900301831,918.7076597570751"
34173,341.741999999,world,341.74199999900037,0.027138376044875637,-0.03801281438513708,1.1289317160865107,0.10877507054575523,-0.10603056302594983,-0.960793460093645,-0.2319513543255303,0.16097715495601567,-0.30539986816642806,-0.8141158785657383,5.437386550482088,3.425047662820071,0.05380969172147094,-1.096478624700914,1.7251116478980144,-3.248349316551047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1375.4426679076198,500.5683106850913,1011.6321113680505,1026.7947052417562"
34174,341.750999999,world,341.7509999990003,0.028536063352407756,-0.040674704659465155,1.1215085324508112,0.11708585999130595,-0.13176330594822763,-0.9564588496816652,-0.2326280324064928,0.14899438487696456,-0.28445685388679465,-0.8322165851353929,4.883137590367491,2.922952909981217,0.061083795707170416,-1.5143801597583273,2.830259955218628,-1.0616977989553744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1687.008825201995,466.47655739547866,1179.798512694833,1110.064976262076"
34175,341.762999999,world,341.7629999990003,0.030201351329261567,-0.043841934648581916,1.111515134311059,0.12512830795400026,-0.16007509348560384,-0.9509395799281032,-0.23330835030128416,0.12760259642783553,-0.24025697553684333,-0.828466535461934,3.713019660397482,1.974062794975713,0.043271122567864084,-1.991838683424646,4.4006817079010325,1.3910761313616904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1987.935575839708,433.3292296937512,1352.7577291984533,1199.0059055566276"
34176,341.771999999,world,341.77199999900023,0.03126457296276918,-0.04580861361493619,1.1041395902074702,0.12838192363500697,-0.1751924634501879,-0.9477088964318102,-0.23382371577329428,0.10829187967486122,-0.19523984642904677,-0.8084536957178174,2.565483390409912,1.0913088820269377,0.012824013207976387,-2.2481146519472834,5.437832534595787,2.8027995338942846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2136.797397629362,415.28741893501916,1451.3347896986327,1256.897937747744"
34177,341.780999999,world,341.7809999990002,0.03214547477701393,-0.04733258643729896,1.0969943115254086,0.12895017122309657,-0.18403279212356619,-0.9457937478954269,-0.23447381774232312,0.08727245190465817,-0.1423692814547195,-0.7779795329667563,1.2681703442555616,0.11487245551466198,-0.024137728251786377,-2.3835009932985236,6.159869517245286,3.7691411249304307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2213.4402721414986,418.8167099973829,1524.6851754861698,1311.7781571270696"
34178,341.792999999,world,341.79299999900013,0.03302000502326406,-0.0485837174624006,1.087952133796209,0.12535984489638966,-0.1853680599511334,-0.9457248561634666,-0.23564398586023075,0.05848199873659484,-0.06546298441084566,-0.727588380801972,-0.5048503230022515,-1.2036261466994032,-0.06728029814783755,-2.387854063681055,6.522619321191192,4.500818238088677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2205.0101081780467,551.257449518454,1585.537227721695,1381.5866713544913"
34179,341.801999999,world,341.8019999990001,0.033450804084350486,-0.04890952145174442,1.081591858334161,0.11952243500768477,-0.17871684971060187,-0.9474899863595478,-0.2367222019746691,0.03739734971651866,-0.007166540921895762,-0.6853529005892967,-1.7415055050783366,-2.115941894682974,-0.08681664785243881,-2.2948062275311085,6.389527591681784,4.813930591509807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2136.9182426738357,711.8053704985878,1609.9907525188137,1429.8805558363401"
34180,341.810999999,world,341.81099999900005,0.033696675302667935,-0.04872097666133073,1.0756217992739128,0.11128702638880303,-0.16621479965130007,-0.9504750388542009,-0.23787609936587037,0.01747530593740998,0.04840793331067664,-0.6410732840557962,-2.7959080296438494,-2.8904723476977416,-0.09104511659985502,-2.1414237995265144,5.966363686157071,4.989568647151055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2023.0268301713024,899.73822567381,1617.938676900216,1473.410015548273"
34181,341.822999999,world,341.822999999,0.03375881461719794,-0.04773196252421018,1.0682927729885254,0.09734240071244349,-0.14235962706501376,-0.955503176697015,-0.23931542559425872,-0.006608862077090825,0.11469835167122136,-0.5800856045236177,-3.8000249082673108,-3.6257817577141727,-0.07285614893130392,-1.8885119047889753,5.114544908521104,5.164072994345181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1823.3970968291296,1161.4843952215342,1610.7044022376444,1524.2405769893408"
34182,341.831999999,world,341.83199999899995,0.033626064453469134,-0.046504242514935866,1.0632831722548928,0.08537377793887992,-0.12085699291192943,-0.9593880879920764,-0.24016536370517008,-0.022584145313983783,0.156990001002292,-0.5329406317685597,-4.220134423419296,-3.931433099325916,-0.04594594472071288,-1.6842012240375694,4.359701622902085,5.30806506737258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1662.515101007043,1340.8529972374176,1596.945364135111,1553.66831182859"
34135,341.360999999,world,341.36099999900216,-0.04887464493591428,0.055643859968414415,1.2455767040823216,-0.012543850763603785,-0.01601026533993633,-0.9641034569706254,-0.2647467610171178,0.20745199896276836,-0.2477777072011153,-0.07426572996846183,-1.0626720923515534,-2.488406346349587,0.7691058969853806,0.25475832137364374,0.20240210182309593,-1.8182207672668287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1280.2609094644095,842.4134050295005,1196.0915772970668,1011.460658550796"
34136,341.372999999,world,341.3729999990021,-0.04636351093981795,0.05267904429930975,1.2445379543384245,-0.024918779353680583,-0.0047782790747778175,-0.9651231835485515,-0.26056374088064366,0.21131234713732502,-0.24680040725808905,-0.0997230381394583,-1.4155602044232722,-2.359453598257556,0.7809957428993491,0.3762358447663705,-0.019274444439304483,-2.2793638817891897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"999.026482542952,1087.7576381616918,1301.3949647697302,812.1716196785859"
34137,341.381999999,world,341.38199999900206,-0.04444465119434679,0.05045436718956491,1.2435566190916514,-0.03255461272705908,0.0043215301718233365,-0.9657579543902783,-0.25735791244698625,0.21527648576847458,-0.24783913340079555,-0.1173513682685223,-1.5430704329934333,-1.9034778985238263,0.783726753095467,0.4913616284770439,-0.19553076512043854,-1.6624566484280539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"845.9529571289274,1363.6566508133878,1366.2869722423013,703.7002774945036"
34138,341.390999999,world,341.390999999002,-0.04248576270615117,0.04821299579753734,1.242442700489462,-0.03752752026638549,0.01295210605648293,-0.9663471629079582,-0.2541595737152115,0.22015644215445848,-0.25051719397324274,-0.12930977998116763,-1.5199239464286838,-1.177778858873393,0.7705907124962457,0.5770084451376667,-0.3784122624948538,-1.0641614988701198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"729.4180228091332,1565.8458175581914,1389.942265961739,621.1210025819272"
34139,341.402999999,world,341.40299999900196,-0.03980094375331601,0.04517363948324386,1.240832096091732,-0.03862674018717043,0.022187653015350087,-0.9672007455537001,-0.25007678979975334,0.22733842463194337,-0.25642771317610613,-0.13811906464190857,-1.265417644629148,0.07143191479565818,0.726457758765131,0.5948048622574642,-0.5738141697630983,-0.5418555625785748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"616.1113933793565,1735.1047199204577,1368.302728435696,587.2356053915727"
34140,341.411999999,world,341.4119999990019,-0.03773184502956981,0.0428412829014375,1.2395679968649442,-0.03478779601384836,0.026489038857903945,-0.9679614128170198,-0.2472627011220304,0.23232106322751028,-0.2619502123229379,-0.1429514466129065,-0.9354489766559997,1.0846541515978703,0.6801949067475184,0.5059657562295761,-0.6292331158636033,-0.6316839502830129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"554.4395511036588,1772.765319571322,1296.110071581442,634.0621845419828"
34141,341.420999999,world,341.4209999990019,-0.03562284688487422,0.04045862304010692,1.2382479907865556,-0.02708333032388935,0.028005571030278835,-0.9688138545480539,-0.24470777765648866,0.2360980561113478,-0.26745845413126107,-0.1512245180995649,-0.4978910948740438,2.0268283746482663,0.628616375521423,0.3441609721206995,-0.5864033666879154,-1.1798206043797665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"507.4887536385819,1743.9081774224014,1171.3488461081356,720.3195746887694"
34142,341.432999999,world,341.4329999990018,-0.032771622432462025,0.037210619626069745,1.2363233765669854,-0.011798664890375642,0.025291441697504267,-0.9699542470325624,-0.2416813876722027,0.23859813468240054,-0.2735444322948206,-0.17151259724418894,0.1757355684457857,3.0648717543222146,0.5664809792667779,0.09177362569512404,-0.42585463786992683,-2.1526356980912653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"461.8386089771594,1624.8501016816356,1017.1980277239285,837.9928569969012"
34143,341.441999999,world,341.4419999990018,-0.030623433558455048,0.034733932086459744,1.234680796275269,0.002435843034875956,0.019725836523761114,-0.9706639778863411,-0.23961719486717192,0.2385080361092899,-0.2765889030288403,-0.19456521924060513,0.7218522314437227,3.6080371213458493,0.5360563905024537,-0.08858335135561446,-0.265859655106615,-2.866169865886059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"446.5362329909127,1484.6267826824967,859.7869615292748,1009.6604836569586"
34144,341.450999999,world,341.45099999900174,-0.028483031879190428,0.032236531411364185,1.2328042905439385,0.017902004318984668,0.011257035419951366,-0.9711278450362866,-0.237620508353331,0.23690130540676158,-0.2781312989689617,-0.22327010003992723,1.2850702695858285,3.909217134604007,0.5256344027001592,-0.24685952039518733,-0.09458566548603553,-3.4300180943440948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"493.02590638753867,1321.7078253469458,739.9498557293837,1135.4669379513732"
34145,341.462999999,world,341.4629999990017,-0.025664810503852,0.02889866754778587,1.2298946375475222,0.03834013554208503,-0.003913198910354116,-0.9712572387931055,-0.23489167071842923,0.23224089634311673,-0.2776351020855,-0.25964714867256444,1.9739746708418393,3.7735807063942706,0.5476508171987102,-0.5215564158201902,0.1744401680376373,-2.5235178169399908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"926.6610540603867,1027.8380545450598,623.4325331079658,1458.5277235518045"
34146,341.471999999,world,341.47199999900164,-0.023599428607806196,0.02641128086660247,1.2274705723842771,0.05143113395146347,-0.017359914095184416,-0.971029325894545,-0.2327133861552873,0.22638887984910308,-0.2746808980930931,-0.2776420879312119,2.414279079193533,3.2355030040052295,0.580369908946096,-0.7507035186877786,0.4612367581693366,-1.5954984518758986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1171.039357193248,867.8872180785879,560.0131376210655,1601.4599935496815"
34147,341.480999999,world,341.4809999990016,-0.021595837240364988,0.02396327950080101,1.224923125803738,0.061090844767081334,-0.031805664414589305,-0.9706416791427388,-0.23045832401489794,0.21847828811063746,-0.26872661327733793,-0.2863625170300525,2.738161783309323,2.405964505658025,0.6108326413171106,-0.9922558055367736,0.8453166794166744,-0.3058571942742283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1462.9775692347316,746.1165841848401,585.4860351297075,1669.7897576060345"
34148,341.492999999,world,341.49299999900154,-0.019053000401274223,0.020815673404714397,1.2215148836811844,0.0669562104170172,-0.05068876156222442,-0.9701420710985168,-0.22753434295191707,0.2049029662333763,-0.2546743302969989,-0.27839774731470185,2.788852308417951,0.932187303492728,0.6215637299173922,-1.2124193955342921,1.44264205804856,1.3623451960826372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1773.4680184015347,627.719296963095,735.0551686258591,1665.7459781306804"
34149,341.501999999,world,341.5019999990015,-0.017258427084848354,0.018588409086746447,1.2190778398653233,0.06548532341961354,-0.06286499881219296,-0.9699875591347202,-0.2255743767914242,0.19390333849052976,-0.23968925882773387,-0.261940608584416,2.4876348828793944,-0.2868715293039614,0.60286615893013,-1.211319141714462,1.8343118376926704,2.186785362589261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1962.218716545866,563.2766526080676,926.1846481860737,1530.9051559046525"
34150,341.510999999,world,341.51099999900146,-0.015560686907974153,0.016510419236725773,1.2168191182664232,0.05927151519116439,-0.07159336112290186,-0.9701646014609047,-0.22392392503319858,0.18359217813318643,-0.22168940378493632,-0.23918651610999866,1.7837632404675947,-1.4608593520260078,0.555303264220844,-1.0727676332830949,2.10718158649395,2.7469835163539402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2083.529747643947,514.2164424443907,1123.8427529340934,1355.4750567957042"
34151,341.522999999,world,341.5229999990014,-0.013426041600363064,0.014005573873662107,1.2141545575251276,0.04490851438146184,-0.07541695231539655,-0.9710300424545782,-0.22225248095390832,0.17295005285427273,-0.19580291838316347,-0.20511776260393516,0.410989199560317,-2.82276741704562,0.47776666726715766,-0.6937699752188331,2.1025282046467084,2.6011221475915614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"2073.916961278447,466.5153210149304,1321.067701663993,1134.1882769251674"
34152,341.531999999,world,341.53199999900136,-0.011891831525862677,0.012323336259801209,1.2123950523445453,0.030864909992899665,-0.07157911042228622,-0.9720813082320112,-0.22131813858838167,0.16851868675660311,-0.17858180737414023,-0.18773980635095275,-0.7360885157338246,-3.559555316346721,0.4320837413501756,-0.33691010202646643,1.741739650522628,1.3717217093516532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1927.8928845369794,440.5520031404471,1399.8668367238934,948.8516836609944"
34153,341.540999999,world,341.5409999990013,-0.010383824074351454,0.010779595320963758,1.210739732247408,0.015327718594399256,-0.06215736759008148,-0.97328138587759,-0.22051046823486622,0.16703672464694572,-0.16517286483953883,-0.1821889073418042,-1.8416388707015383,-4.027829182502472,0.40977295567552297,-0.03805177000268389,1.2791113328555759,-0.006534279519770925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1732.7819672300711,420.7861191638201,1438.921852834488,807.7548632625787"
34154,341.552999999,world,341.55299999900126,-0.008373818332093332,0.008873031635626397,1.2085091830902803,-0.005776256563989296,-0.042059569438115306,-0.9747238193461724,-0.21934243428483577,0.16850043074244445,-0.15378735050258607,-0.1926156035966592,-3.1163510380124366,-4.182834993315471,0.42968570918593807,0.23609329589768802,0.6777694475752494,-1.5468228488771107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1354.8026826260057,574.2050346898225,1531.1381015761533,670.566772533227"
34155,341.561999999,world,341.5619999990012,-0.006845487603037667,0.0075100484389474965,1.2067004729706712,-0.02036074036573344,-0.0226045257711623,-0.9754337253294826,-0.21818231632345417,0.17133353114526378,-0.14966903714946403,-0.2100832088104511,-3.866942728344852,-3.9669903502741453,0.47197373745267307,0.37405269451740164,0.29092320138371375,-2.1249585913122035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1116.8055163620486,808.360046075491,1539.5422389254632,595.8964523927067"
34156,341.570999999,world,341.5709999990012,-0.005286550230273874,0.006169016136737095,1.2047202057431579,-0.0328473744536815,-0.0006239837135481173,-0.9756801389386089,-0.21672315777637047,0.1752498643457538,-0.14889032588950776,-0.23024845118731932,-4.405115015819783,-3.5310029083903043,0.5132904910363933,0.4780500744374916,-0.07715734706220667,-2.316459548519445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"935.6181812964229,1044.915166669721,1502.582171387314,539.0499086832201"
34157,341.582999999,world,341.5829999990011,-0.0031466221631556474,0.00436354233761504,1.2017862466436304,-0.045223623088256566,0.030627308246873527,-0.9752085027250799,-0.21444152610217615,0.18154362947401967,-0.15299224742533002,-0.2590878560249896,-4.772583443668548,-2.7243518237302844,0.5429901980309656,0.5505838931997298,-0.562123801373049,-2.491059320477107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"759.4501819623166,1308.296151487293,1379.6661756742078,483.7781543371901"
34158,341.591999999,world,341.5919999990011,-0.0014902204490857824,0.0029583584628868178,1.1993514529494496,-0.05093743584518373,0.05406543662416171,-0.974298469689019,-0.2126612286097122,0.18656357762443976,-0.15980528896950372,-0.28196950589378067,-4.7681043133290375,-2.0145798204091365,0.5339071086712436,0.5620813340467268,-0.9162499481454867,-2.522637825632834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"663.5634264950054,1525.565540065258,1210.223038987057,453.6942048499974"
34159,341.600999999,world,341.60099999900103,0.00021140088176414997,0.0014775634942058656,1.1967122172226543,-0.05348863225820158,0.07606300900100087,-0.9730442555682718,-0.21104090026923333,0.19153251863367132,-0.1697556012096151,-0.30452357992349877,-4.4656669799486775,-1.2263047352826473,0.4845151020278296,0.5367925703508025,-1.248778991492644,-2.513703267739087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"590.5648023351575,1701.5291238498007,1018.6696803272492,430.7912824270138"
34160,341.612999999,world,341.612999999001,0.0025476300179653197,-0.000663785721773312,1.1928957797630928,-0.05197844244706793,0.10092446625746103,-0.9711976674764614,-0.20949363789791894,0.19773364469792257,-0.18818298252385443,-0.3301435931412544,-3.6480472580662155,-0.09354229048999434,0.369988146225938,0.48533041265799715,-1.7664734497380707,-1.84214751998929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"519.588419975293,1896.5397643194667,817.1829274093153,633.1762436763485"
34161,341.621999999,world,341.62199999900093,0.004345373766700151,-0.0024336575950718166,1.1898539560636148,-0.04730462346492981,0.11482238372143999,-0.9699984366215533,-0.20900030083019058,0.20159423520702538,-0.20549865532767367,-0.34559246817734174,-2.80628058827017,0.7618188908354906,0.2655401152551295,0.37507847852621956,-2.0258027383335264,-1.672043635453313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"480.95657398158585,1936.9730148896224,707.5153880152633,755.2079637448908"
34162,341.630999999,world,341.6309999990009,0.006173083340519979,-0.00437087016663948,1.1866884360913257,-0.03987273057209302,0.12387451158295695,-0.9691803773082401,-0.2091761625459907,0.20436511938977298,-0.22550594728517123,-0.356646795433687,-1.7984324018055442,1.5887056605388357,0.15650266045620864,0.24476744571544362,-2.3624487399202807,-0.9000542570598569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"451.54613462995763,2015.746702167591,624.0254477023814,956.5659814528801"
34163,341.642999999,world,341.64299999900084,0.008636526369820631,-0.0072524633484728415,1.182357395300354,-0.026287035733898186,0.12726131815587652,-0.9689215407261784,-0.21048657099768145,0.2056838730498666,-0.2548958205602366,-0.36474496638841075,-0.2491787016566094,2.5842881615184568,0.02066050237712596,-0.013364968028367619,-2.4501333147131654,-0.6338773933012298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"422.9504369326721,1985.7148520110375,542.8483845035819,1138.0084039834123"
