header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
11406,114.072,,114.07200000000421,False,9.621222037712794,1.327880788472986,0.007596230805770439,-1.0343335711816342,nan,nan,nan,nan
11407,114.081,,114.08100000000421,False,9.440578819603294,1.4024657059012695,0.02908126283093162,-1.0197182953314075,nan,nan,nan,nan
11408,114.09,,114.09000000000421,False,9.276373836605186,1.4664153585192148,0.05436091463064217,-1.0042426034161303,nan,nan,nan,nan
11409,114.102,,114.10200000000421,False,9.079884452035403,1.532588804644316,0.09131186277843703,-0.9824110378388717,nan,nan,nan,nan
11410,114.111,,114.11100000000421,False,8.948342614880916,1.566409202862369,0.11972570182857777,-0.9652355695628756,nan,nan,nan,nan
11411,114.12,,114.12000000000421,False,8.828779603771903,1.5859883885619854,0.1475153562164129,-0.9474466238461968,nan,nan,nan,nan
11412,114.132,,114.13200000000421,False,8.68510544039127,1.5900480599445226,0.18223981512711207,-0.9228763605510566,nan,nan,nan,nan
11413,114.141,,114.14100000000421,False,8.588059729208334,1.5770062345313989,0.20578271550247365,-0.9038794688901651,nan,nan,nan,nan
11414,114.15,,114.15000000000421,False,8.499030708784169,1.5509405967569285,0.2267179571887988,-0.8844479487461891,nan,nan,nan,nan
11415,114.162,,114.16200000000421,False,8.390860952804138,1.4977196646479864,0.25021027053439765,-0.8579368124664066,nan,nan,nan,nan
11416,114.171,,114.17100000000421,False,8.316893127518032,1.4454435796745766,0.26435895824794403,-0.8376505773042435,nan,nan,nan,nan
11417,114.18,,114.18000000000421,False,8.248625487188393,1.3839548361477811,0.2754499731816665,-0.8170562308653023,nan,nan,nan,nan
11418,114.192,,114.19200000000421,False,8.165736894796565,1.289853955599165,0.28549727412128867,-0.7891697532344696,nan,nan,nan,nan
11419,114.201,,114.20100000000421,False,8.109483802147293,1.211839604094153,0.2895135709187218,-0.7679702507107662,nan,nan,nan,nan
11420,114.21,,114.21000000000421,False,8.057905076474517,1.1289192820833494,0.2905542181439523,-0.7465567743127551,nan,nan,nan,nan
11421,114.222,,114.22200000000421,False,7.995598660655225,1.0127813118529403,0.28743446682509943,-0.717718967588958,nan,nan,nan,nan
11422,114.231,,114.23100000000422,False,7.953583412812041,0.9229059496775559,0.281805836917756,-0.6959107744963996,nan,nan,nan,nan
11423,114.24,,114.24000000000422,False,7.915326653987002,0.8318760070004148,0.2734515763129077,-0.6739803527770157,nan,nan,nan,nan
11424,114.252,,114.25200000000422,False,7.86959504997334,0.710244537346416,0.25826035720580925,-0.6446014910526521,nan,nan,nan,nan
11425,114.261,,114.26100000000422,False,7.839161067753348,0.6198648529933029,0.2439922132654619,-0.6225041798901756,nan,nan,nan,nan
11426,114.27,,114.27000000000422,False,7.811838838258307,0.5311163156561646,0.2274389803891257,-0.6003897111121868,nan,nan,nan,nan
11427,114.282,,114.28200000000422,False,7.779843642446399,0.4163604983913495,0.20213183012269248,-0.5709358172490427,nan,nan,nan,nan
11428,114.291,,114.29100000000422,False,7.759089251654285,0.33367123602761606,0.18100362669017694,-0.5489144304494533,nan,nan,nan,nan
11429,114.3,,114.30000000000422,False,7.740955716841104,0.25450432911492293,0.1583219283322996,-0.526991803323741,nan,nan,nan,nan
11430,114.312,,114.31200000000422,False,7.720542530972795,0.15505744772022348,0.1261232611339932,-0.4979753869487881,nan,nan,nan,nan
11431,114.321,,114.32100000000422,False,7.7079587559703135,0.08546428237582146,0.10088519549630123,-0.47641778629371384,nan,nan,nan,nan
11432,114.33,,114.33000000000422,False,7.697570461156974,0.02053248743758985,0.07507619835418479,-0.4550732445056491,nan,nan,nan,nan
11433,114.342,,114.34200000000422,False,7.686874018677046,-0.058505324303556316,0.040303555656922896,-0.42699978119741483,nan,nan,nan,nan
11434,114.351,,114.35100000000422,False,7.6810974693366525,-0.1119706051772326,0.014357244108056614,-0.4062729191202602,nan,nan,nan,nan
11435,114.36,,114.36000000000422,False,7.677109811442671,-0.16029473680823617,-0.011111381325743271,-0.3858591242326025,nan,nan,nan,nan
11436,114.372,,114.37200000000422,False,7.674346958354746,-0.2167444493709982,-0.043847305390751025,-0.35917161384761087,nan,nan,nan,nan
11437,114.381,,114.38100000000422,False,7.674049981841135,-0.2531586472010542,-0.067142907204338,-0.33958424458170916,nan,nan,nan,nan
11438,114.39,,114.39000000000422,False,7.675142353038854,-0.28453841187603146,-0.0890730528189824,-0.3203877727161342,nan,nan,nan,nan
11439,114.402,,114.40200000000422,False,7.6785591310089565,-0.31881441834125407,-0.11585683391578307,-0.2954317359909544,nan,nan,nan,nan
11440,114.411,,114.41100000000422,False,7.682441279801109,-0.3390938945561611,-0.13389146700596932,-0.27721463789201556,nan,nan,nan,nan
11441,114.42,,114.42000000000422,False,7.687331086241062,-0.3549234444957933,-0.15000011943120814,-0.2594416600940168,nan,nan,nan,nan
11442,114.432,,114.43200000000422,False,7.695249842934061,-0.36955278989770424,-0.16834299846910528,-0.23645404466261805,nan,nan,nan,nan
11443,114.441,,114.44100000000422,False,7.702090214598002,-0.37603074659918445,-0.17968772217824056,-0.219757161092298,nan,nan,nan,nan
11444,114.45,,114.45000000000422,False,7.709595864120148,-0.37895915287898396,-0.18892990877264665,-0.2035347246662678,nan,nan,nan,nan
11445,114.462,,114.46200000000422,False,7.720509558516077,-0.3778715975918663,-0.19802552242446408,-0.182651155900279,nan,nan,nan,nan
11446,114.471,,114.47100000000422,False,7.729240835974945,-0.3737203728500682,-0.20249657591641806,-0.16755248489185115,nan,nan,nan,nan
11447,114.48,,114.48000000000422,False,7.738354917115218,-0.3670482159916298,-0.20502636133077634,-0.15293975961667025,nan,nan,nan,nan
11448,114.492,,114.49200000000423,False,7.751017758002868,-0.35475393302813485,-0.20555603141993872,-0.13421231090889754,nan,nan,nan,nan
11449,114.501,,114.50100000000423,False,7.760785635205741,-0.34337312807272463,-0.20397795165914798,-0.12073267272928583,nan,nan,nan,nan
11450,114.51,,114.51000000000423,False,7.770724515458839,-0.33046046468780665,-0.20084889976360876,-0.10773643933021795,nan,nan,nan,nan
11451,114.522,,114.52200000000423,False,7.784199719128903,-0.31131214224840376,-0.1945094815796426,-0.09115469484635777,nan,nan,nan,nan
11452,114.531,,114.53100000000423,False,7.794383963843119,-0.2958273138086402,-0.18832502999884432,-0.07927336873426642,nan,nan,nan,nan
11453,114.54,,114.54000000000423,False,7.804595847147804,-0.27964664204656675,-0.18108453164500254,-0.06786317670882269,nan,nan,nan,nan
11454,114.552,,114.55200000000423,False,7.818246630984323,-0.2573366212395767,-0.1700439959840161,-0.05337327793227791,nan,nan,nan,nan
11455,114.561,,114.56100000000423,False,7.8284408797395635,-0.24029550400100855,-0.16091697810990996,-0.04304118047095102,nan,nan,nan,nan
11456,114.57,,114.57000000000423,False,7.8385755460603574,-0.223191678994893,-0.15122874453243476,-0.033161443326185674,nan,nan,nan,nan
11457,114.582,,114.58200000000423,False,7.852012028926971,-0.200527069781181,-0.13766478211201896,-0.020680423988363835,nan,nan,nan,nan
11458,114.591,,114.59100000000423,False,7.861976776202195,-0.18379720365423652,-0.12717172569829738,-0.011829502000739919,nan,nan,nan,nan
11459,114.6,,114.60000000000423,False,7.871834456749685,-0.16743632122053365,-0.1165435782935988,-0.0034077599877780913,nan,nan,nan,nan
11460,114.612,,114.61200000000423,False,7.8848422030958725,-0.1463396505181133,-0.10233884303657878,0.007167082076698877,nan,nan,nan,nan
11461,114.621,,114.62100000000423,False,7.894450752249101,-0.13115159907736318,-0.09178387819489106,0.014617940156977989,nan,nan,nan,nan
11462,114.63,,114.63000000000423,False,7.903929203809434,-0.11659328973820073,-0.08141876823769416,0.021665950150445618,nan,nan,nan,nan
11463,114.642,,114.64200000000423,False,7.916402288322522,-0.09823273218202673,-0.06801446282020414,0.03045140868837084,nan,nan,nan,nan
11464,114.651,,114.65100000000423,False,7.925594322668425,-0.0852951530815725,-0.05835489363705364,0.036592830935507026,nan,nan,nan,nan
11465,114.66,,114.66000000000423,False,7.934646264719003,-0.07311650418448576,-0.04910336871175836,0.042360107016739326,nan,nan,nan,nan
11466,114.672,,114.67200000000423,False,7.946537011094006,-0.058077187570027715,-0.037471696675619635,0.04948354396480448,nan,nan,nan,nan
11467,114.681,,114.68100000000423,False,7.9552859817212305,-0.04770512288722989,-0.029319700121247922,0.05441334679196511,nan,nan,nan,nan
11468,114.69,,114.69000000000423,False,7.963890804391106,-0.03812560930954241,-0.021697211537178282,0.058999481661704115,nan,nan,nan,nan
11469,114.702,,114.70200000000423,False,7.975178370088128,-0.02656780939373595,-0.012383580707997818,0.06459616173296556,nan,nan,nan,nan
11470,114.711,,114.71100000000423,False,7.983472431047868,-0.018793523680673285,-0.006048734416881342,0.0684174310229506,nan,nan,nan,nan
11471,114.72,,114.72000000000423,False,7.991620633500668,-0.011778390428975478,-0.0002849700891014573,0.07192672214511225,nan,nan,nan,nan
11472,114.732,,114.73200000000423,False,8.002294980904658,-0.0035637788984137645,0.006518821495793029,0.07613729506206979,nan,nan,nan,nan
11473,114.741,,114.74100000000423,False,8.01012813095258,0.0017768594264082813,0.010971049350004257,0.07895647884704748,nan,nan,nan,nan
11474,114.75,,114.75000000000423,False,8.0178147667298,0.0064368657154678256,0.014871920714284434,0.08149599569931357,nan,nan,nan,nan
11475,114.762,,114.76200000000424,False,8.02787080937123,0.011648056748626224,0.019246076779099373,0.08446387646540895,nan,nan,nan,nan
11476,114.771,,114.77100000000424,False,8.035240311574633,0.01484865246624089,0.021932986112567724,0.08638879224271667,nan,nan,nan,nan
11477,114.78,,114.78000000000424,False,8.042463619672853,0.017474819793323444,0.02413142306259842,0.08806636761284846,nan,nan,nan,nan
11478,114.792,,114.79200000000424,False,8.05190075728038,0.020146415301006994,0.026348177189573063,0.0899350503201685,nan,nan,nan,nan
11479,114.801,,114.80100000000424,False,8.058807544899025,0.02157582276538486,0.027511083371993202,0.09107287958458671,nan,nan,nan,nan
11480,114.81,,114.81000000000424,False,8.065569770647254,0.02255020413682272,0.028274751608285527,0.09199512616189727,nan,nan,nan,nan
11481,114.822,,114.82200000000424,False,8.074393304273098,0.0232059037707217,0.028724148807013395,0.09290559607843535,nan,nan,nan,nan
11482,114.831,,114.83100000000424,False,8.080843121748439,0.02326305769543272,0.028674697532796514,0.09336100214730898,nan,nan,nan,nan
11483,114.84,,114.84000000000424,False,8.087151600763395,0.022985861831133762,0.0283267449682142,0.09363149389240982,nan,nan,nan,nan
11484,114.852,,114.85200000000424,False,8.09537393747404,0.022156428383619673,0.02745102435800224,0.0937199195049787,nan,nan,nan,nan
11485,114.861,,114.86100000000424,False,8.10137799665553,0.021233808044812837,0.02652474103411301,0.0935934157788329,nan,nan,nan,nan
11486,114.87,,114.87000000000424,False,8.10724555857979,0.020089630640766742,0.025399990381632303,0.09331114941421868,nan,nan,nan,nan
11487,114.882,,114.88200000000424,False,8.114886329555471,0.01827226843946229,0.023639578013570483,0.09270698538309027,nan,nan,nan,nan
11488,114.891,,114.89100000000424,False,8.12046108375516,0.016728790557737825,0.02215886915807636,0.0920936329623029,nan,nan,nan,nan
11489,114.9,,114.90000000000424,False,8.125905570300345,0.015062447922918698,0.020570023400867422,0.0913518310235603,nan,nan,nan,nan
11490,114.912,,114.91200000000424,False,8.132990632033051,0.012693105175882135,0.01832359451785423,0.0901763866815455,nan,nan,nan,nan
11491,114.921,,114.92100000000424,False,8.138156795931156,0.010836661972038681,0.01657169193806981,0.08916484260202127,nan,nan,nan,nan
11492,114.93,,114.93000000000424,False,8.143199919892323,0.008938493862835468,0.014786663165222166,0.08805010363143555,nan,nan,nan,nan
11493,114.942,,114.94200000000424,False,8.149759646326117,0.006376336933924636,0.012386082587544752,0.08641556267881187,nan,nan,nan,nan
11494,114.951,,114.95100000000424,False,8.154540819250258,0.004455000747660591,0.010592000392673202,0.08508745393618751,nan,nan,nan,nan
11495,114.96,,114.96000000000424,False,8.159206743221217,0.00255434744066676,0.008821966438993694,0.08367921503228813,nan,nan,nan,nan
11496,114.972,,114.97200000000424,False,8.165274115277546,7.62789004808501e-05,0.006520887729029898,0.08168804789471514,nan,nan,nan,nan
11497,114.981,,114.98100000000424,False,8.169695371672095,-0.001723643889720935,0.004854006384453251,0.08011762066103631,nan,nan,nan,nan
11498,114.99,,114.99000000000424,False,8.174009344300917,-0.00345872535131768,0.0032504607837362445,0.07848787798339472,nan,nan,nan,nan
11499,115.002,,115.00200000000424,False,8.17961823351362,-0.0056561646320980145,0.0012238319851786957,0.07623257107274087,nan,nan,nan,nan
11500,115.011,,115.01100000000424,False,8.183704931634098,-0.007207215277507406,-0.00020420003317861928,0.07448655761128915,nan,nan,nan,nan
11501,115.02,,115.02000000000425,False,8.187692189849543,-0.008665921307544708,-0.0015458504733934417,0.07269978802361199,nan,nan,nan,nan
11502,115.032,,115.03200000000425,False,8.192876048107852,-0.010459686887333362,-0.0031947412968730744,0.07026281674540995,nan,nan,nan,nan
11503,115.041,,115.04100000000425,False,8.196652967844939,-0.011687149807835388,-0.004323319465746791,0.06840046798870535,nan,nan,nan,nan
11504,115.05,,115.05000000000425,False,8.200337977718807,-0.012809133346471196,-0.005356089500417509,0.06651370277661268,nan,nan,nan,nan
11505,115.062,,115.06200000000425,False,8.205128977714764,-0.014139704241069502,-0.006584190191164094,0.06396768801015378,nan,nan,nan,nan
11506,115.071,,115.07100000000425,False,8.208619786500721,-0.015013560940096924,-0.007394503085720085,0.062040930652585244,nan,nan,nan,nan
11507,115.08,,115.08000000000425,False,8.212025797079228,-0.015780495892955007,-0.00811016794982026,0.06010394367960833,nan,nan,nan,nan
11508,115.092,,115.09200000000425,False,8.216454359351165,-0.016640143036175784,-0.008921366903124055,0.05751194687243992,nan,nan,nan,nan
11509,115.101,,115.10100000000425,False,8.21968134070583,-0.01716599937120424,-0.009426266299318526,0.055565635122881055,nan,nan,nan,nan
11510,115.11,,115.11000000000425,False,8.222830174972204,-0.01759235329586641,-0.009845219061297431,0.05362121858139887,nan,nan,nan,nan
11511,115.122,,115.12200000000425,False,8.226924770827331,-0.01801269565550424,-0.010276945923839226,0.05103714390184593,nan,nan,nan,nan
11512,115.131,,115.13100000000425,False,8.229908729145347,-0.018222418916242374,-0.010511086828522783,0.04910938504012728,nan,nan,nan,nan
11513,115.14,,115.14000000000425,False,8.232820725841302,-0.01834613674548185,-0.01067272227407721,0.047193694028698725,nan,nan,nan,nan
11514,115.152,,115.15200000000425,False,8.236607845127423,-0.01838587841625936,-0.010783590899932059,0.04466277529353023,nan,nan,nan,nan
11515,115.161,,115.16100000000425,False,8.239368108634652,-0.01832858424138212,-0.010794568325045389,0.042785314012168736,nan,nan,nan,nan
11516,115.17,,115.17000000000425,False,8.242062142756353,-0.018202296251282744,-0.010748817395154183,0.040928266083107886,nan,nan,nan,nan
11517,115.182,,115.18200000000425,False,8.245566340722023,-0.017935917022461223,-0.010608000865670573,0.03848762138238545,nan,nan,nan,nan
11518,115.191,,115.19100000000425,False,8.248120806897566,-0.017669847424337665,-0.010448905580422534,0.03668627088195848,nan,nan,nan,nan
11519,115.2,,115.20000000000425,False,8.250614340752684,-0.01735310480592875,-0.010249268515081709,0.034911988995337324,nan,nan,nan,nan
11520,115.212,,115.21200000000425,False,8.253858311279165,-0.016861109523874596,-0.009927966115463411,0.032591228070122887,nan,nan,nan,nan
11521,115.221,,115.22100000000425,False,8.256223503540767,-0.01644680181848197,-0.009651557945146627,0.030886336905775934,nan,nan,nan,nan
11522,115.23,,115.23000000000425,False,8.258532643780564,-0.015999689081954337,-0.009349777933540306,0.029213624868470095,nan,nan,nan,nan
11523,115.242,,115.24200000000425,False,8.261537295267527,-0.01536079938107676,-0.0089148815419583,0.027035494706615974,nan,nan,nan,nan
11524,115.251,,115.25100000000425,False,8.263728419197964,-0.014855770903146465,-0.008569404218493486,0.025442438462576437,nan,nan,nan,nan
11525,115.26,,115.26000000000425,False,8.265867972499748,-0.01433406573897535,-0.008211760517187361,0.023885277897852466,nan,nan,nan,nan
11526,115.272,,115.27200000000425,False,8.268652502086734,-0.013619499431871608,-0.0077216280653466755,0.02186633190645513,nan,nan,nan,nan
11527,115.281,,115.28100000000425,False,8.270683501240942,-0.013074498192918445,-0.007348152681169343,0.02039601871939133,nan,nan,nan,nan
11528,115.29,,115.29000000000426,False,8.272667030748494,-0.01252638148830408,-0.006973226726949721,0.018964076626099783,nan,nan,nan,nan
11529,115.302,,115.30200000000426,False,8.275249001778377,-0.011796155563920907,-0.0064753216715299705,0.017115352923400245,nan,nan,nan,nan
11530,115.311,,115.31100000000426,False,8.277132617695555,-0.01125288329728475,-0.006106408660328812,0.015774732168877686,nan,nan,nan,nan
11531,115.32,,115.32000000000426,False,8.278972505142056,-0.010717071338758693,-0.005744092464245758,0.014473868572321148,nan,nan,nan,nan
11532,115.332,,115.33200000000426,False,8.281367934227521,-0.010018111760620799,-0.005274156168106105,0.012801563776160109,nan,nan,nan,nan
11533,115.341,,115.34100000000426,False,8.283115774912785,-0.009508227634580282,-0.004933571838891032,0.01159412804040001,nan,nan,nan,nan
11534,115.35,,115.35000000000426,False,8.2848232920143,-0.009013314429513182,-0.004605046837357714,0.010426894194551036,nan,nan,nan,nan
11535,115.362,,115.36200000000426,False,8.287046749191767,-0.008379064754493981,-0.004187434914475039,0.008933020575437763,nan,nan,nan,nan
11536,115.371,,115.37100000000426,False,8.288669367604147,-0.007924224403998112,-0.003890644956274839,0.007859292295400683,nan,nan,nan,nan
11537,115.38,,115.38000000000426,False,8.290254757307329,-0.007488980202642686,-0.0036090563417207444,0.006825411261208717,nan,nan,nan,nan
11538,115.392,,115.39200000000426,False,8.292319478621108,-0.006940161858685359,-0.003257880302380963,0.00550842707985361,nan,nan,nan,nan
11539,115.401,,115.40100000000426,False,8.293826459664281,-0.00655282816617253,-0.003013059812026188,0.0045664227737528965,nan,nan,nan,nan
11540,115.41,,115.41000000000426,False,8.295299024970907,-0.006187190617443367,-0.0027846353405097473,0.00366324578199104,nan,nan,nan,nan
11541,115.422,,115.42200000000426,False,8.29721703343885,-0.005733366588875557,-0.002505391561338933,0.002518650782455261,nan,nan,nan,nan
11542,115.431,,115.43100000000426,False,8.298617085799462,-0.005418135581652078,-0.0023147268127700128,0.0017043174154593168,nan,nan,nan,nan
11543,115.44,,115.44000000000426,False,8.29998528211609,-0.005124642744602079,-0.0021401280526083806,0.0009272510370132348,nan,nan,nan,nan
11544,115.452,,115.45200000000426,False,8.301767511270173,-0.00476626145157532,-0.001931551685901282,-5.185881537314292e-05,nan,nan,nan,nan
11545,115.461,,115.46100000000426,False,8.303068559589851,-0.004521470695444706,-0.0017926522752820268,-0.000744239237053416,nan,nan,nan,nan
11546,115.47,,115.47000000000426,False,8.304340086070441,-0.004296913047264726,-0.0016683903867529576,-0.0014013385864325458,nan,nan,nan,nan
11547,115.482,,115.48200000000426,False,8.305996500163115,-0.0040275517209746765,-0.0015243308652844244,-0.002223761108901962,nan,nan,nan,nan
11548,115.491,,115.49100000000426,False,8.307205773318758,-0.0038469738813221815,-0.0014316147450838409,-0.002801201246711745,nan,nan,nan,nan
11549,115.5,,115.50000000000426,False,8.308387659227137,-0.003684080192758707,-0.0013514059930303701,-0.0033456676267770795,nan,nan,nan,nan
11550,115.512,,115.51200000000426,False,8.30992736528394,-0.0034926604921476073,-0.0012625766705263997,-0.004021631500452341,nan,nan,nan,nan
11551,115.521,,115.52100000000426,False,8.311051477574926,-0.0033671266697749046,-0.0012085310649717176,-0.0044921040647144615,nan,nan,nan,nan
11552,115.53,,115.53000000000426,False,8.312150160848779,-0.003256141680939163,-0.0011645063222963774,-0.004932138219835767,nan,nan,nan,nan
11553,115.542,,115.54200000000426,False,8.313581509419825,-0.00312894884413518,-0.0011200105253942796,-0.0054728881230620115,nan,nan,nan,nan
11554,115.551,,115.55100000000427,False,8.314626532768223,-0.0030477905782070255,-0.0010962671963833613,-0.005845027348129551,nan,nan,nan,nan
11555,115.56,,115.56000000000427,False,8.31564792928299,-0.0029778465697244995,-0.0010799835220054396,-0.0061894089802557355,nan,nan,nan,nan
11556,115.572,,115.57200000000427,False,8.316978602467776,-0.00290024152785429,-0.001068561804950919,-0.006606838652066483,nan,nan,nan,nan
11557,115.581,,115.58100000000427,False,8.317950128972736,-0.002852482989414522,-0.001066755071710411,-0.006889677527108664,nan,nan,nan,nan
11558,115.59,,115.59000000000427,False,8.318899692169202,-0.0028127087690486665,-0.0010699856581872801,-0.007147513098294433,nan,nan,nan,nan
11559,115.602,,115.60200000000427,False,8.320136778912211,-0.0027704755886026164,-0.0010809639991957501,-0.0074538453374313526,nan,nan,nan,nan
11560,115.611,,115.61100000000427,False,8.321039974053951,-0.0027457451847636193,-0.0010933641287341075,-0.007656587651040685,nan,nan,nan,nan
11561,115.62,,115.62000000000427,False,8.321922745444077,-0.002726091727687091,-0.001108665386740958,-0.007837092618546268,nan,nan,nan,nan
11562,115.632,,115.63200000000427,False,8.323072805070403,-0.002706407063263168,-0.0011326113476758572,-0.008044604532176603,nan,nan,nan,nan
11563,115.641,,115.64100000000427,False,8.323912452464791,-0.002695568289767126,-0.0011525444074906234,-0.008176430311910064,nan,nan,nan,nan
11564,115.65,,115.65000000000427,False,8.32473310403342,-0.0026873585173468654,-0.001173615720997106,-0.008288744254874357,nan,nan,nan,nan
11565,115.662,,115.66200000000427,False,8.325802219516124,-0.0026794036853908763,-0.0012027293522912212,-0.00840953552755279,nan,nan,nan,nan
11566,115.671,,115.67100000000427,False,8.326582758407776,-0.0026749277084013234,-0.0012248075420466728,-0.00847943808192985,nan,nan,nan,nan
11567,115.68,,115.68000000000427,False,8.327345628133356,-0.002671158118637394,-0.0012466705581999566,-0.008532470832831896,nan,nan,nan,nan
11568,115.692,,115.69200000000427,False,8.328339450748395,-0.002666417713088745,-0.0012749495572729778,-0.008578272366247273,nan,nan,nan,nan
11569,115.701,,115.70100000000427,False,8.329065007480546,-0.002662534990347757,-0.0012951438775448112,-0.008594924851230704,nan,nan,nan,nan
11570,115.71,,115.71000000000427,False,8.329774129195513,-0.0026579694751593984,-0.0013141746372355289,-0.00859723148411866,nan,nan,nan,nan
11571,115.722,,115.72200000000427,False,8.33069791614926,-0.0026502740213729652,-0.0013373998128426664,-0.008579251446311439,nan,nan,nan,nan
11572,115.731,,115.73100000000427,False,8.331372330754307,-0.0026429501584891314,-0.0013529904066751056,-0.00855090067085822,nan,nan,nan,nan
11573,115.74,,115.74000000000427,False,8.332031459444,-0.0026340523722066423,-0.0013668399544452374,-0.008510583012834883,nan,nan,nan,nan
11574,115.752,,115.75200000000427,False,8.332890105865582,-0.0026194278803462335,-0.0013824285239481958,-0.008439387121371704,nan,nan,nan,nan
11575,115.761,,115.76100000000427,False,8.333516954759645,-0.0026062110995507272,-0.0013918680163855844,-0.008373772170019608,nan,nan,nan,nan
11576,115.77,,115.77000000000427,False,8.334129588229873,-0.0025909624750302005,-0.0013993062493521341,-0.00829840438591801,nan,nan,nan,nan
11577,115.782,,115.78200000000427,False,8.3349276546893,-0.002567348691706571,-0.0014060781145979922,-0.008183827124263538,nan,nan,nan,nan
11578,115.791,,115.79100000000427,False,8.335510270280322,-0.002547134125944361,-0.001408800687053205,-0.008088120302748266,nan,nan,nan,nan
11579,115.8,,115.80000000000427,False,8.336079667952573,-0.0025247814290759196,-0.0014095150124438147,-0.007984696048996324,nan,nan,nan,nan
11580,115.812,,115.81200000000428,False,8.33682140444475,-0.002491674892306783,-0.0014074120962574974,-0.007835779470496131,nan,nan,nan,nan
11581,115.821,,115.82100000000428,False,8.337362892305837,-0.002464425730228801,-0.0014036167191391524,-0.0077165470661333686,nan,nan,nan,nan
11582,115.83,,115.83000000000428,False,8.337892091748657,-0.002435196193179016,-0.0013979924114898576,-0.007591445711518759,nan,nan,nan,nan
11583,115.842,,115.84200000000428,False,8.338581458894456,-0.0023932655384591344,-0.0013877844363190419,-0.007416402511117078,nan,nan,nan,nan
11584,115.851,,115.85100000000428,False,8.339084713021606,-0.0023597240378989575,-0.0013782153874487275,-0.007279582895697619,nan,nan,nan,nan
11585,115.86,,115.86000000000428,False,8.339576544702322,-0.002324538770458206,-0.0013671190746598104,-0.007138552356124767,nan,nan,nan,nan
11586,115.872,,115.87200000000428,False,8.340217232763719,-0.002275249573987792,-0.0013501217084003695,-0.006944749975527869,nan,nan,nan,nan
11587,115.881,,115.88100000000428,False,8.340684949330203,-0.0022366631634067337,-0.0013358638427120456,-0.006795646656354287,nan,nan,nan,nan
11588,115.89,,115.89000000000428,False,8.341142049970665,-0.002196871682178092,-0.0013204458821806221,-0.006643800479607434,nan,nan,nan,nan
11589,115.902,,115.90200000000428,False,8.341737496151698,-0.00214214766223831,-0.0012982696742657174,-0.006437763145766267,nan,nan,nan,nan
11590,115.911,,115.91100000000428,False,8.342172186083571,-0.0021000275896117773,-0.001280570371110449,-0.006281050481955073,nan,nan,nan,nan
11591,115.92,,115.92000000000428,False,8.342597010920995,-0.002057178689603379,-0.0012620964549168933,-0.006122876938333936,nan,nan,nan,nan
11592,115.932,,115.93200000000428,False,8.343150415322642,-0.0019991162351223274,-0.0012364379832713033,-0.0059103027068798,nan,nan,nan,nan
11593,115.941,,115.94100000000428,False,8.343554415946844,-0.0019550391130428914,-0.0012165626481397496,-0.0057500421448543485,nan,nan,nan,nan
11594,115.95,,115.95000000000428,False,8.343949250130995,-0.0019106964814101187,-0.0011962801303280876,-0.0055894232225725,nan,nan,nan,nan
11595,115.962,,115.96200000000428,False,8.344463590639718,-0.001851340865929716,-0.0011687606636074219,-0.005375213297046339,nan,nan,nan,nan
11596,115.971,,115.97100000000428,False,8.344839076593324,-0.0018067973987647217,-0.0011478843514312294,-0.0052148781341546735,nan,nan,nan,nan
11597,115.98,,115.98000000000428,False,8.345206045891526,-0.0017624026737298054,-0.0011269247374256352,-0.005055116497459122,nan,nan,nan,nan
11598,115.992,,115.99200000000428,False,8.345684092205351,-0.00170358730376096,-0.0010989767243320607,-0.0048434143126763925,nan,nan,nan,nan
11599,116.001,,116.00100000000428,False,8.34603308574088,-0.0016598776744328903,-0.001078111022704728,-0.004685921164418197,nan,nan,nan,nan
11600,116.01,,116.01000000000428,False,8.346374166671017,-0.0016166592391426995,-0.0010574269108897453,-0.004529773301409148,nan,nan,nan,nan
11601,116.022,,116.02200000000428,False,8.346818493602726,-0.0015599040115982787,-0.0010302248409605596,-0.004324011087669482,nan,nan,nan,nan
11602,116.031,,116.03100000000428,False,8.347142874379049,-0.0015180759009441656,-0.001010176647470281,-0.004171756406993652,nan,nan,nan,nan
11603,116.04,,116.04000000000428,False,8.347459903848339,-0.0014769985816791974,-0.0009905091838967295,-0.00402147036805803,nan,nan,nan,nan
11604,116.052,,116.05200000000428,False,8.347872903992712,-0.001423459842547434,-0.0009649388079270014,-0.0038244211457363494,nan,nan,nan,nan
11605,116.061,,116.06100000000428,False,8.34817441840525,-0.0013842827841887397,-0.0009462960202669782,-0.0036793213176889005,nan,nan,nan,nan
11606,116.07,,116.07000000000428,False,8.348469102899172,-0.0013460316978130176,-0.0009281675629353038,-0.00353667762012723,nan,nan,nan,nan
11607,116.082,,116.08200000000429,False,8.34885299871114,-0.0012964942369073278,-0.0009048260133688136,-0.0033505108063087313,nan,nan,nan,nan
11608,116.091,,116.09100000000429,False,8.34913326878778,-0.0012604628263100052,-0.0008879643280421603,-0.0032140445145391527,nan,nan,nan,nan
11609,116.1,,116.10000000000429,False,8.349407193129368,-0.001225453727709255,-0.0008716904079025703,-0.0030803989611040573,nan,nan,nan,nan
11610,116.112,,116.11200000000429,False,8.349764048431643,-0.001180354470219595,-0.00085090925586775,-0.0029067379973702007,nan,nan,nan,nan
