header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
33608,1756139528.1121733,world,1756139528.1121733,-0.010393640617295852,0.006391875914061372,1.24925829612398,0.001830492937036901,0.005022412167358749,-0.00522381451599905,0.9999720678266625,0.0019434704348277293,-0.0033103934116881202,-0.0011848766251172343,0.038676838089731956,-0.022495264726380443,0.035935427881845235,0.01857522005997096,0.018094095203007067,0.008391154137528955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33609,1756139528.1221633,world,1756139528.1221633,-0.010377858799196624,0.00635386757248194,1.24923632520932,0.002036374029493034,0.004844186668833202,-0.005072639616465657,0.9999733273261099,0.0019470237049846145,-0.0033967455368233276,-0.0015323530348131187,0.039373131514212005,-0.031169123314031974,0.03300048704756902,0.017155042263809813,0.015944107903012605,0.005005296319967342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33610,1756139528.1336381,world,1756139528.1336381,-0.010361912715189133,0.006297626589722148,1.2492124826436544,0.0022369542431657243,0.004673129500911595,-0.004877065458530388,0.9999746857440417,0.0018354906221498659,-0.003945932552999363,-0.0017346605291617282,0.03417765117394921,-0.030928225648117064,0.033848269790974196,0.01473273139820834,0.010225910197176825,0.0029840151160879496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33611,1756139528.142145,world,1756139528.142145,-0.010360326590018272,0.00625823231173052,1.2491927935033973,0.0023007231359440036,0.0045966660154077976,-0.004776402851204773,0.9999753813521599,0.001335811787865859,-0.004195489221190624,-0.0019395543552516838,0.022722938664627136,-0.023318881728946642,0.028118034538865116,0.009768231243470303,0.007428524097627045,0.0011313486390721575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33612,1756139528.1521325,world,1756139528.1521325,-0.010348843915962247,0.006200938740898445,1.2491601484544914,0.002260503153941332,0.004448841629561919,-0.004613907735922704,0.9999769046278272,0.0013551023541040243,-0.004789229633283327,-0.002479483353615428,0.0009000072189524889,-0.02870551917228644,0.030807316251917533,0.009187418424093012,0.002140098673536483,-0.0032082881544485517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33613,1756139528.1621273,world,1756139528.1621273,-0.010309926738437098,0.00614969237844988,1.2491158645004574,0.0024238615993654442,0.003440686100030612,-0.004349841914881554,0.9999816825569475,0.0025447361825850314,-0.004982128277801441,-0.003402028952074939,0.024927378802943892,-0.15667334798529614,0.04585081332870914,0.01795552022056345,0.00032169492279889543,-0.010386699700172978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33614,1756139528.1722474,world,1756139528.1722474,-0.010256104293123762,0.006066084789507801,1.2490223002887926,0.0029486711558479777,0.0007256907143017329,-0.004135852404301812,0.9999868366315088,0.0038718388566396254,-0.006406446826830643,-0.006069323150530156,0.08342705857044734,-0.43079880392030495,0.041450392259412834,0.02701366652764121,-0.011017644196100846,-0.030818146648536382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33615,1756139528.1821897,world,1756139528.1821897,-0.010169960573608451,0.00596827638539652,1.2488705483615097,0.0029541570243309637,-0.0026298584022884787,-0.004193781983173038,0.9999833843588289,0.0060875517913105606,-0.007930240898698836,-0.010139176195639237,0.021823675344195364,-0.5902782632105894,0.005806948221932553,0.04240102794993301,-0.022200228519499293,-0.06052916842331223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33616,1756139528.192142,world,1756139528.192142,-0.01006783000978682,0.005902114077615948,1.2487562146401712,0.0015606148527521325,-0.005541220839919318,-0.0044422239346486505,0.999973562650233,0.008165207729644307,-0.007600062190553872,-0.011028097167802108,-0.18840474609682364,-0.5791428844413534,-0.029026708398320514,0.05548000419209537,-0.017901966041979703,-0.06251503807259962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33617,1756139528.2021272,world,1756139528.2021272,-0.010019783267948088,0.005854164589808517,1.2487372779194648,-0.00014839024906383567,-0.008185592044941955,-0.004654590714535,0.9999556534409353,0.007180033082190487,-0.006657553561965988,-0.00768868170203786,-0.28917204367841404,-0.5497337300603184,-0.034624376962565255,0.043290100213573206,-0.009207746185764983,-0.031195109213887795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33618,1756139528.2121682,world,1756139528.2121682,-0.010019908658768064,0.005747660444322741,1.248867110088406,-0.001715089142113265,-0.011223751947759259,-0.0046623479385500865,0.9999246713493721,0.004441425217327168,-0.008293323611874634,0.0007458848688593095,-0.2840287021096724,-0.5946006440674089,-0.013959056836676037,0.01812737283508862,-0.021213544607022655,0.03789871552140714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33619,1756139528.222175,world,1756139528.222175,-0.010123959052714734,0.005799322048804781,1.249148366878542,-0.00022022192918405662,-0.01388802079551429,-0.004661182327603762,0.9998926681199309,-0.001905383487483625,-0.0024385648615347037,0.013015015680332918,0.16067041242064267,-0.5301052841079089,-0.002675731185377988,-0.033922303954276325,0.02739917618560702,0.13271112995375572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33620,1756139528.2322793,world,1756139528.2322793,-0.010273596828211039,0.005947391776402998,1.2496430359861026,0.00516537057202636,-0.014508252855940231,-0.00423345267165958,0.999872445577134,-0.007659003125151082,0.005165032856026853,0.02952628281123772,0.8049447810741854,-0.23887021011900153,0.05029038416762374,-0.07668228767510338,0.08552234744113252,0.2529303013865756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33553,1756139527.5621417,world,1756139527.5621417,-0.00886003675781132,0.012123803892309847,1.2506021984823743,0.00427549812688136,0.005252877433015054,-0.024093597769036048,0.9996867639120691,-0.006260975797943536,-0.016944150400954646,-0.0025924306632982837,-0.13353811951211725,0.008949422354360392,0.11865832499564276,-0.0431722395738556,-0.21709760275183235,-0.0033867357115127863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33554,1756139527.5721629,world,1756139527.5721629,-0.008920646264057508,0.011977146632380172,1.2505896843438782,0.0036647060902988107,0.005192755447440434,-0.023389091945239904,0.9997062346500155,-0.006501472534393932,-0.017709419834587715,-0.002065873667892557,-0.12698443936979856,-0.006151713259875946,0.13243592980495913,-0.041632478137624204,-0.20599233050829086,0.0010188254599262467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33555,1756139527.582228,world,1756139527.582228,-0.008966047525787488,0.011843155501078404,1.250578265442767,0.003276546160326164,0.005083036822274411,-0.022874121558546432,0.999720061589667,-0.006001122054024694,-0.017588610048362006,-0.0017012083660384227,-0.09451123649541766,-0.016437180844627405,0.11149427172826983,-0.03438856630191943,-0.18884259615470225,0.003752330612360444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33556,1756139527.5922484,world,1756139527.5922484,-0.00901497238409009,0.011729661737632168,1.2505646412419176,0.003072792573488955,0.005086790211849596,-0.02245378994310013,0.9997302185231435,-0.005781536020777207,-0.016420960789394125,-0.001559258254825284,-0.058875710635492635,-0.004465948575392886,0.09265713138918277,-0.029892762408073745,-0.16461590081833358,0.004519599988022993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33557,1756139527.6021585,world,1756139527.6021585,-0.009072729923795361,0.011602642790705407,1.2505512776541103,0.002862489655226126,0.005155700989556374,-0.02196608723473358,0.9997413244994309,-0.006026826290793931,-0.016231685749321483,-0.0014461347497675854,-0.04950965591631304,0.006715862465397694,0.09719995258796539,-0.029474083256293405,-0.15026715810995003,0.005041031865752322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33558,1756139527.6121562,world,1756139527.6121562,-0.00913942540383249,0.011468321560846964,1.2505227773526764,0.0026666217911849783,0.0052826602825144404,-0.02146064608539796,0.9997521809419372,-0.006515224972847121,-0.01631020140357772,-0.0020346172055902417,-0.045153954119498664,0.017871640710147848,0.10034629047226293,-0.030976864811750753,-0.13913742111318483,-7.763099582438126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33559,1756139527.6223197,world,1756139527.6223197,-0.009213911618966748,0.011321308705996524,1.2504895945900694,0.0024931591322392126,0.005487126725753651,-0.020906189921510214,0.9997632753911311,-0.007088496309540265,-0.016636883566775847,-0.0026084947406285874,-0.03840225497489043,0.031512063034070247,0.1060829360379367,-0.0329789909838516,-0.13054900750530324,-0.004694782403880951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33560,1756139527.632139,world,1756139527.632139,-0.00927433976304222,0.011176408149051065,1.250461383393382,0.002370799879011418,0.005669946575088799,-0.02041163753994341,0.9997727722171211,-0.006947814656737355,-0.016860310588967063,-0.002754476483282159,-0.031111776471679464,0.035040347424964105,0.10255760061994859,-0.02928695778080811,-0.12215279480807574,-0.005483657735343652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33561,1756139527.6421676,world,1756139527.6421676,-0.009341784275136196,0.011038511838948583,1.250433622355406,0.002258203439023004,0.005892189592909612,-0.019967051002031017,0.9997807257060478,-0.007045432497092135,-0.016520042548099776,-0.002753214953416375,-0.02786639687437541,0.03970230758910448,0.09378825420461827,-0.027662810793942127,-0.10978976745071425,-0.004946751152497993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33562,1756139527.6521435,world,1756139527.6521435,-0.009413451382078348,0.010899532764007437,1.2504148266784325,0.0022093155485802245,0.006125503160082739,-0.019564282129249894,0.9997873953999469,-0.007345119671957929,-0.01629232529422183,-0.002424135595014646,-0.016161180996501358,0.04500445511845933,0.08526263172953166,-0.027893905526203633,-0.0993211869608463,-0.00194939019292936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33563,1756139527.6621573,world,1756139527.6621573,-0.009492929701503592,0.010749634325126132,1.2504023575298298,0.0020325315220973816,0.0063463763209451116,-0.0191882706844901,0.9997936800117029,-0.007839295822886776,-0.01649117696865986,-0.00194950237000318,-0.027635347710144247,0.04436407105154561,0.0800722907488295,-0.02963537378129867,-0.09297797142514246,0.0019449059634548435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33564,1756139527.6721349,world,1756139527.6721349,-0.009570822090959412,0.010597360455143258,1.2503692345817425,0.0019021086868719523,0.006553153891656453,-0.018808529317719456,0.9997998186544746,-0.008094964087903138,-0.01670525061536716,-0.0024944226769875117,-0.026662204245859456,0.04356726126571003,0.0781454528019074,-0.029383800325085585,-0.08733288501449364,-0.0024880187681192174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33565,1756139527.6821294,world,1756139527.6821294,-0.009651067680854187,0.01043003431247536,1.250333034688538,0.0016948145373353678,0.006716163615811923,-0.018386123452270177,0.9998069669763097,-0.008338221087746116,-0.01736840313783349,-0.002966103853319911,-0.033988936875874814,0.038472629469577656,0.08294692534283915,-0.029056482503666117,-0.08559937936923508,-0.005979674703368687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33566,1756139527.6921833,world,1756139527.6921833,-0.009717390024446288,0.010248953812198305,1.250285911816671,0.001467784935844831,0.006853845735626487,-0.017930403145766285,0.9998146683506122,-0.007937090855263226,-0.018257750060035355,-0.0036632692487112493,-0.040187255833115075,0.03599494083043316,0.08688273458798185,-0.023769720716080998,-0.08571513457075745,-0.010872176810976616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33567,1756139527.7021515,world,1756139527.7021515,-0.0097821736268559,0.010074764336572058,1.2502332124312743,0.001267954517629308,0.007000021626768288,-0.017513267624254557,0.9998213227600656,-0.007524449352329992,-0.018581729088071347,-0.004401677570145642,-0.03966692448586322,0.031904436211064334,0.08431460008321362,-0.01864113778673324,-0.08148147142969636,-0.015800726124191054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33568,1756139527.7121527,world,1756139527.7121527,-0.00983970377382817,0.00990952737405903,1.2501676664987096,0.0010776794002481127,0.007088948214919789,-0.017038049695627736,0.9998291305432574,-0.0069811209491990045,-0.018342804845774375,-0.0053897316838694,-0.037068683439701225,0.024067315044084166,0.09063605862885567,-0.012973514892181258,-0.07312149469299438,-0.022284119867871183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33569,1756139527.7222219,world,1756139527.7222219,-0.009902276422878172,0.009717419350897724,1.2501019547331302,0.0007467366770286205,0.007227007199403693,-0.01648957985620824,0.9998376400733475,-0.006798501761521421,-0.019233968681095587,-0.006065334108615942,-0.057255304544691646,0.025756207687357188,0.10286980338254016,-0.010567734813288886,-0.0743451740145097,-0.025882455258437576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33621,1756139528.2421331,world,1756139528.2421331,-0.010437703484148768,0.006145471058949544,1.2504237284735957,0.015411759871837682,-0.01281183948402204,-0.0036662288439257285,0.9997924250526968,-0.01214569710155726,0.011809359888965127,0.052135605827736645,1.6427088593812171,0.17407234584342351,0.07612723807470809,-0.10646680122186494,0.1309823308040897,0.4120032873428048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33622,1756139528.2521324,world,1756139528.2521324,-0.010700579785602897,0.0063454252600829075,1.2513105232846444,0.026791355556121027,-0.010010404309840178,-0.003150346645803455,0.999585959479739,-0.018916896435662044,0.016312099067175147,0.07062261784261581,2.0590889952151543,0.4335656462483677,0.07091975499485809,-0.15153091227755383,0.15626269623568376,0.5252917552460338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33623,1756139528.2623014,world,1756139528.2623014,-0.011149934018211323,0.006645407643516343,1.2523253436708872,0.03733310571789914,-0.004974420150606859,-0.002835807468512733,0.9992864717175066,-0.030662909407136937,0.022687734357411896,0.08698224848006271,2.014161090188134,0.8175307749276365,0.03678222477064671,-0.2316941344628119,0.19316200626074995,0.6118036521807504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33624,1756139528.2721336,world,1756139528.2721336,-0.011634917266956613,0.006766089816574599,1.2533064933551465,0.043556776577346995,0.001767523195965332,-0.002389716357144521,0.999046531614857,-0.03994880033070371,0.019862773776903195,0.09690234777169067,1.520487779999399,1.1712826112865793,0.042736316173407445,-0.2866392036376658,0.15578213547765393,0.6423926532186985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33625,1756139528.282124,world,1756139528.282124,-0.01227051252616298,0.0065463052909906635,1.2545036445985955,0.04301844268753775,0.010632450200237618,-0.0017576104365133688,0.9990161537217666,-0.05174703226909534,0.0038570590418886413,0.11147645880572069,0.4730218070725331,1.5456318136585514,0.0508262336933019,-0.3565110455797873,0.017615739163468626,0.7066202102979593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33626,1756139528.292119,world,1756139528.292119,-0.012959100075966207,0.006014964907244412,1.255770527221841,0.03743118472627315,0.020138521021458664,-0.0008589487477843802,0.9990958955916617,-0.06174165333186821,-0.020250426927468347,0.12340430374724887,-0.6301436944237438,1.7917093957554493,0.08060614794307142,-0.407290722057181,-0.17482746948851277,0.7449444759660825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33627,1756139528.3021297,world,1756139528.3021297,-0.01355303718728813,0.005283796006743517,1.2570960496192456,0.02834117210416404,0.029252586920777618,-0.00011327288811832154,0.9991701813462297,-0.06374973054172287,-0.043708368367885594,0.13303716033058485,-1.4212690670350663,1.8045913182523183,0.056011321856847825,-0.39058128103855405,-0.34610553200601907,0.7620517831604219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33628,1756139528.312124,world,1756139528.312124,-0.014001631154303279,0.004251581777285781,1.2584362122248514,0.015636952663796676,0.036628857140433076,0.0005679294819720113,0.9992064301194621,-0.059109406431323654,-0.07069795860058456,0.1395532798636104,-2.136182190640332,1.5816162097800492,0.03161196162018933,-0.32342660015263913,-0.530663041633131,0.7534578939056048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33629,1756139528.3221343,world,1756139528.3221343,-0.014419068660793151,0.0032810444388314316,1.259809050103073,0.002519697709715672,0.04256909692028194,0.0012196951676179462,0.9990896033162099,-0.05437570989232351,-0.08577963733673057,0.14452927766104082,-2.4523229915684177,1.3157628084199025,0.023986133304035154,-0.2605048973770202,-0.6075674956020538,0.7332426090181744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33630,1756139528.33213,world,1756139528.33213,-0.014632375965138377,0.0021897885514725155,1.2611093818650307,-0.011357340989434908,0.045518375380767126,0.00149603728251984,0.9988978176874724,-0.042818192238983074,-0.09985498837232874,0.1444435443268792,-2.6377713110061034,0.845594760408572,-0.028566243553686636,-0.14906883514389574,-0.6698083988662666,0.6749879317685665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33631,1756139528.342674,world,1756139528.342674,-0.014720082024131192,0.0011215068991392886,1.2625471968075825,-0.02358077665419542,0.046662184089742195,0.001803656026516948,0.9986307297361212,-0.029542234713863438,-0.10576383725597494,0.14671902389087493,-2.4192151435350424,0.4435124452898656,-0.03973082515499232,-0.03318416930285925,-0.6602689000310333,0.6373044339556916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33632,1756139528.3521287,world,1756139528.3521287,-0.014541572406950443,0.0004575572201201364,1.2637882179275324,-0.03092746476082303,0.04475478834517398,0.0013273962914153962,0.9985182716719471,-0.01157602693632736,-0.09725599028905432,0.14593322974353745,-1.90280429439,-0.04025081658925091,-0.11185480458245814,0.10941558907237853,-0.5448143092200479,0.5844338453345046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33633,1756139528.3621233,world,1756139528.3621233,-0.014256028081215394,-9.978120557467202e-05,1.2651459372956948,-0.03455036847276042,0.04106500477470126,0.0009946806418115433,0.9985584349609545,0.005810478096092,-0.08421334520693805,0.14654489036773086,-1.1277419256826156,-0.495261496829966,-0.11756981979753682,0.23754968651599773,-0.39887001505897457,0.5435349404246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33634,1756139528.3721187,world,1756139528.3721187,-0.013822197160601034,-0.00043154388477847927,1.266539670252013,-0.034175507754710774,0.036039608520926504,0.00039031083159873936,0.9987657527893219,0.0238956257682858,-0.06526507363913654,0.1477364869023775,-0.2584729827918255,-0.851679242565167,-0.14177523456514368,0.3624737090960721,-0.21639903364611537,0.5098092200742365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33570,1756139527.7321563,world,1756139527.7321563,-0.009969631752258753,0.009543134723587466,1.2500521082163023,0.0004964762924066324,0.00733766189538243,-0.016006821011275183,0.9998448349170551,-0.006855110892290815,-0.019160371016366484,-0.0058443519554051745,-0.05494214279884545,0.021201646395044824,0.09733480524801313,-0.010152043069993781,-0.0680121192631291,-0.022127316339467067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33571,1756139527.7421691,world,1756139527.7421691,-0.010006473865869824,0.009352330775038721,1.2500241531293308,0.00013943907447274066,0.0073079204419025994,-0.015561359618043861,0.9998521985485642,-0.005653628820627484,-0.019700675935318376,-0.004805669135266148,-0.06628004596336641,0.004175819029133022,0.09197707497580906,4.5267458351508534e-05,-0.06698520755997561,-0.01229887606155892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33572,1756139527.7521603,world,1756139527.7521603,-0.010049853059517484,0.009181759582747712,1.2499980181686885,-0.000149495936372442,0.007356253000353806,-0.015177575756547353,0.9998577420747984,-0.0050875933242420434,-0.019239449633042107,-0.004058718671488651,-0.06406588224663498,0.004625674173134222,0.08222740191546273,0.004541532155363848,-0.058256469185916246,-0.005561792958637113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33573,1756139527.7621596,world,1756139527.7621596,-0.01008765319568949,0.009026423330218896,1.2499749571650511,-0.0003724132992547941,0.0073247020033151405,-0.014830012939349609,0.9998631310159986,-0.0044728028880012954,-0.018194713766439934,-0.0033693700490499195,-0.05122965349265328,-0.004641766963921524,0.0730188647654375,0.009094696480191997,-0.04549060542864762,0.0003206667626793015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33574,1756139527.772157,world,1756139527.772157,-0.010125913839367017,0.008877496674060648,1.2499592624604345,-0.0005925083622114272,0.007197390488033892,-0.014485279484916892,0.9998690030110181,-0.004154535831572924,-0.01707835207262967,-0.0025446129100421175,-0.04526403045659251,-0.01695892321954023,0.07007750790607385,0.010845071289144113,-0.03290866112524989,0.006935131472137028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33575,1756139527.7821445,world,1756139527.7821445,-0.010158953774045252,0.008727203603971643,1.2499343614607947,-0.0008728142419515141,0.006953302373992514,-0.014117726821311124,0.9998757820703499,-0.0037118729547190015,-0.016482812692505414,-0.0024581524922126043,-0.05288963640305893,-0.03869229736921176,0.07287807088396767,0.013490648967900323,-0.025601582998260233,0.007089608009350444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33576,1756139527.7921774,world,1756139527.7921774,-0.01019493545913564,0.00857058849910387,1.2499235597447287,-0.0011687055640773392,0.006779574924158935,-0.013682091073069084,0.9998827290612738,-0.0035362473267351196,-0.01637149533581811,-0.0018202021736111985,-0.05649034816822475,-0.038090412177697326,0.08285983024765102,0.0138378342348677,-0.022789400141608917,0.011568177525956702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33577,1756139527.8021634,world,1756139527.8021634,-0.01021998770724323,0.008418625809070013,1.2499128396557058,-0.0014104123653629539,0.00658669168179167,-0.013298579856924233,0.9998888808279837,-0.002996869962145288,-0.016080572476008515,-0.001416845409268322,-0.05125592388852476,-0.038754889522027665,0.07896076004693264,0.017006378469487653,-0.01871760956167035,0.013839629070680369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
33578,1756139527.8121288,world,1756139527.8121288,-0.010235270471146784,0.008284941843216898,1.24990572063519,-0.0015557978607787467,0.006422217703142885,-0.012893584981646913,0.9998950395312055,-0.002254769324192392,-0.015172217937737086,-0.001022351959059025,-0.04018928634927833,-0.03536704507641404,0.08192427898927795,0.021522790812017342,-0.010176034913429473,0.015852251568536934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
