header_stamp,t,header_seq,header_frame,pose_pos_x,pose_pos_y,pose_pos_z,pose_quat_x,pose_quat_y,pose_quat_z,pose_quat_w,vel_lin_x,vel_lin_y,vel_lin_z,vel_ang_x,vel_ang_y,vel_ang_z,acc_lin_x,acc_lin_y,acc_lin_z,acc_ang_x,acc_ang_y,acc_ang_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
1755384572.8407857,1755384572.8407857,2989,world,-0.040588792444642585,0.2767030312439147,0.10520684558745964,-0.0026213709897551355,0.018501513301805484,0.06034210503709644,0.998002832049774,-8.3825336457891e-05,-8.178192006464704e-05,-0.00029967288676640126,0.004525957061325926,-0.0020937526611362126,0.0010439926820842147,-0.0007963395565057758,-0.0004948592183701023,-0.00239797690420152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.8508139,1755384572.8508139,2990,world,-0.04059204118917088,0.27670215410906157,0.10520575599152633,-0.00262627913568613,0.01853019537912442,0.06032819133932949,0.9980031281748762,-0.00018717910533017245,-9.769562658129693e-05,-0.0002822760744354354,0.003097772391937868,-5.278704899740654e-05,-0.0009835694032313863,-0.0015423221785551438,-0.0005985059878019982,-0.002149288392821714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.8608072,1755384572.8608072,2991,world,-0.04059431758822083,0.27670152302482104,0.10521049581779056,-0.002658419008087369,0.01848624066355448,0.06035058236723145,0.9980025044670193,-0.0002095776957590792,-0.0001325959768541367,-3.887131645837193e-05,-0.003306983672815208,-0.003967847676829647,0.0020135074412926265,-0.001585525373733293,-0.0009064014970781834,-0.00015885481430105366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.870837,1755384572.870837,2992,world,-0.040594790915656286,0.2766987576447571,0.10521490483847719,-0.002693470212380688,0.018600215393065455,0.06033194835847928,0.9980014194442896,-0.00015841342988463878,-0.00019636000267356091,0.00018114771254693993,-0.0063252380409656835,0.012936701327494953,-0.0010172909693526987,-0.0010642581825006923,-0.0013315772639349171,0.001626203701074201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.8808093,1755384572.8808093,2993,world,-0.04059506955237369,0.2766976084046258,0.10521196863473642,-0.002675464997516164,0.01849883273217014,0.060348021739860494,0.9980023804313695,-0.0001344465662953144,-0.00021863191324902935,1.9611281414730815e-05,-0.0044426329049528715,-0.003598194404974223,0.0018696920834956861,-0.00083055641404305,-0.0014834536411308396,0.0002660140805281412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.8908112,1755384572.8908112,2994,world,-0.040599580473273,0.27670520918289054,0.10520761513980043,-0.00263453110346443,0.018509652756511032,0.060350032539715985,0.9980021671184656,-0.00028315266965339567,0.0001370602613286122,-0.00018962511054581294,0.004134946542262854,-0.003928215734780502,0.0016137089893720573,-0.0019547168255231073,0.001366211748273912,-0.0014419634004718066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.9008083,1755384572.9008083,2995,world,-0.04058843157703709,0.2767071282485245,0.10521313378429928,-0.0026261728577467386,0.018483157340236492,0.06031537069759333,0.9980047756240795,0.00023098946230567068,0.00015791809285581288,7.029494381292303e-05,0.002530966936528884,-0.00450769940147524,-0.0030811516925209944,0.002157543451744113,0.0013997740263768195,0.0006532078528215578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.9108012,1755384572.9108012,2996,world,-0.04058398729090125,0.2767111472205427,0.10522864855829296,-0.00271099609571134,0.018599787787406702,0.060343473958222274,0.9980006831385868,0.0002462455502088622,0.000279025708268527,0.0005754372167086619,-0.0061377030163200065,0.00952474071772445,0.0014633532713956277,0.0019442250681140374,0.00225867833371077,0.004375180231508385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.920834,1755384572.920834,2997,world,-0.040582864186574155,0.2767097671809949,0.10522244399660229,-0.0026241562649602537,0.018470643061320364,0.06033466417592285,0.9980038464092095,0.00021386060285960397,0.00014267736742220268,0.00016335395546078935,0.0045581974889888945,-0.009813775207920759,0.00041811077652800983,0.0015497952116682446,0.0010406752069425027,0.0008738864609136453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.930803,1755384572.930803,2998,world,-0.04058919791837628,0.27670133392302343,0.10521845146588256,-0.0027618710889544132,0.01865532480958632,0.06034746152291322,0.9979992659376447,-0.00010415593774587262,-0.00020620347319921968,-6.044064458184117e-05,-0.009253547081810339,0.01225983732861426,0.001237499080460399,-0.001039138654338967,-0.0016958268270170383,-0.0009534796953974537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.9408107,1755384572.9408107,2999,world,-0.04059032941928608,0.27669731132705155,0.10521112959079636,-0.0026080326547130955,0.018473038838528424,0.06032746467116553,0.9980042795539966,-0.00014306831143118108,-0.00028002658464279235,-0.00031199531013515846,0.009429874110132153,-0.011809044210982474,-0.0006903904196618166,-0.0013114575779100829,-0.0021061337578559885,-0.0027968780871409395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.950798,1755384572.950798,3000,world,-0.04058638410251642,0.27670029178698335,0.10520583851905892,-0.002629956525384209,0.018472509800110143,0.0603383904008284,0.9980035713133478,6.85164625501814e-05,-8.165986515552839e-05,-0.00043877776372965195,0.004454040186527251,-0.008521613288576358,0.00099939284091482,0.0004552223791806525,-0.0004227028618188371,-0.003602097646168514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.9608006,1755384572.9608006,3001,world,-0.04058600420930488,0.276702976208966,0.10521177602635635,-0.002658836617576157,0.01857572732620729,0.06033431149340861,0.9980018255488112,8.287667060859253e-05,7.169601989193684e-05,-0.00012317035249981577,0.004430047987833684,-0.00032371098751917554,-0.0002916262090650959,0.0005733947953356707,0.0008391283431586234,-0.0009856262740694326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.9707968,1755384572.9707968,3002,world,-0.04058442497978512,0.27669781576870167,0.10522083332454951,-0.0026784050059831116,0.018557699650142267,0.06032931505989663,0.9980024106557672,0.0001223670628032346,-0.00015046049590794307,0.00028019029173726833,-0.0018986522384347338,0.001715014171521631,-0.000780848817240938,0.0008459875399199593,-0.0009494695845608474,0.0022402987682808226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.9807954,1755384572.9807954,3003,world,-0.04059218317389197,0.27670192181903547,0.10522039413917202,-0.002704181928814585,0.018572318720519555,0.060354002826860265,0.9980005765129673,-0.00014465385840934693,5.9204879932757264e-05,0.0002743495531572417,-0.005582677350312686,0.007491289159413052,0.0009258802341637995,-0.0011461251916101663,0.0007484662303417348,0.0022166790034733467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384572.9907863,1755384572.9907863,3004,world,-0.040593872293891026,0.27670526644836485,0.10521249638999937,-0.0026314487650400363,0.018488320255762636,0.06033424876887729,0.998003525002298,-0.00016886415540910232,0.00018599956065958417,-0.00011430089456627314,0.004047252731182908,-0.004703734387263873,-0.0012182751855854222,-0.0012552256903281232,0.001700922825909217,-0.0009551735714640923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.0007846,1755384573.0007846,3005,world,-0.04059274791611709,0.2767108349507192,0.10521698221342149,-0.0026862654164622247,0.018587271123319593,0.0603320359460836,0.9980016747325133,-8.894925924518404e-05,0.000314201565960611,0.00010425858405446894,-0.00642527433456422,0.012017006153949539,0.00012519380284425208,-0.0005754673204270956,0.002506127340352882,0.0008281282868291748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.010802,1755384573.010802,3006,world,-0.04058910614527679,0.2767070815272179,0.10522169003587814,-0.0027253404523748816,0.018560877337214537,0.060349022099723475,0.9980010330072302,7.849195872332537e-05,7.587224165277771e-05,0.0002909559901855624,-0.010082556431889284,0.007553331314508619,0.001601127455698401,0.000761262417331175,0.0004823184912575909,0.0022840799650046288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.0207915,1755384573.0207915,3007,world,-0.04058619111551587,0.2767092114301187,0.10521479963848447,-0.0026251627053165156,0.01852417277655175,0.06030900540062255,0.9980044025009623,0.00014523327362136326,0.000122353398405853,-7.180831358527678e-05,0.007047058215594781,-0.0027509595950923156,-0.003673771038246433,0.0011770091101490842,0.0007851142442678523,-0.0007062214007678557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.0307858,1755384573.0307858,3008,world,-0.04058548341871642,0.27670554055641644,0.10520820261647483,-0.002637976814982929,0.018493925240711823,0.060347861462064396,0.9980025808706459,0.00012092263914617073,-4.573722162166316e-05,-0.00034747344598766525,0.004876765051308527,-0.011072156325985115,0.0034139163367031987,0.0008887249702389635,-0.0005492669016161997,-0.0028691935348692547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.0407848,1755384573.0407848,3009,world,-0.040585048577806294,0.2767063867638006,0.10520742983843663,-0.0026379647623292106,0.01849561381824936,0.06033409649118765,0.998003381864005,0.00012348292961446208,-7.104560699962826e-06,-0.0002591989124688123,0.0037341257894644942,-0.006144976351911093,0.0005368251676202641,0.0008885375475294567,-0.00022176553571295036,-0.001950155761619576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.050822,1755384573.050822,3010,world,-0.04058779500117067,0.2766958618126222,0.10520661655711204,-0.002623062497921182,0.018487304660640108,0.060333595040386837,0.9980036054138378,-1.881408950967083e-05,-0.00039453940665873415,-0.0002085023448637672,0.0033558428567229672,-0.004285241986766789,0.0005509275396885651,-0.0002735158198059829,-0.0031689423042738146,-0.0014112431661764675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.0608046,1755384573.0608046,3011,world,-0.04058746679838473,0.2766965095608715,0.10521026600932752,-0.0026468544397067833,0.01848900544418459,0.06031822588593925,0.9980044401029651,-1.0909766411179052e-06,-0.0002589630331593004,-3.181308194175956e-05,-0.0002467692314712023,-0.004421217018587064,-0.0019522157678792346,-0.00011546668866116368,-0.0019050501973270257,1.5658415225939344e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.0708005,1755384573.0708005,3012,world,-0.040588418733715916,0.2766914917864102,0.10521591625963861,-0.0027793383657475695,0.018649085991636206,0.060358318382190246,0.9979986774901056,-3.56482532410936e-05,-0.00036529474675903303,0.0001801907438896229,-0.012264812149342885,0.014298365110904902,0.003614631584906844,-0.0003688699159291634,-0.00257535749638494,0.0016070908985784664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.0807943,1755384573.0807943,3013,world,-0.04058632521643335,0.2767024556820482,0.10521322325191117,-0.0026015503167503016,0.018443110079936643,0.06033094781367323,0.9980046394493528,5.5952731055296366e-05,0.00015681583465634562,1.659848999222252e-05,0.008219880441561783,-0.012532804637246405,-0.0004885260134808698,0.00036776051237063677,0.0016247954867523616,0.00021015605416750845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.0907922,1755384573.0907922,3014,world,-0.04058523851512966,0.27670866238283653,0.10521812201514712,-0.0027110233568992145,0.018637546717864606,0.06034456727791007,0.9979999125274209,8.376829748589188e-05,0.00035803317241106124,0.00021551160955021682,-0.007055386727744668,0.016097167111212392,0.0013843344117560696,0.000562982171001664,0.003073904040305916,0.0017611785278253583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.1007862,1755384573.1007862,3015,world,-0.040594195393512854,0.27671402802665107,0.10520340038354956,-0.0026749686823050365,0.018541409121441577,0.06036523446525996,0.9980005506803563,-0.00030045531993095915,0.00046891294979757434,-0.00038371119118621065,-0.0006119113605308521,-0.0011486238677209234,0.0033245126208839757,-0.0024756526151457946,0.0037277194942832085,-0.0029423462618978933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.110797,1755384573.110797,3016,world,-0.04059327867831315,0.276712516526607,0.10521145873781061,-0.0027256337810601136,0.018616979745000286,0.060347436109910196,0.9980000831365827,-0.000148903487465743,0.00028756880340519684,5.210130398360893e-05,-0.00554697156009682,0.008483803190551593,-0.0007081937649291052,-0.001071237194803485,0.002089064771204108,0.0006599098016554329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.1207871,1755384573.1207871,3017,world,-0.040590759630341575,0.27670793502025537,0.10520400320114903,-0.002644632378075499,0.01847174659386626,0.060328123459776964,0.9980041673345753,-3.815505418502849e-06,1.9491376611689124e-05,-0.0002276114432325785,0.004351835533926451,-0.010789266720498838,-0.0026364149832939915,0.0001325041971774419,-0.00014233047202230013,-0.0015126582906298197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.1307843,1755384573.1307843,3018,world,-0.040591290841034425,0.27670461327349316,0.10521917689885692,-0.002714613906816417,0.0186211060140097,0.06033007632854,0.998001085757097,6.397657654764472e-05,-0.00011354081904965797,0.0004513920493434059,-0.0030716673893001287,0.00994369539746779,-0.0018140156967040512,0.0008112131022227586,-0.001154227992388932,0.003894962240573413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.1407945,1755384573.1407945,3019,world,-0.04059093916942633,0.2766989541311193,0.10521295592248134,-0.0026045862497044376,0.01849725982732712,0.06033480798976459,0.9980033960133535,5.8673072694393784e-05,-0.0002789777448334772,9.09074260711876e-05,0.009833112141238583,-0.00601372014161949,-0.0009921526151790022,0.0007059924368969312,-0.00230991516830231,0.0008463473935788644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.1508126,1755384573.1508126,3020,world,-0.040584379749261074,0.2766943393736611,0.10522229885937032,-0.0027338421872730085,0.018609720820664317,0.060341885621061964,0.9980005316820061,0.0002928788989885233,-0.000365053308249086,0.0004220632538089495,-0.008349995172643277,0.00815500039125539,-0.00023136870762787025,0.0024603160811165273,-0.0027916095677771972,0.0033417734958918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.160801,1755384573.160801,3021,world,-0.04058148296104683,0.27669417017945686,0.10521141181806552,-0.0026148848396273217,0.018514715422935358,0.060314891838391275,0.9980042492457668,0.00033688804819522226,-0.00024184553590850556,-0.00014720291420225283,0.012010676909932318,-0.010014911410443564,-0.003987099452613308,0.002659486076065348,-0.0015992031153645586,-0.001350080967355849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.1710217,1755384573.1710217,3022,world,-0.040576689953999615,0.27669584698178235,0.10520890897855034,-0.0026123556617576767,0.018451669540405783,0.06032915093895443,0.998004561630884,0.00038316583406665963,-9.407885646084588e-05,-0.00022395571032734463,0.006422048327951985,-0.013305696072982274,-0.00046632872900801824,0.0027542246749753113,-0.0003273798755967505,-0.0018893953728411307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.1808114,1755384573.1808114,3023,world,-0.04058310644859636,0.276701521375755,0.10519964024284204,-0.002640349916778702,0.018505123702731587,0.06035447984813553,0.9980019667873027,2.0539644649621622e-05,0.00014371351078560875,-0.0005638474308166909,0.003628899977286838,-0.0029703009788093703,0.001742561547267219,-0.00024584220673646456,0.0015113091543685372,-0.00447761501432228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.1907961,1755384573.1907961,3024,world,-0.04058670091739012,0.27670698036967517,0.10520941825660651,-0.0026931077835227156,0.018575566078327003,0.060332871948237596,0.9980018236846132,-0.00012367300772652388,0.0003137833267284036,2.5375238626401052e-05,-0.0047700943746946944,0.007822294913226032,-0.001692946058839275,-0.0013348338879434992,0.0027163052420140863,0.0004911625233914745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.2007875,1755384573.2007875,3025,world,-0.040591045734283245,0.2767093924689779,0.10521578311418317,-0.0026459218202532424,0.018477444563038552,0.060330033394307134,0.9980039429835851,-0.000271049746633755,0.0003195604427044106,0.00022624082163604588,0.003743220911727566,-0.010004277147607583,-0.0005484314386368508,-0.0024047527600596402,0.0025738507104826145,0.0019330546486387755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.2107995,1755384573.2107995,3026,world,-0.04059488699020333,0.2767119843510786,0.10521496825790906,-0.002692161234764291,0.01857511870386939,0.06033478138551351,0.9980017191308769,-0.00035304304946761765,0.0002916918483790851,0.0001498829721745022,-0.005676835489922706,0.011409790769010853,0.0009733235693933805,-0.0028899681641756975,0.0021104979144037344,0.0012449134246269363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.220861,1755384573.220861,3027,world,-0.04058809487169625,0.2767054337382157,0.10521427636649397,-0.0026318765225931506,0.018489531182201664,0.0603353005208569,0.998003437856649,1.318907433903727e-05,-2.4495046277709687e-05,1.5833240840701578e-05,0.00620480463439707,-0.007298529420639079,0.000539119619081211,0.00015107775099389045,-0.0004381248818489603,-5.400748932155031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.230792,1755384573.230792,3028,world,-0.04059124444184058,0.2766987783227448,0.10522010014641928,-0.0027775856157992557,0.018649242729703905,0.06036605420261625,0.9979982115533887,-0.00012423757514151265,-0.00026926835168942847,0.00020389618548635177,-0.01202423950393014,0.015533934293150337,0.004192885280814083,-0.0009477758293965051,-0.0022871110215325124,0.001391227931727448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.240794,1755384573.240794,3029,world,-0.04059200694599508,0.2766951589895329,0.1052127220628753,-0.002676167018086294,0.018554929374919003,0.060339669311519455,0.9980018421993818,-0.00011496246479940273,-0.00031581824552271673,-0.0001740981026032428,0.005245004454518037,-0.00570776509953312,-0.0018490644020995807,-0.0008055271330414313,-0.00245545936528352,-0.0016937179049961591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.250811,1755384573.250811,3030,world,-0.040580246015444715,0.2766970960235584,0.10521565296907182,-0.0026720744371686225,0.018549562950364643,0.060323613517985666,0.9980029235351395,0.0003721574581352599,-0.00014586152590106928,4.95887483276474e-06,0.0022440328043292677,-0.0021294127154779592,-0.0024062798741155637,0.0030184622974291095,-0.000963176020232518,-0.00015194453157624547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
1755384573.2607985,1755384573.2607985,3031,world,-0.04057520302059615,0.2766931113518874,0.10521139992985541,-0.0027163616487281923,0.018582814057642994,0.06034988727290119,0.9980005969473368,0.0004441565317087784,-0.00026262903517432505,-0.00014263848499592645,-0.005894731699289808,0.0057044938656998345,0.0015948608096008092,0.00333516169983756,-0.0018148893458668448,-0.0012458069889067225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0,0,0,0"
