header_seq,header_stamp,header_frame_id,t,is_single_rotor_thrust,collective_thrust,bodyrates_x,bodyrates_y,bodyrates_z,thrusts_0,thrusts_1,thrusts_2,thrusts_3
45898,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45899,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45900,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45901,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45902,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45903,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45904,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45905,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45906,459.071999998,,459.07199999844903,False,12.221234294480997,-9.692427853094141,15.383746708017455,2.9167050176653078,nan,nan,nan,nan
45907,459.080999998,,459.080999998449,False,12.414995147125959,-9.435151697572378,15.02649918922686,2.9173785829069954,nan,nan,nan,nan
45908,459.092999998,,459.09299999844893,False,12.571821663059877,-8.993830514864149,14.449279102965097,2.9048723882138594,nan,nan,nan,nan
45909,459.101999998,,459.1019999984489,False,12.66399402791069,-8.619558139147543,13.963922760690336,2.894151993142953,nan,nan,nan,nan
45910,459.110999998,,459.11099999844885,False,12.754482780912205,-8.233758293135738,13.457128970890693,2.893239896239515,nan,nan,nan,nan
45911,459.122999998,,459.1229999984488,False,12.832990513608655,-7.697202103315978,12.74867536504456,2.912350973842094,nan,nan,nan,nan
45912,459.131999998,,459.13199999844875,False,12.83335935312699,-7.265864020338474,12.195977536808877,2.9407832297118164,nan,nan,nan,nan
45913,459.140999998,,459.1409999984487,False,12.766582658740859,-6.7992957056436065,11.631126018411711,2.9776740508696493,nan,nan,nan,nan
45914,459.152999998,,459.15299999844865,False,12.557408062571096,-6.115590189219878,10.874611726883028,3.033011378011981,nan,nan,nan,nan
45915,459.161999998,,459.1619999984486,False,12.304617650162383,-5.559856295605691,10.318434234612658,3.0739649699778275,nan,nan,nan,nan
45916,459.170999998,,459.17099999844856,False,11.96844551446007,-4.976141706360063,9.78329631731467,3.1106319513114773,nan,nan,nan,nan
45917,459.182999998,,459.1829999984485,False,11.393736792673984,-4.171633611924073,9.11518609115082,3.1486052878504807,nan,nan,nan,nan
45918,459.19199999800003,,459.19199999844847,False,10.874020456586175,-3.559997100360866,8.652198502827023,3.16672952912358,nan,nan,nan,nan
45919,459.200999998,,459.2009999984484,False,10.28629873088308,-2.9477154712732783,8.22154934929033,3.174962092309476,nan,nan,nan,nan
45920,459.212999998,,459.21299999844837,False,9.414799819292737,-2.1300087674242425,7.692890352717747,3.170553828076708,nan,nan,nan,nan
45921,459.221999998,,459.2219999984483,False,8.71305469877431,-1.508161422805225,7.327492424067449,3.1565853636328094,nan,nan,nan,nan
45922,459.230999998,,459.2309999984483,False,7.984885810349523,-0.8667640144009998,6.990577896977722,3.134873928304812,nan,nan,nan,nan
45923,459.242999998,,459.2429999984482,False,6.994669132809475,0.05346351818030883,6.591812520379338,3.0974647685651258,nan,nan,nan,nan
45924,459.251999998,,459.2519999984482,False,6.255548233535167,0.8316842619285928,6.334478586724417,3.067255915343033,nan,nan,nan,nan
45925,459.260999998,,459.26099999844814,False,5.536771753400068,1.7331907901944321,6.114580833202349,3.041351528453538,nan,nan,nan,nan
45926,459.272999998,,459.2729999984481,False,4.644970771347158,3.232442907434108,5.86798619321685,3.0332275404284688,nan,nan,nan,nan
45927,459.281999998,,459.28199999844804,False,4.062785899647764,4.671038281134456,5.686185685909845,3.0768094363725056,nan,nan,nan,nan
45928,459.290999998,,459.290999998448,False,3.5931956454769907,6.43917660402489,5.4535165026571235,3.211652368337051,nan,nan,nan,nan
45929,459.302999998,,459.30299999844794,False,3.2114507139975546,9.243171676865312,4.93005849230617,3.641451156798869,nan,nan,nan,nan
45930,459.311999998,,459.3119999984479,False,3.1516422738720355,11.424350580159734,4.29531529461969,4.146581844768975,nan,nan,nan,nan
45931,459.320999998,,459.32099999844786,False,3.296978153570006,13.355953780764114,3.476008402739602,4.622141050036141,nan,nan,nan,nan
45932,459.332999998,,459.3329999984478,False,3.779741925528993,15.246028210691255,2.2800462068542084,4.99665270221262,nan,nan,nan,nan
45933,459.341999998,,459.34199999844776,False,4.320833445343476,16.159706862989538,1.44203806042998,5.131582971936851,nan,nan,nan,nan
45934,459.350999998,,459.3509999984477,False,4.96916301136452,16.7045883677111,0.7066824445350334,5.201479159117682,nan,nan,nan,nan
45935,459.362999998,,459.36299999844766,False,5.918708947011909,17.000676585219242,-0.1163819512984761,5.247453164006303,nan,nan,nan,nan
45936,459.371999998,,459.3719999984476,False,6.649440124601888,16.99125354847117,-0.647904917436746,5.2649053000611215,nan,nan,nan,nan
45937,459.380999998,,459.3809999984476,False,7.378566083145162,16.839910507626833,-1.1375858493500481,5.273768381803161,nan,nan,nan,nan
45938,459.392999998,,459.3929999984475,False,8.342767729434458,16.473419154014866,-1.7548196454061253,5.275857069494983,nan,nan,nan,nan
45939,459.401999998,,459.4019999984475,False,9.060545169170835,16.105361157337754,-2.1999769012958064,5.271590239701686,nan,nan,nan,nan
45940,459.410999998,,459.41099999844744,False,9.771584281024403,15.675417454757769,-2.63118076650155,5.262827503134057,nan,nan,nan,nan
45941,459.422999998,,459.4229999984474,False,10.701879685426327,15.028131745877188,-3.1813099668979063,5.244476649885353,nan,nan,nan,nan
45942,459.431999998,,459.43199999844734,False,11.380653637315186,14.50434330782528,-3.5727893643183277,5.2256426264985825,nan,nan,nan,nan
45943,459.440999998,,459.4409999984473,False,12.036900362849583,13.956577554085259,-3.9430343859518566,5.202084019389579,nan,nan,nan,nan
45944,459.452999998,,459.45299999844724,False,12.868172196508805,13.196913568072356,-4.397054681305555,5.16287445903604,nan,nan,nan,nan
45945,459.461999998,,459.4619999984472,False,13.453615423709406,12.612095677335374,-4.703207213234513,5.127493564900466,nan,nan,nan,nan
45946,459.470999998,,459.47099999844716,False,14.002156699145566,12.016515011249611,-4.975169931488175,5.0871048736808575,nan,nan,nan,nan
45947,459.482999998,,459.4829999984471,False,14.669967259036266,11.203176974950583,-5.276616223922097,5.026321264174843,nan,nan,nan,nan
45948,459.491999998,,459.49199999844706,False,15.117599315719458,10.576436364032263,-5.4522603483799585,4.976533386693784,nan,nan,nan,nan
45949,459.500999998,,459.500999998447,False,15.514310039910324,9.931866222133111,-5.5817264207374295,4.924211950812221,nan,nan,nan,nan
45950,459.512999998,,459.51299999844696,False,15.955430300295317,9.037745635871637,-5.680491872546629,4.852488234196005,nan,nan,nan,nan
45951,459.521999998,,459.5219999984469,False,16.212295268707116,8.337281263642597,-5.700550735966912,4.798661368019482,nan,nan,nan,nan
45952,459.530999998,,459.5309999984469,False,16.40020149161804,7.606867764347171,-5.676155275044615,4.7459630093021765,nan,nan,nan,nan
45953,459.542999998,,459.5429999984468,False,16.53859040668221,6.5814179754358095,-5.578909958894078,4.678993486182236,nan,nan,nan,nan
45954,459.551999998,,459.5519999984468,False,16.556859891618938,5.778603383369792,-5.462828492007162,4.631722663777939,nan,nan,nan,nan
45955,459.560999998,,459.56099999844673,False,16.503091767247827,4.958585910536355,-5.315218240391074,4.586847850435294,nan,nan,nan,nan
45956,459.572999998,,459.5729999984467,False,16.324460303984324,3.8626855550474897,-5.077411468276798,4.530117174038263,nan,nan,nan,nan
45957,459.581999998,,459.58199999844663,False,16.11663706031167,3.059066708441291,-4.873116885185359,4.489317608324441,nan,nan,nan,nan
45958,459.590999998,,459.5909999984466,False,15.853471729825584,2.2882777576194178,-4.649131714348485,4.449537839705739,nan,nan,nan,nan
45959,459.602999998,,459.60299999844653,False,15.432900196883738,1.3313333351967462,-4.320131483159332,4.397682193150688,nan,nan,nan,nan
45960,459.611999998,,459.6119999984465,False,15.078209946262216,0.6775386345084599,-4.049536955390784,4.359536870125315,nan,nan,nan,nan
45961,459.620999998,,459.62099999844645,False,14.700840577914157,0.08497343888679199,-3.7571636183325907,4.321975915796875,nan,nan,nan,nan
45962,459.632999998,,459.6329999984464,False,14.178293601105645,-0.6077054590734411,-3.3304026238322617,4.272910942342106,nan,nan,nan,nan
45963,459.641999998,,459.64199999844635,False,13.782351926763255,-1.055542961697253,-2.9809156059903716,4.236956234753828,nan,nan,nan,nan
45964,459.650999998,,459.6509999984463,False,13.390920878778987,-1.44413620150792,-2.605778594115772,4.201694349517022,nan,nan,nan,nan
45965,459.662999998,,459.66299999844625,False,12.884594145304217,-1.8768866101163506,-2.066290141950503,4.155606001959053,nan,nan,nan,nan
45966,459.671999998,,459.6719999984462,False,12.523238479050729,-2.1422993387119447,-1.6338759736831143,4.121430637816965,nan,nan,nan,nan
45967,459.680999998,,459.68099999844617,False,12.180721759373233,-2.3601907045390487,-1.1810185904807307,4.087175556800609,nan,nan,nan,nan
45968,459.692999998,,459.6929999984461,False,11.755036413111753,-2.5815957160923495,-0.5516613912798001,4.040622364203223,nan,nan,nan,nan
45969,459.701999998,,459.70199999844607,False,11.46133505388307,-2.6976700273702092,-0.06632058693853843,4.004344670747366,nan,nan,nan,nan
45970,459.710999998,,459.710999998446,False,11.189976995852797,-2.771187957669109,0.42399069953323865,3.9662689443177164,nan,nan,nan,nan
45971,459.722999998,,459.72299999844597,False,10.863925288412771,-2.8024755204267158,1.075474881479382,3.9117818480908215,nan,nan,nan,nan
45972,459.731999998,,459.73199999844593,False,10.649041358211335,-2.774273990259211,1.5536759015134471,3.8674433649061495,nan,nan,nan,nan
45973,459.740999998,,459.7409999984459,False,10.460269935197571,-2.70056169955236,2.0143389079201475,3.8196847813514636,nan,nan,nan,nan
45974,459.752999998,,459.75299999844583,False,10.247772602616292,-2.531396581086931,2.589040759889668,3.750365103814563,nan,nan,nan,nan
45975,459.761999998,,459.7619999984458,False,10.11677127207818,-2.3525111882498972,2.9811513357932844,3.6940875545628566,nan,nan,nan,nan
45976,459.770999998,,459.77099999844575,False,10.008347461047329,-2.1315332071456186,3.331975016207698,3.6342432139307927,nan,nan,nan,nan
45977,459.782999998,,459.7829999984457,False,9.89533200410863,-1.7778012271339536,3.7259020197640726,3.54933191303323,nan,nan,nan,nan
45978,459.791999998,,459.79199999844565,False,9.831474197432048,-1.4747551845668472,3.9599537584287043,3.4822223791952003,nan,nan,nan,nan
45979,459.800999998,,459.8009999984456,False,9.782734803030507,-1.1464712013744545,4.137256820893697,3.4125666308099794,nan,nan,nan,nan
45980,459.812999998,,459.81299999844555,False,9.737057077963113,-0.6816079101030079,4.2823278534925775,3.316390887241301,nan,nan,nan,nan
45981,459.821999998,,459.8219999984455,False,9.714161485316264,-0.32249574680622767,4.322165908815763,3.2422472328711014,nan,nan,nan,nan
45982,459.830999998,,459.83099999844546,False,9.69844092967472,0.036597923200941705,4.303733699599289,3.166721528608552,nan,nan,nan,nan
45983,459.842999998,,459.8429999984454,False,9.685067970992764,0.502493694122192,4.192632236335003,3.0643680068373382,nan,nan,nan,nan
45984,459.851999998,,459.85199999844536,False,9.678135595046697,0.8330768989491281,4.049131547636799,2.9866748925128705,nan,nan,nan,nan
45985,459.860999998,,459.8609999984453,False,9.671951082119348,1.1400716273883882,3.8590661521783565,2.908390487312941,nan,nan,nan,nan
45986,459.872999998,,459.87299999844527,False,9.662583557119932,1.5037056892696654,3.54239441058136,2.8033933457710623,nan,nan,nan,nan
45987,459.881999998,,459.8819999984452,False,9.653051908538622,1.7367091677748077,3.265340439748844,2.7243699730885185,nan,nan,nan,nan
45988,459.890999998,,459.8909999984452,False,9.640361171957977,1.9318337860624846,2.9616464517582157,2.6452296715043992,nan,nan,nan,nan
45989,459.902999998,,459.9029999984451,False,9.617763283941885,2.1298854888569303,2.526461871757175,2.539723200600364,nan,nan,nan,nan
45990,459.911999998,,459.9119999984451,False,9.595896073424086,2.230876865247841,2.1860582580217702,2.4607283320945914,nan,nan,nan,nan
45991,459.920999998,,459.92099999844504,False,9.569696626344713,2.2910731828310764,1.8411167945909355,2.3819245885160822,nan,nan,nan,nan
45992,459.932999998,,459.932999998445,False,9.528583560115313,2.3098307580304227,1.3844562130815294,2.27727858318814,nan,nan,nan,nan
45993,459.94199999800003,,459.94199999844494,False,9.493271016275013,2.2803538454687855,1.051798108064014,2.199194799751338,nan,nan,nan,nan
45994,459.950999998,,459.9509999984449,False,9.454624703742988,2.2162914373091835,0.7335945414750553,2.1215010036748283,nan,nan,nan,nan
45995,459.962999998,,459.96299999844484,False,9.399140703463987,2.0823347339858023,0.3391413555228292,2.0186012139050997,nan,nan,nan,nan
45996,459.971999998,,459.9719999984448,False,9.355110967932815,1.950072446740142,0.07037011254854218,1.942006427654998,nan,nan,nan,nan
45997,459.980999998,,459.98099999844476,False,9.309677631783964,1.794801342008128,-0.17166157236242183,1.8659501479953005,nan,nan,nan,nan
45998,459.992999998,,459.9929999984447,False,9.248060937189111,1.5586740989588215,-0.44949966524953183,1.765463251075992,nan,nan,nan,nan
45999,460.001999998,,460.00199999844466,False,9.201586415675937,1.364998420241154,-0.6227066344283524,1.6908581063876305,nan,nan,nan,nan
46000,460.010999998,,460.0109999984446,False,9.155191906208108,1.1617329116579656,-0.7649793505423378,1.6169628573197161,nan,nan,nan,nan
46001,460.022999998,,460.02299999844456,False,9.093900260550443,0.8823151876210787,-0.9072379129084543,1.5196481231223171,nan,nan,nan,nan
46002,460.031999998,,460.0319999984445,False,9.048663133085466,0.6711676032583691,-0.9796284626508361,1.4476557575227949,nan,nan,nan,nan
46003,460.040999998,,460.0409999984445,False,9.00430029748968,0.46263841725494675,-1.0240616255036343,1.376586553015687,nan,nan,nan,nan
46004,460.052999998,,460.0529999984444,False,8.946821840408957,0.1937327030933556,-1.0432700863358113,1.2833818182531278,nan,nan,nan,nan
46005,460.061999998,,460.0619999984444,False,8.905121835835592,0.0023173818175954205,-1.0306814134903466,1.2147329250116077,nan,nan,nan,nan
46006,460.070999998,,460.07099999844434,False,8.864741492609348,-0.17754412868215616,-0.9976947585193211,1.147233710268133,nan,nan,nan,nan
46007,460.082999998,,460.0829999984443,False,8.813105439907297,-0.3963782280300534,-0.9266844740191764,1.0591384584489254,nan,nan,nan,nan
46008,460.091999998,,460.09199999844424,False,8.776114751941869,-0.54297080059753,-0.8567919336404441,0.99457891150603,nan,nan,nan,nan
46009,460.100999998,,460.1009999984442,False,8.740671087213402,-0.6731959953112967,-0.7757204419075765,0.9313843901563227,nan,nan,nan,nan
46010,460.112999998,,460.11299999844414,False,8.695911161371594,-0.8204337583069109,-0.6548543098787014,0.8493516455329447,nan,nan,nan,nan
45892,458.930999998,,458.930999998,False,0.03417229771614075,-2.0462546540407036,-3.070578860270544,-2.467938128788817,nan,nan,nan,nan
45893,458.939999998,,458.939999998,False,0.05563742637634277,-3.340431132779077,0.6327425668987914,-1.5163728385271753,nan,nan,nan,nan
45894,458.948999998,,458.948999998,False,0.1311109471321106,-2.368725755433333,8.129694250198234,-0.7462638512188047,nan,nan,nan,nan
45895,458.957999998,,458.957999998,False,0.25965028882026675,-4.825216805384798,11.098877001715632,0.43801746640925643,nan,nan,nan,nan
45896,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45897,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45898,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45899,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45900,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45901,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45902,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45903,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45904,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45905,458.969999998,,458.969999998,False,0.18641040444374085,-3.950332922518486,12.259905652072515,2.6646516093264907,nan,nan,nan,nan
45906,459.071999998,,459.07199999844903,False,12.221234294480997,-9.692427853094141,15.383746708017455,2.9167050176653078,nan,nan,nan,nan
45907,459.080999998,,459.080999998449,False,12.414995147125959,-9.435151697572378,15.02649918922686,2.9173785829069954,nan,nan,nan,nan
45908,459.092999998,,459.09299999844893,False,12.571821663059877,-8.993830514864149,14.449279102965097,2.9048723882138594,nan,nan,nan,nan
45909,459.101999998,,459.1019999984489,False,12.66399402791069,-8.619558139147543,13.963922760690336,2.894151993142953,nan,nan,nan,nan
45910,459.110999998,,459.11099999844885,False,12.754482780912205,-8.233758293135738,13.457128970890693,2.893239896239515,nan,nan,nan,nan
45911,459.122999998,,459.1229999984488,False,12.832990513608655,-7.697202103315978,12.74867536504456,2.912350973842094,nan,nan,nan,nan
45912,459.131999998,,459.13199999844875,False,12.83335935312699,-7.265864020338474,12.195977536808877,2.9407832297118164,nan,nan,nan,nan
45913,459.140999998,,459.1409999984487,False,12.766582658740859,-6.7992957056436065,11.631126018411711,2.9776740508696493,nan,nan,nan,nan
45914,459.152999998,,459.15299999844865,False,12.557408062571096,-6.115590189219878,10.874611726883028,3.033011378011981,nan,nan,nan,nan
45915,459.161999998,,459.1619999984486,False,12.304617650162383,-5.559856295605691,10.318434234612658,3.0739649699778275,nan,nan,nan,nan
45916,459.170999998,,459.17099999844856,False,11.96844551446007,-4.976141706360063,9.78329631731467,3.1106319513114773,nan,nan,nan,nan
45917,459.182999998,,459.1829999984485,False,11.393736792673984,-4.171633611924073,9.11518609115082,3.1486052878504807,nan,nan,nan,nan
45918,459.19199999800003,,459.19199999844847,False,10.874020456586175,-3.559997100360866,8.652198502827023,3.16672952912358,nan,nan,nan,nan
45919,459.200999998,,459.2009999984484,False,10.28629873088308,-2.9477154712732783,8.22154934929033,3.174962092309476,nan,nan,nan,nan
45920,459.212999998,,459.21299999844837,False,9.414799819292737,-2.1300087674242425,7.692890352717747,3.170553828076708,nan,nan,nan,nan
45921,459.221999998,,459.2219999984483,False,8.71305469877431,-1.508161422805225,7.327492424067449,3.1565853636328094,nan,nan,nan,nan
45922,459.230999998,,459.2309999984483,False,7.984885810349523,-0.8667640144009998,6.990577896977722,3.134873928304812,nan,nan,nan,nan
45923,459.242999998,,459.2429999984482,False,6.994669132809475,0.05346351818030883,6.591812520379338,3.0974647685651258,nan,nan,nan,nan
45924,459.251999998,,459.2519999984482,False,6.255548233535167,0.8316842619285928,6.334478586724417,3.067255915343033,nan,nan,nan,nan
45925,459.260999998,,459.26099999844814,False,5.536771753400068,1.7331907901944321,6.114580833202349,3.041351528453538,nan,nan,nan,nan
45926,459.272999998,,459.2729999984481,False,4.644970771347158,3.232442907434108,5.86798619321685,3.0332275404284688,nan,nan,nan,nan
45927,459.281999998,,459.28199999844804,False,4.062785899647764,4.671038281134456,5.686185685909845,3.0768094363725056,nan,nan,nan,nan
45928,459.290999998,,459.290999998448,False,3.5931956454769907,6.43917660402489,5.4535165026571235,3.211652368337051,nan,nan,nan,nan
45929,459.302999998,,459.30299999844794,False,3.2114507139975546,9.243171676865312,4.93005849230617,3.641451156798869,nan,nan,nan,nan
45930,459.311999998,,459.3119999984479,False,3.1516422738720355,11.424350580159734,4.29531529461969,4.146581844768975,nan,nan,nan,nan
45931,459.320999998,,459.32099999844786,False,3.296978153570006,13.355953780764114,3.476008402739602,4.622141050036141,nan,nan,nan,nan
45932,459.332999998,,459.3329999984478,False,3.779741925528993,15.246028210691255,2.2800462068542084,4.99665270221262,nan,nan,nan,nan
45933,459.341999998,,459.34199999844776,False,4.320833445343476,16.159706862989538,1.44203806042998,5.131582971936851,nan,nan,nan,nan
45934,459.350999998,,459.3509999984477,False,4.96916301136452,16.7045883677111,0.7066824445350334,5.201479159117682,nan,nan,nan,nan
45935,459.362999998,,459.36299999844766,False,5.918708947011909,17.000676585219242,-0.1163819512984761,5.247453164006303,nan,nan,nan,nan
45936,459.371999998,,459.3719999984476,False,6.649440124601888,16.99125354847117,-0.647904917436746,5.2649053000611215,nan,nan,nan,nan
45937,459.380999998,,459.3809999984476,False,7.378566083145162,16.839910507626833,-1.1375858493500481,5.273768381803161,nan,nan,nan,nan
45938,459.392999998,,459.3929999984475,False,8.342767729434458,16.473419154014866,-1.7548196454061253,5.275857069494983,nan,nan,nan,nan
45939,459.401999998,,459.4019999984475,False,9.060545169170835,16.105361157337754,-2.1999769012958064,5.271590239701686,nan,nan,nan,nan
45940,459.410999998,,459.41099999844744,False,9.771584281024403,15.675417454757769,-2.63118076650155,5.262827503134057,nan,nan,nan,nan
45941,459.422999998,,459.4229999984474,False,10.701879685426327,15.028131745877188,-3.1813099668979063,5.244476649885353,nan,nan,nan,nan
45942,459.431999998,,459.43199999844734,False,11.380653637315186,14.50434330782528,-3.5727893643183277,5.2256426264985825,nan,nan,nan,nan
45943,459.440999998,,459.4409999984473,False,12.036900362849583,13.956577554085259,-3.9430343859518566,5.202084019389579,nan,nan,nan,nan
45944,459.452999998,,459.45299999844724,False,12.868172196508805,13.196913568072356,-4.397054681305555,5.16287445903604,nan,nan,nan,nan
45945,459.461999998,,459.4619999984472,False,13.453615423709406,12.612095677335374,-4.703207213234513,5.127493564900466,nan,nan,nan,nan
45946,459.470999998,,459.47099999844716,False,14.002156699145566,12.016515011249611,-4.975169931488175,5.0871048736808575,nan,nan,nan,nan
45947,459.482999998,,459.4829999984471,False,14.669967259036266,11.203176974950583,-5.276616223922097,5.026321264174843,nan,nan,nan,nan
45948,459.491999998,,459.49199999844706,False,15.117599315719458,10.576436364032263,-5.4522603483799585,4.976533386693784,nan,nan,nan,nan
45949,459.500999998,,459.500999998447,False,15.514310039910324,9.931866222133111,-5.5817264207374295,4.924211950812221,nan,nan,nan,nan
45950,459.512999998,,459.51299999844696,False,15.955430300295317,9.037745635871637,-5.680491872546629,4.852488234196005,nan,nan,nan,nan
45951,459.521999998,,459.5219999984469,False,16.212295268707116,8.337281263642597,-5.700550735966912,4.798661368019482,nan,nan,nan,nan
46011,460.121999998,,460.1219999984441,False,8.664233431321605,-0.9107875853788707,-0.5579617725002621,0.789569850866363,nan,nan,nan,nan
46012,460.130999998,,460.13099999844405,False,8.634187826455104,-0.9838740322885023,-0.4584299077542575,0.7313394062770019,nan,nan,nan,nan
46013,460.142999998,,460.142999998444,False,8.596672883298568,-1.055217779709923,-0.32528350737012657,0.6561930165851926,nan,nan,nan,nan
46014,460.151999998,,460.15199999844396,False,8.570385193884988,-1.090034738657301,-0.22758165561390756,0.6017570542201333,nan,nan,nan,nan
46015,460.160999998,,460.1609999984439,False,8.54562766554874,-1.1097143786406976,-0.13366848178140123,0.5490084710503822,nan,nan,nan,nan
46016,460.172999998,,460.17299999844386,False,8.514894243234105,-1.1142680712690816,-0.01665238276408332,0.48134909778425355,nan,nan,nan,nan
46017,460.181999998,,460.1819999984438,False,8.493429837200969,-1.1029975849388935,0.0635381652023602,0.43263456369139064,nan,nan,nan,nan
46018,460.190999998,,460.1909999984438,False,8.473221664039384,-1.0805473115240343,0.13620611314295286,0.3856740309087473,nan,nan,nan,nan
46019,460.202999998,,460.2029999984437,False,8.448058344187034,-1.0355474839963446,0.22047195814580883,0.32579661630116635,nan,nan,nan,nan
46020,460.211999998,,460.2119999984437,False,8.430741801712003,-0.9922427605833798,0.27377844818992253,0.28293817394409604,nan,nan,nan,nan
46021,460.220999998,,460.22099999844363,False,8.414983790809856,-0.942236520932492,0.3183764431931023,0.24182658726425102,nan,nan,nan,nan
46022,460.232999998,,460.2329999984436,False,8.396095351622353,-0.8673894188071184,0.3644863365418832,0.1897012635265876,nan,nan,nan,nan
46023,460.241999998,,460.24199999844353,False,8.383374008169536,-0.8067474927005394,0.3893943689638895,0.15259823029658728,nan,nan,nan,nan
46024,460.250999998,,460.2509999984435,False,8.371760604086846,-0.7435895191788409,0.4063833997526549,0.11717460387075863,nan,nan,nan,nan
46025,460.262999998,,460.26299999844343,False,8.357798942030852,-0.6572475187623554,0.4176206154311536,0.07250606683048391,nan,nan,nan,nan
46026,460.271999998,,460.2719999984434,False,8.34837998067092,-0.5921132881775552,0.4182666395028336,0.040886763951399195,nan,nan,nan,nan
46027,460.280999998,,460.28099999844335,False,8.339783577024072,-0.5276474914354621,0.41293326727218005,0.01084472218476436,nan,nan,nan,nan
46028,460.292999998,,460.2929999984433,False,8.329489620825383,-0.4439044030004425,0.39771457562091744,-0.026817437587355768,nan,nan,nan,nan
46029,460.301999998,,460.30199999844325,False,8.322599509190905,-0.3835103136985193,0.381135188965439,-0.05331405642611039,nan,nan,nan,nan
46030,460.310999998,,460.3109999984432,False,8.316382176057262,-0.3257870285660046,0.36089419166880377,-0.07834942940627258,nan,nan,nan,nan
46031,460.322999998,,460.32299999844315,False,8.309087562495503,-0.2535636794607058,0.3293647271528909,-0.10951877058092863,nan,nan,nan,nan
46032,460.331999998,,460.3319999984431,False,8.304338490948272,-0.20328784020606427,0.3031424937991928,-0.13128346336371352,nan,nan,nan,nan
46033,460.340999998,,460.34099999844307,False,8.300187250469286,-0.15661163279448415,0.27538615339362704,-0.15170481594581461,nan,nan,nan,nan
46034,460.352999998,,460.352999998443,False,8.295553130783263,-0.10010458433625274,0.2369082527286253,-0.17690469694891153,nan,nan,nan,nan
46035,460.361999998,,460.36199999844297,False,8.292728604066504,-0.062045400299115504,0.20757506247115529,-0.1943284585693281,nan,nan,nan,nan
46036,460.370999998,,460.3709999984429,False,8.290441275729131,-0.02770983928817905,0.17833197479246465,-0.2105249823041469,nan,nan,nan,nan
46037,460.382999998,,460.38299999844287,False,8.288195317467455,0.012445516674274152,0.1400896564318549,-0.23027144427340832,nan,nan,nan,nan
46038,460.391999998,,460.3919999984428,False,8.28707897322608,0.03850626002603922,0.11236319172918958,-0.24373945344669165,nan,nan,nan,nan
46039,460.400999998,,460.4009999984428,False,8.286421469201915,0.06121538427654913,0.08576303582009197,-0.25609521158430426,nan,nan,nan,nan
46040,460.412999998,,460.41299999844273,False,8.286216671636119,0.08659445617069318,0.05236894362732825,-0.2708993754135859,nan,nan,nan,nan
46041,460.421999998,,460.4219999984427,False,8.28652228799155,0.10220188920378104,0.029068172296905132,-0.2807947730806029,nan,nan,nan,nan
46042,460.430999998,,460.43099999844264,False,8.287187234735562,0.11506079583779258,0.007410370634050386,-0.28969309326146825,nan,nan,nan,nan
46043,460.442999998,,460.4429999984426,False,8.288585017676706,0.1282837567520904,-0.018809842239752697,-0.30006664336394806,nan,nan,nan,nan
46044,460.451999998,,460.45199999844255,False,8.289967347590304,0.1355214231140708,-0.03644063482543638,-0.30677364678022495,nan,nan,nan,nan
46045,460.460999998,,460.4609999984425,False,8.291600192401402,0.1406626224696395,-0.05229509883191286,-0.3125989901161715,nan,nan,nan,nan
46046,460.472999998,,460.47299999844245,False,8.294120941729057,0.1445869470749864,-0.07071326366373677,-0.31905443790922516,nan,nan,nan,nan
