header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
19339,1756792514.007933,world,1756792514.007933,0.7160457013389002,-0.6342799677060338,1.451281278752262,0.009930615720112073,-0.021112226607779585,0.0009962411509092774,0.9997272949473024,-0.2444772958318312,-0.05308434671507175,-0.1277999738293196,0.04011983422646967,-0.0002696291918437346,-0.00022881094233318636,-0.3909850166944952,-0.1319873598237529,-0.1784176068620971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19340,1756792514.0179143,world,1756792514.0179143,0.7135827186823802,-0.6348406689715851,1.4500101070698317,0.009967941272816656,-0.02124091039016573,0.0010690227963871804,0.9997241224772161,-0.24854019662933696,-0.05532373463326964,-0.1291493484915973,0.02313686040390891,-0.020767857646765083,0.012001864446590987,-0.392287146030925,-0.13909953545466644,-0.17523404750223767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19341,1756792514.0288866,world,1756792514.0288866,0.7108448314662394,-0.6354751517917403,1.4486358722367836,0.010030444432808736,-0.021098808127406637,0.0010274418527104273,0.9997265500342195,-0.2523834690303089,-0.05751442564321681,-0.1291341767694764,0.017252304734913123,0.005958652078490436,-0.004031109576012819,-0.38878046998391724,-0.14410554745471194,-0.16046984382454757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19342,1756792514.0379214,world,1756792514.0379214,0.7085392157105194,-0.6359847271324168,1.447421442340109,0.010202481730067568,-0.02085684997787409,0.0010829770420667823,0.9997298276715937,-0.25627386234710003,-0.058225319506138136,-0.1321345850068606,0.02844433912705584,0.031445228034848983,0.0055031343330177096,-0.3917262901327695,-0.13957829484013784,-0.17239488633769817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19343,1756792514.0479712,world,1756792514.0479712,0.7059448304455749,-0.6366003317681509,1.4461066881804487,0.010365291375176767,-0.020666214044579172,0.001115334390348177,0.999732076288927,-0.26027259076012765,-0.06056529704426937,-0.13305462282821406,0.02914907867544341,0.03474621088648154,0.0034795000700732297,-0.39238961752387147,-0.14690027781155812,-0.16616662447496156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19344,1756792514.0579178,world,1756792514.0579178,0.7033435851968092,-0.6372449229235061,1.4447142648383398,0.010583957316511934,-0.02063953623825412,0.001110745739409876,0.999730341459783,-0.2638163881683069,-0.06331767280041886,-0.13698565457402756,0.038213058677487886,0.017918979946053057,-0.0010080338165244986,-0.38944018976881345,-0.15678732732164488,-0.1836727332188961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19345,1756792514.0679615,world,1756792514.0679615,0.700642668259812,-0.6378561701410156,1.4432650818209236,0.010723922304788388,-0.020383464925306523,0.0011676841067341651,0.9997340388132568,-0.2690059593785489,-0.06367344698740748,-0.14129048680904352,0.034400847390010314,0.03371507429284777,0.004881817824653151,-0.39944708032615633,-0.14742769322897875,-0.20269103520896997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19346,1756792514.077928,world,1756792514.077928,0.6978896140969458,-0.6385323060539861,1.441830772845317,0.010673790919190653,-0.020084148492214005,0.0012349360671944675,0.9997405523933028,-0.27471574801106197,-0.06650291898810685,-0.1437231794399836,0.00739566406876251,0.04636004563376265,0.016949550524164,-0.41228180373472517,-0.15803538124703667,-0.20548491585250578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19347,1756792514.087967,world,1756792514.087967,0.6951412751729154,-0.6391962869613885,1.4403837110364819,0.010947452931883005,-0.020057129306234774,0.0012070172654060254,0.9997381696962552,-0.2777975354694035,-0.06759447955565824,-0.14554589642179525,0.032713538900945506,0.024907994369341,0.003147042295884813,-0.40431559754617236,-0.1541127206074047,-0.20361882742959897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19348,1756792514.0979257,world,1756792514.0979257,0.692389076836387,-0.6399074612093832,1.4389713318644628,0.010984974195717449,-0.020030260506740696,0.001209362387666853,0.9997382939792627,-0.2807955005925465,-0.07034916983307075,-0.1459686852424897,0.020904968270296594,0.020327780023821383,0.0031073877137211847,-0.39692721916898466,-0.16364896361684642,-0.19161037773150785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19349,1756792514.1079328,world,1756792514.1079328,0.6895582259969737,-0.6406121207690095,1.4375230651974817,0.011156725920108097,-0.019499906014046258,0.0012250574281063044,0.9997468581428426,-0.28485422727395854,-0.07169783818244116,-0.14706794316897986,0.0267399922770035,0.06122987933330448,0.004362404911978996,-0.39768774186100725,-0.16141495723249943,-0.18534108717025424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19350,1756792514.117919,world,1756792514.117919,0.6867309039963237,-0.6413633180319019,1.43607031551722,0.011206411975466716,-0.019884407374740554,0.0012150147330005818,0.9997387410784832,-0.2873574060194394,-0.07426813393562082,-0.14796970650094218,0.01858780117080974,-0.007118577075346376,0.003055120417325466,-0.3862526413488346,-0.1686609168005453,-0.1780340284846605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19351,1756792514.1280327,world,1756792514.1280327,0.683847946803468,-0.6421221956938973,1.4346260402305389,0.011454267928772383,-0.019697983487207023,0.0011926499080667423,0.9997396494982834,-0.2895409560473717,-0.07591831231701876,-0.1473918881587682,0.03366358336001377,0.018340498930934437,0.0005612818146127671,-0.37279322385705776,-0.16818741226766049,-0.15959943824242695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19352,1756792514.1379364,world,1756792514.1379364,0.6808925969927833,-0.6429101369455934,1.4330985233140061,0.01166390516905259,-0.019462694101829624,0.0010937933470371293,0.9997419469396192,-0.2956782978656331,-0.07862601491278322,-0.15112228396815555,0.03631582959868443,0.026799028696643277,-0.009378801271675704,-0.3912699121546155,-0.17619447179121664,-0.1759300291301586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19353,1756792514.147936,world,1756792514.147936,0.6779766657689393,-0.6436665985811816,1.4316300761840908,0.01185071680132636,-0.019824108739755052,0.0012235593218391726,0.9997324982846938,-0.297339209332132,-0.07900939914918287,-0.15114413465519347,0.04060033767141242,-0.02632685169978348,0.0018247789579334704,-0.37398177455664977,-0.16573485653909664,-0.1629593670152694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19354,1756792514.1588016,world,1756792514.1588016,0.6747384681072603,-0.6445627666502393,1.4300070431887224,0.012141696411525182,-0.020032096484728534,0.001077962404648052,0.9997250283531623,-0.3008734874460379,-0.08182697054792079,-0.15176053484898516,0.054563518735509874,-0.027621777123896633,-0.016948314670676604,-0.3699527842113239,-0.17348857448005833,-0.1539471020430096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19355,1756792514.1679313,world,1756792514.1679313,0.6719850942698946,-0.6453390854285189,1.4286478291414966,0.012241723868885598,-0.019855148220199632,0.0011256556593318714,0.9997272859061157,-0.303834821491474,-0.08423870810892523,-0.15184695503970358,0.03673477831644368,0.005431169280412665,-0.002734265910525711,-0.36659463384783586,-0.17985149233644782,-0.14363219833060645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19356,1756792514.1779263,world,1756792514.1779263,0.6689543045517704,-0.6462028494982639,1.4271890689449833,0.012300308272688455,-0.020110348073320794,0.0011304709008383273,0.9997214603839959,-0.3067547543060785,-0.08646018224160856,-0.15087342222495337,0.02250166326382927,-0.025994637154743015,-0.0026046079493998214,-0.3612070057478278,-0.18299369346597819,-0.12525689792641484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19357,1756792514.1879323,world,1756792514.1879323,0.6658195868345286,-0.6471002437231944,1.4256719481393059,0.012536506641834382,-0.02017735972218596,0.001020151807355318,0.9997172947619497,-0.31218800468456315,-0.08919171628133223,-0.1521395906487403,0.03482683506361564,-0.016903979812837318,-0.012043471299078401,-0.3752769200467008,-0.18997907545731238,-0.1252906531570441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19358,1756792514.1979332,world,1756792514.1979332,0.662662202105749,-0.6479770251759847,1.4241458412416186,0.012687822252358974,-0.020057886712196625,0.0010913032198740322,0.9997177148597577,-0.3165813893059816,-0.09022116016210312,-0.153250103333935,0.028327267674978576,0.009970581594474925,0.000756753894579695,-0.3802404304101342,-0.18339940060373108,-0.12403639872328118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19359,1756792514.2079446,world,1756792514.2079446,0.6595087469819728,-0.6489277281271671,1.4226282005326705,0.012588351715467521,-0.020153758068406722,0.0011246078986941784,0.9997170073045081,-0.31901006934809945,-0.09343234877611624,-0.15355888208827076,-0.0033130623960759063,-0.0066267573737683015,0.009370729530961687,-0.36952472963869554,-0.19384715656575321,-0.1167127891496229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19360,1756792514.2179263,world,1756792514.2179263,0.6562940410986626,-0.6498687304794536,1.4210944512101154,0.012772230994626944,-0.01995500718602998,0.0008841359270407533,0.9997189035460359,-0.32331769488239787,-0.09546563044323474,-0.15458184692300633,0.017576233478223326,0.016432655876631706,-0.02328452495134073,-0.3746173871917999,-0.19489489218948966,-0.11570128363412234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19361,1756792514.227918,world,1756792514.227918,0.6530320622171277,-0.6508528566829133,1.4195489298390032,0.013020860417759236,-0.019728904785151942,0.0009059116050269284,0.9997201642630421,-0.3275094276785432,-0.09824489048231497,-0.1555459638758766,0.028719507186441538,0.033255388612124376,-0.003918413501929056,-0.3779938915389445,-0.20141348450184693,-0.11419335076014928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19362,1756792514.237934,world,1756792514.237934,0.6497559667089521,-0.6518448045879404,1.417969083673765,0.013247676948080456,-0.019606084215220997,0.0008899753332680511,0.9997196149226699,-0.33052567776762404,-0.1001589979843494,-0.15747790848060947,0.041750749250024366,0.02853567796872297,-0.0034167280354851118,-0.37228115505330067,-0.20057921374501572,-0.1206137704170305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19363,1756792514.2479324,world,1756792514.2479324,0.6464196016073855,-0.6528671740123501,1.4163873666975917,0.013379689028577483,-0.019257431905724307,0.0007884231944968202,0.9997247189235452,-0.33462696963126437,-0.10261878940311882,-0.15878232901411646,0.03482073676130311,0.05415097037437246,-0.01655519261397353,-0.37497435964183057,-0.20416098172208907,-0.12148078464974457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19364,1756792514.2583117,world,1756792514.2583117,0.6430408175691676,-0.6539241143069388,1.4147475234813576,0.01370812221855398,-0.018855807104810406,0.0008060363325595685,0.999727911098364,-0.3344400958892402,-0.10390352907237475,-0.15961844379173742,0.05527391187275817,0.07122019556558737,-0.009443772747288874,-0.3440747218512984,-0.1975228188061886,-0.1184759838910491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19365,1756792514.267943,world,1756792514.267943,0.6397576275004697,-0.6549197378798658,1.4131521020348363,0.014003931109471264,-0.018387047143973864,0.0008982205000811487,0.999732464017619,-0.3395132284086954,-0.10516815716076881,-0.16277122147244497,0.057705207929932084,0.08363291783550147,0.009606834146928023,-0.3576466340782157,-0.19241659370795755,-0.13401174739309032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19366,1756792514.2779279,world,1756792514.2779279,0.6363062046706612,-0.6560215200871287,1.4115033581152896,0.014367684664437153,-0.018028146181971995,0.0007852121248518994,0.9997339341167448,-0.3449943964419184,-0.10872933222011086,-0.16490740524133216,0.07254842991903561,0.08523078959904778,-0.01728067829923916,-0.3728831272965795,-0.2051433278678368,-0.1404828924817035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19367,1756792514.2879417,world,1756792514.2879417,0.6328460164693672,-0.6571600848040325,1.4099020909255495,0.014788925977918773,-0.017582271964726958,0.0007868643734041396,0.999735731193717,-0.3481656619821894,-0.11226816869494374,-0.1641272710516065,0.08029977424664735,0.08962695102809681,-0.006561575659824212,-0.36842476391068235,-0.21655829992929962,-0.12358957687691706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19368,1756792514.297961,world,1756792514.297961,0.6294206095010263,-0.6583021161430784,1.4082943144103555,0.015017286498594316,-0.017445692284856727,0.0008264359274117295,0.9997346877699999,-0.34898327330447887,-0.1147036736921077,-0.16378381425374602,0.061060488439076854,0.06057968543242442,-0.0029456105050425186,-0.3466973533182643,-0.21865725712941175,-0.1114850782203525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19369,1756792514.3079555,world,1756792514.3079555,0.6258238779285654,-0.6594625219827647,1.406606880977832,0.015362797161785673,-0.017163114011399694,0.0007621075074868183,0.9997343803095625,-0.3555124559281154,-0.11720027558313326,-0.16630755737891953,0.05709585035275509,0.059412808308008,-0.007368566813244313,-0.3695305161941298,-0.22143048549160155,-0.12177953054519731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19370,1756792514.317918,world,1756792514.317918,0.6222762711182135,-0.66065475310358,1.4049724678879019,0.015738187133127822,-0.017029665293897406,0.000806054752239898,0.9997307888834257,-0.3586690556248202,-0.11991852636850006,-0.16628005809402222,0.06032065778536489,0.04447948225864308,-0.00038930049673977396,-0.3653918113456402,-0.22537218507972176,-0.11190477460746452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19371,1756792514.3279436,world,1756792514.3279436,0.618684449024718,-0.661866724147587,1.403327815237067,0.016011544809240677,-0.016974183277897653,0.0007373993503572646,0.9997274447453507,-0.3615271109243114,-0.1219760078764387,-0.16632991883245468,0.05747557186838074,0.027275802166520986,-0.005312723427789504,-0.35927051913435964,-0.22353749573547696,-0.10362398134332985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19372,1756792514.3379297,world,1756792514.3379297,0.6151916261732133,-0.6630968346975457,1.4017331856361592,0.0159304833922751,-0.016999688072847165,0.0008283493666468248,0.9997282351427519,-0.3599289627035726,-0.12423718872258242,-0.16457815450744054,0.018463488961340355,0.010621629774517439,0.008700281555378555,-0.3192015971088963,-0.22375103765645998,-0.08200305004858909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19373,1756792514.3481324,world,1756792514.3481324,0.611429722986392,-0.6644414727085332,1.4000415109017563,0.016289779010175292,-0.016502892592049644,0.0004880279559428475,0.9997309935500696,-0.3658107109306453,-0.12899020820454848,-0.1655830288426668,0.04666754252640767,0.06246538175496172,-0.03639410354729049,-0.3391430792481822,-0.24276281882505596,-0.08301406105568529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19374,1756792514.357948,world,1756792514.357948,0.6078888305359975,-0.665714452897786,1.3984675627189116,0.016166437214755153,-0.016425335788051675,0.0005704510637556892,0.9997342293017756,-0.3665241179733405,-0.13116121119697047,-0.1641943754129002,0.00485050112368827,0.03839863103987777,-0.004734642002735691,-0.3187769480794727,-0.2410759600093637,-0.06582967583564667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19375,1756792514.3679168,world,1756792514.3679168,0.6042129542855357,-0.6670289927987934,1.3968338522362072,0.01624426193975967,-0.016085209513824885,0.0005890720314222978,0.9997384872970884,-0.3696682504307838,-0.1333804789896131,-0.16439225052927536,0.0053143554553981755,0.0600734228416691,-0.01113445749150674,-0.3179819102560367,-0.23966228594282918,-0.061871538823079025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19376,1756792514.3780017,world,1756792514.3780017,0.6004422841249533,-0.6684321490107967,1.3951901012167067,0.016346452058772415,-0.015546731189172543,0.0005325762591837125,0.999745372090789,-0.3738306882423094,-0.1375593927288019,-0.16430092908248783,0.011346043603831334,0.08577649783907142,-0.01130549700272491,-0.3252593631584371,-0.25328709004321853,-0.05624257886209434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19377,1756792514.3880816,world,1756792514.3880816,0.5967021980048878,-0.6698610661180423,1.393590249452508,0.016244010677387462,-0.015116293305108946,0.00045448862276054996,0.9997536812805037,-0.37537247731237716,-0.1412452436548097,-0.16260072396566755,-0.00863319743669713,0.08593492635437236,-0.015791382104537267,-0.31178854908737885,-0.2620479442345257,-0.03872352861978905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19378,1756792514.3979335,world,1756792514.3979335,0.5929369737201995,-0.6712574933252089,1.3920005479202398,0.01630199209574734,-0.014398393593148992,0.00040461024860079936,0.9997633558028588,-0.38024675951429876,-0.14351362525029043,-0.16242597831851124,0.001644283443641877,0.1155638312258454,-0.008921833202200082,-0.3253598974891721,-0.2596033081697716,-0.034396666987859634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19379,1756792514.4079788,world,1756792514.4079788,0.5891375264828995,-0.6727402041438313,1.3904245093788865,0.01601388128979951,-0.013875172460245222,0.0005338962343265812,0.999775349841176,-0.38212991298762,-0.1471317062575816,-0.16056750952388757,-0.030445889124631025,0.11129722287787716,0.009495357402092482,-0.31469391135491576,-0.26728963794183386,-0.017351427986864024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19380,1756792514.417997,world,1756792514.417997,0.5852783071559209,-0.6742767789059216,1.3887943618174645,0.016140299518204938,-0.01295811744153616,0.00018582349810968653,0.9997857487449308,-0.3853556407009442,-0.15148514097020396,-0.16137934979366714,-0.0020444472046794514,0.1395494163773976,-0.02945449441384091,-0.3142845778531229,-0.2798365689475048,-0.02198709045719836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19381,1756792514.4283679,world,1756792514.4283679,0.5812535332801514,-0.675843835171886,1.3870917906953482,0.015899260178155863,-0.01220240424798176,0.0003077815098890378,0.9997990898810113,-0.3888524174113675,-0.15358619267725215,-0.16255512946125364,-0.028036897813245344,0.14269300259113735,0.0004548337722843618,-0.3157382031895538,-0.2735098667520445,-0.029089326049999496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19382,1756792514.4380445,world,1756792514.4380445,0.5775121488789068,-0.6773429546415538,1.385497039068408,0.015993244067100086,-0.011316127544725283,0.0001863553519538358,0.9998080449132646,-0.3910407515401602,-0.15652482372305557,-0.16368772082167715,-0.005830543400094727,0.16101780602147278,-0.01163303612148553,-0.310064364917095,-0.2763299458634341,-0.03581562234462515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19383,1756792514.4479203,world,1756792514.4479203,0.5736613052794267,-0.6789036547629745,1.3838910665741564,0.015978509279341083,-0.010295327564422212,0.00027458126902040565,0.999819292710777,-0.39291760225333067,-0.15922796024715757,-0.16350708956068186,-0.002568388734508708,0.18922673555553363,-0.0010698225927020522,-0.30054305714761714,-0.2759736258586395,-0.031564733173680415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19384,1756792514.4579103,world,1756792514.4579103,0.5698141727591521,-0.6804623918077232,1.3822611095581576,0.01605252768472301,-0.009637593344672866,0.00022501672923769557,0.999824675889191,-0.3923507103996095,-0.15999926760476926,-0.1635418825699624,0.005950328574515819,0.15369970846893508,-0.004641617530177565,-0.27296183454483786,-0.26017533797875214,-0.029229105350325756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19312,1756792513.7379386,world,1756792513.7379386,0.7675005183450911,-0.6247684629360465,1.4791174508491605,0.004245028476681613,-0.017395640570162987,0.0008654210475292017,0.9998392983218837,-0.13772355389919455,-0.0226985977418896,-0.08131289845355867,0.011815132442944232,-0.06361911873651907,-0.018925950961132948,-0.3020730497218328,-0.05755976065717411,-0.1576339964638451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19313,1756792513.7480483,world,1756792513.7480483,0.7661374785951968,-0.6250349870967654,1.4782978419967634,0.004091827415784942,-0.018216583056215034,0.0009171292522223927,0.9998252706968804,-0.1390338840057427,-0.024515386742732643,-0.0825546055656978,-0.012675245135818483,-0.11798922821441186,-0.0008813537919110112,-0.28854191653091515,-0.06696249442109747,-0.1550098099070715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19314,1756792513.7579381,world,1756792513.7579381,0.7647290498110225,-0.625293318788298,1.4774796003117545,0.003913932037224036,-0.018644738298758554,0.001096005975452607,0.9998179102420004,-0.1427175564542614,-0.02564202127136378,-0.08390873085556555,-0.02090095653287455,-0.09612797423513113,0.016688354965197633,-0.295130375633347,-0.0705143450180478,-0.15371079993594663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19315,1756792513.7679458,world,1756792513.7679458,0.7632486415582107,-0.6255350035979504,1.4767003542391333,0.00397665676486588,-0.019112925846866562,0.0011938716406654974,0.9998087101726273,-0.14695394220135147,-0.02550928464440869,-0.08291222333191085,-0.0018708705158613265,-0.10143309657981496,0.01709606293796376,-0.30475315499627975,-0.06378195857647194,-0.13427177858692257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19316,1756792513.7779233,world,1756792513.7779233,0.7617862660727174,-0.6257861221827524,1.475871005729299,0.0040667586071847315,-0.01933333293121456,0.001059712550095428,0.9998042612039184,-0.14941688132550157,-0.025867160194046945,-0.0842387528332138,0.010682341078253004,-0.06858320074612047,-0.007922943545641804,-0.30058639707328355,-0.06157704494494115,-0.134486643486743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19317,1756792513.7879457,world,1756792513.7879457,0.7602207226496467,-0.626054893410817,1.4749797850939672,0.00412708519275783,-0.019641674528356485,0.0010164339869608754,0.9997980489336256,-0.1544269435585622,-0.02673058359121693,-0.0871123140637043,0.010339600992030249,-0.0651612017531059,-0.008501520805088623,-0.31596029773847667,-0.06347880149807866,-0.14624749639106657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
19318,1756792513.79794,world,1756792513.79794,0.758619772106835,-0.6263121106659504,1.4740948570858943,0.004249540296608774,-0.01969146466894207,0.0010740388506230718,0.9997964963266308,-0.15928790509582255,-0.026854827020651298,-0.0888371489927984,0.01784424916699518,-0.02977020552953134,0.00201150755806678,-0.3293234837161307,-0.05952087988755545,-0.14827297707789863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"0.0,0.0,0.0,0.0"
