10570,105.711,world,105.71100000000389,4.397027452794654,2.5412901766093396,2.398523043653211,0.2794672702816817,0.052230839408831886,0.4398018469134537,0.8519062857541724,1.6726599824046358,3.9024783243364785,0.10581312250526627,0.7090807940839344,-0.5161580530016949,0.12534249842694892,3.824276345119726,-4.911311411170072,-0.22554427934121102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1317.28357124994,1306.0474866254908,1321.7142130190816,1301.7463170858891"
10571,105.72,world,105.72000000000389,4.412236909287296,2.5762119922781643,2.3994662926195094,0.2831893328782905,0.05148873766862397,0.4394684835163796,0.8508937440321523,1.7072779682945665,3.857776466742143,0.1038012389851908,0.6886566613254484,-0.5102838465860913,0.12491868229054212,3.8634820401812764,-5.010483460418769,-0.22324793896279227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1321.0511691454901,1309.8444593215524,1324.4883803159187,1304.7343336638344"
10572,105.732,world,105.7320000000039,4.433003753781751,2.6221410678790043,2.4006958211907725,0.28800798792306004,0.05047145215860328,0.43902920996077394,0.8495630548762882,1.7539649369130714,3.796806804955373,0.1011295596969679,0.6621818726653845,-0.5027625803554092,0.12412335801504325,3.9136569841626834,-5.140608488691356,-0.22099736750189058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1325.8621469919806,1314.8940344857187,1328.0305890776149,1308.7604710843493"
10573,105.741,world,105.7410000000039,4.448948553530487,2.656102565310948,2.401597152280011,0.29151532977704747,0.04968790754225444,0.43870310311050215,0.8485808810421478,1.7893804843923606,3.750045235500712,0.0991742708402198,0.6423175679696466,-0.4971963614697927,0.12334741243904139,3.9514462332355116,-5.238924031177206,-0.21563934371478244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1329.7548297516087,1318.8412707074885,1330.9469973108776,1311.9850851393978"
10574,105.75,world,105.7500000000039,4.465213608406407,2.6896392391812842,2.4024811097955903,0.29493210121019175,0.04888672494972024,0.4383793835991869,0.8476135085253353,1.8251312096649452,3.7024028555359347,0.0972692920974962,0.6226016504848941,-0.491761732567513,0.12242317419186026,3.9882312966830202,-5.336404516913973,-0.20988967188848018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1333.6414047997298,1322.780279537475,1333.9254396036702,1315.163930201967"
10575,105.762,world,105.7620000000039,4.487403580035967,2.7336804340271854,2.4036333307872133,0.2993505640091812,0.04779161812733576,0.43795045507273433,0.8463478008276153,1.873292684647291,3.637538380252786,0.09478530354523321,0.5972691942220976,-0.4849000832297651,0.12097944376394923,4.034938496211504,-5.464059294304491,-0.2034602822831577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1338.4958091697385,1328.0167284234267,1337.5004848846806,1319.663358831098"
10576,105.771,world,105.7710000000039,4.504427192957192,2.766195452591645,2.4044783036457162,0.3025641746802494,0.04695047543579325,0.43762999301007843,0.8454173893849187,1.909784229613325,3.5878776342111185,0.09299706283629038,0.5784200846038017,-0.4798922542203551,0.1197322985049078,4.069579430648007,-5.559930076996622,-0.1963094786030517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1342.4085494417059,1331.9451314408457,1340.6013992363874,1322.8420101728725"
10577,105.78,world,105.7800000000039,4.521780616253315,2.7982596545113267,2.4053074769699117,0.3056926543460342,0.04609242933831644,0.43731012185391743,0.844504201505641,1.9465823428805569,3.537358088011424,0.0912749052970048,0.5597053228990416,-0.47499388541966503,0.1183494918731544,4.103185200107218,-5.65499562553029,-0.18878288543407173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1346.2540572132427,1335.8882663217396,1343.5903801465743,1326.1829599801351"
10578,105.792,world,105.7920000000039,4.545436154514298,2.840297473025452,2.4063893319669427,0.30973539189367394,0.04492267718977179,0.436883499993611,0.8433141452127484,1.9960929351349663,3.4686950094298683,0.0890539945444398,0.5356542378505357,-0.4688041111127064,0.1163169306550085,4.145112664291295,-5.778758256525407,-0.18112045418663958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1351.0442582112503,1340.9823138959678,1347.3438251053913,1330.5185314273053"
10579,105.801,world,105.8010000000039,4.563569375960209,2.8712801990631154,2.40718364349245,0.31267296678459433,0.044026475361951846,0.4365628026895512,0.8424429978444641,2.033558359111909,3.4162156636159224,0.08747195358538405,0.5177203017608383,-0.46427482604923676,0.11464619425333403,4.176216898179597,-5.871876112634844,-0.17289300560563436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1354.8393290073427,1344.85004423366,1350.340686756914,1333.8794072241044"
10580,105.81,world,105.8100000000039,4.582041024284667,2.9017868588893414,2.4079640441011563,0.3155307264251795,0.04311409316117633,0.4362409440636557,0.8415909780736356,2.0712967981810637,3.3629044190197432,0.08596206431504348,0.4999779479585643,-0.45989839499539875,0.11285817983401684,4.205930679149539,-5.96374862972926,-0.1650415993592197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1358.566450357927,1348.6349031862298,1353.3554955626962,1337.1202075427925"
10581,105.822,world,105.8220000000039,4.607200394581701,2.9417091172297485,2.4089838735277915,0.31922051488889425,0.04187292317060981,0.43580900772713643,0.8404852348275408,2.1220069156932264,3.290563469498037,0.08403069855868724,0.47722016974979975,-0.4544296144672594,0.11031516951537935,4.242732413912265,-6.083383279117172,-0.1566261133929686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1363.159099574599,1353.553970414968,1356.9722668965717,1341.5744351637259"
10582,105.831,world,105.8310000000039,4.62647068710112,2.9710764376322207,2.409733867381849,0.3218998824349828,0.04092375550104478,0.43548222988161195,0.8396790692766934,2.1603161077954054,3.235379826867648,0.08263653871956368,0.4602615632106541,-0.4504720157182652,0.10828517594560397,4.266841426234791,-6.168962140945755,-0.15493895026374993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1366.3517762676067,1356.7243353682184,1359.5767776188636,1344.2143935621418"
10583,105.84,world,105.8400000000039,4.646086731693555,2.999943637584595,2.4104714117840933,0.32450439899675965,0.03995883999163967,0.43515262234388774,0.8388935459314919,2.198840803061259,3.1794243182929804,0.08126874812306611,0.4433674482156981,-0.4466187843944772,0.1061572137111992,4.290795653678181,-6.255075553577072,-0.15068409041915642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1369.666492459025,1360.066174441599,1362.2735083207158,1347.1725591619615"
10584,105.852,world,105.8520000000039,4.672782553164145,3.037643338364441,2.4114358769154607,0.3278636523536047,0.03864809079898776,0.43470788696121154,0.8378787523005142,2.25052497537286,3.103629322718754,0.07949244335082788,0.4215367377434702,-0.4417683065404252,0.10319218828988526,4.320945521675945,-6.368537214506809,-0.1445260100611523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1373.9311729469314,1364.53052080571,1365.8489979496242,1351.151705119785"
10585,105.861,world,105.8610000000039,4.693212654559395,3.065316691030816,2.4121456202989244,0.3302992477743598,0.037647011881269246,0.43436992242056277,0.8371426879047908,2.289531879216279,3.045874783654226,0.07824145654959466,0.4051236960875732,-0.4382226075743957,0.10086968653800354,4.343886625131077,-6.455120311771534,-0.13578801087997527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1377.4446709218603,1368.0176528910235,1368.8217590698666,1354.3533481575455"
10426,104.271,world,104.27100000000384,2.9185572106190603,-1.9622449579076373,2.3079183591663894,-0.2985356734387646,0.13038553335678396,0.4425278015519137,0.8354909988918853,1.821868523756679,-1.047044489314152,0.025322111893434848,-0.5898692074327683,-0.14352164289079875,-0.008244916093792323,-0.5713041316310896,7.616748790465033,-0.036110385685458185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1369.9928278366626,1376.953868828559,1352.9931835281993,1365.9768294541605"
10427,104.28,world,104.28000000000384,2.9349298826752386,-1.9713593802465463,2.308144808814924,-0.30044215996242246,0.12866435052454428,0.44302773788580563,0.8348092098707328,1.8164075686085812,-0.9783363770481933,0.025000470988580353,-0.5760010537307566,-0.14745337171590514,-0.010864403736016395,-0.6349978418263014,7.647682671561129,-0.03585274702082655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1370.9717976802065,1378.0407498824475,1354.397226764312,1367.4349230819457"
10428,104.292,world,104.29200000000384,2.956678788181625,-1.9825477367500899,2.308442214133715,-0.30289078052816143,0.12638267531597802,0.44367014664270127,0.8339312893932336,1.8082427971090858,-0.8863107523005886,0.024569324570414774,-0.5577163067385902,-0.15255791338361271,-0.01423439033281222,-0.7186114705914903,7.686611003936528,-0.03556674431573828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1372.266220073531,1379.3705028620395,1356.2697521058785,1369.2763941073927"
10429,104.301,world,104.30100000000384,2.9729228918132606,-1.9902127592599057,2.3086619368568435,-0.30465680665030026,0.12468193316297434,0.44413444281526904,0.8332966113032957,1.801465335695371,-0.8169844950392143,0.024260808462388008,-0.5436999843288427,-0.15640415034717187,-0.016672556600949177,-0.7804400864162009,7.715401826216328,-0.03368066092216196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1373.2633618468626,1380.4934523922022,1357.71308671676,1370.7728664047168"
10430,104.31,world,104.31000000000384,2.9891035078466692,-1.9972527007941006,2.3088789620412093,-0.30636168310348266,0.12299090410741556,0.44458420359005657,0.8326827982797752,1.7941357664812543,-0.7474059941700999,0.0239700313430046,-0.5295092141215574,-0.16022698757480938,-0.019032559079603547,-0.8413901094803666,7.742803721866531,-0.03165393510003861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1374.221949591856,1381.5957585665194,1359.0820284482509,1372.282302577335"
10431,104.322,world,104.32200000000384,3.0105703932959638,-2.005663174781809,2.309164365613725,-0.30854010994388487,0.12075197958533361,0.4451621069685558,0.8318970239767388,1.7835188100260424,-0.654270555129499,0.023603831138375345,-0.5108411601486992,-0.16516228532284286,-0.02205317810412769,-0.9212181472360026,7.776836062220016,-0.02915459882713023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1375.5298635394215,1382.8694417259626,1361.07016335,1374.0104648718107"
10432,104.331,world,104.33100000000384,3.02658382208617,-2.011236252745373,2.309375667991769,-0.31010298583231516,0.11908520913740674,0.44557979767640066,0.8313323613605096,1.7749327496516372,-0.5841550248170987,0.023355909155665974,-0.49657227970530593,-0.16886006179248328,-0.02422631592993617,-0.9800538413771154,7.801070210270877,-0.026687438330268848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1376.4020511716174,1383.9317562330864,1362.319915633849,1375.515414691163"
10433,104.34,world,104.34000000000384,3.0425176084544225,-2.0161773319858276,2.309584841108557,-0.3116039760845122,0.11742979861794206,0.44598447651929923,0.8307894144659517,1.7658219295204687,-0.5138284579493607,0.023130988119040484,-0.4820728841608248,-0.1725644040396877,-0.026320001139997738,-1.0379325620315516,7.823911332146993,-0.024027391501403594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1377.277192966684,1384.9278780312766,1363.6373058788138,1376.9075109780501"
10434,104.352,world,104.35200000000384,3.0636306915856406,-2.021779208708693,2.3098607392233648,-0.31350938887023655,0.11524087536193751,0.44650463515690497,0.8300994003849324,1.7528742692717574,-0.4197624883797999,0.022858280586002932,-0.46295041843553186,-0.1773813063122289,-0.02898507683867234,-1.1134405594930286,7.851171458922723,-0.021451798874815714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1378.3761760218176,1386.0478278058938,1365.323383837782,1378.5581051199274"
10435,104.361,world,104.36100000000384,3.079360586586101,-2.0252387842297965,2.3100656445639327,-0.31486608769733965,0.11361344794285953,0.44688080838865096,0.829607662909771,1.7425747768403774,-0.34900342048557204,0.02268021871731901,-0.4483006748426054,-0.18101970359773556,-0.030890929166577062,-1.1689492842779092,7.870362937489494,-0.018795863325739293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1379.1430702853697,1386.9409025339264,1366.5392387963427,1379.8441768894718"
10436,104.37,world,104.37000000000384,3.094995555402346,-2.0280607804212205,2.310269049457857,-0.31615994383234763,0.11199891742885683,0.44724550205417657,0.8291384644937169,1.7317812393815304,-0.27808104606170986,0.02252429300032737,-0.43347498638617105,-0.1846464697181979,-0.03271650602773549,-1.2233449505181238,7.887675275188466,-0.01648291884592812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1379.8352940322816,1387.7662441298444,1367.641704583816,1381.089631823312"
10437,104.382,world,104.38200000000384,3.115686928335059,-2.030829289851673,2.310538208283316,-0.31778773609786937,0.10986679661729362,0.4477147267168724,0.82854798609838,1.7166394605263882,-0.18329644138151374,0.02234146131496739,-0.4139902612337532,-0.18934617662184494,-0.03502470963306245,-1.2940917515684713,7.907781984796025,-0.013986826752899334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1380.7577226656686,1388.6283306227938,1369.2216570740136,1382.419149417409"
10438,104.391,world,104.39100000000384,3.1310834526183875,-2.0321584739925216,2.310738750292695,-0.31893567452483024,0.1082836207709598,0.4480544601381132,0.8281315678915195,1.7047328597257088,-0.11205823879582329,0.02222612667290394,-0.39911289150828544,-0.19288372996460917,-0.03666300395562617,-1.345839488301026,7.920949794285217,-0.012153033995938867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1381.281989653592,1389.3286409840143,1370.1145777509403,1383.566446491652"
10439,104.4,world,104.40000000000384,3.1463707401988867,-2.032846008704302,2.310938326298689,-0.32002003729599926,0.10671472510468434,0.4483842290424906,0.8277383199543623,1.6923663980040404,-0.04071020854000928,0.022126730939087996,-0.38400909697901364,-0.19644187698826954,-0.03822234693886745,-1.396412667234559,7.932412780602714,-0.010386989702758365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1381.7797970351523,1389.9403923297084,1371.0358927244208,1384.5789501120735"
10440,104.412,world,104.41200000000384,3.1665768149945555,-2.0327630587994623,2.3112031338912575,-0.3213673031976288,0.10464554038461554,0.4488092230837181,0.8272500520326876,1.6751819514276776,0.0545591937108694,0.02201112082235404,-0.36410355073567596,-0.20108971911491946,-0.040178954859080025,-1.4618585846988275,7.944354077879106,-0.008981823023612723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1382.3745633942754,1390.5330534690552,1372.1850170623281,1385.6936014289056"
10441,104.421,world,104.42100000000384,3.1815934908605805,-2.031950157146093,2.3114008941175763,-0.32230338772207695,0.10311111374920384,0.44911753894205186,0.8269111564726321,1.66178568175151,0.1260962783858558,0.021937533922589438,-0.3488541366665675,-0.20461669113628622,-0.04155587903424736,-1.5095591583937917,7.951555841102395,-0.007688317366316005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1382.7044086895592,1390.999112156176,1372.936563944899,1386.5503411533846"
10586,105.87,world,105.8700000000039,4.713994731282015,3.0924667551880836,2.4128444693186295,0.3326634771035794,0.03663022587092043,0.43402778262271324,0.8364287904332397,2.3287400932814606,2.9873439962754356,0.07707229108215374,0.3887501966320901,-0.43480380939947955,0.09847183681002697,4.365772613869279,-6.541067179688831,-0.12645084469314893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1380.9438528023404,1371.482782754195,1371.8740767459133,1357.4913654170246"
10587,105.882,world,105.8820000000039,4.742254653849073,3.127840925893902,2.413760477287033,0.3357070758775781,0.03525019480105276,0.43356441463531187,0.8355118678595496,2.381302202190117,2.9081235144087754,0.07562325470360023,0.36753383431449876,-0.4305310934476989,0.09518149769571645,4.392464537136043,-6.653433714859158,-0.11490234541720878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1385.3068768031274,1376.0321619975175,1375.634503201466,1361.8417579174443"
10588,105.891,world,105.8910000000039,4.763864591434942,3.153743219677929,2.4144366299280873,0.33790967598180527,0.03419682961519498,0.4332110061124392,0.8348507961936606,2.4209350068956255,2.8478152684438975,0.07464877466685513,0.35153945723454705,-0.4274287419918271,0.09264155695952779,4.411808996550803,-6.737871080860103,-0.10424203610231997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1388.7892968841188,1379.4124512072262,1378.8013085383343,1364.9081188014056"
10589,105.9,world,105.9000000000039,4.785831986947437,3.179099334280153,2.4151044463675384,0.34004340276831724,0.033127418850465266,0.43285234017028656,0.834213347989084,2.46073536450247,2.7867517029758604,0.07377114204536168,0.335450078517673,-0.4243915898055162,0.09004718604389873,4.429854400631594,-6.8213977177928875,-0.09336019422959141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1392.1937879022787,1382.7537219023673,1381.8602853636494,1368.077689062574"
10590,105.912,world,105.9120000000039,4.815680315010258,3.2120463206013437,2.4159832558007075,0.34278295364118433,0.03167653638609649,0.43236542179703025,0.833400615412469,2.5140288389040175,2.7041944614622255,0.0727247360693826,0.3144440915985845,-0.4205445170097906,0.08652719667560398,4.450552553926457,-6.929297132954204,-0.08136925692792119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1396.3426551115633,1387.0118218966659,1385.6834763008892,1372.1140225157314"
10591,105.921,world,105.9210000000039,4.838487070499366,3.236102136686878,2.4166346797904237,0.3447589562496335,0.030569522563355125,0.4319934827102417,0.832819546643682,2.5541608743945514,2.641421241747417,0.07205227563430051,0.2984958071475357,-0.4177154145390849,0.08383976124114344,4.465206755065676,-7.010194807585801,-0.07057194522047672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1399.603480007095,1390.1640611891792,1388.6600592063787,1375.1958059736028"
10592,105.93,world,105.9300000000039,4.861655578743666,3.25958974411983,2.417280476721,0.34666741044856875,0.029445845181265876,0.43161553983909334,0.8322635847517615,2.594415530149148,2.5779284852690583,0.07147306995472023,0.2824649396260268,-0.41499045299992143,0.08112086637193751,4.47800799747089,-7.089381145175988,-0.06054138934658004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1402.7356110049607,1393.1980323228188,1391.5919790128721,1378.119090777483"
10593,105.942,world,105.9420000000039,4.893111348081137,3.290011712091195,2.4181340515293694,0.3491083923273318,0.027921499186919514,0.43110186521502686,0.8315617247672631,2.648241334580803,2.492193062381889,0.07081500218117703,0.261542777210643,-0.4115982653611986,0.077468742917379,4.491666075939538,-7.191462121808989,-0.04942281160516537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1406.50073176499,1397.0637275677534,1395.0720362269537,1382.0604915957063"
10594,105.951,world,105.9510000000039,4.917127586585972,3.3121489827677473,2.4187695495085886,0.3508623028864201,0.026758287874392567,0.43070897328931224,0.8310652313575245,2.6887133741181115,2.427087332686545,0.07041992609964995,0.24567145788839526,-0.40915687021494906,0.07470812395989733,4.500344627781594,-7.266994394568904,-0.0405531921644775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1409.41150440366,1399.821850809999,1397.8852910638316,1384.7301278426933"
10595,105.96,world,105.9600000000039,4.941508395431911,3.3336972695640505,2.419401841464734,0.3525498329025214,0.02557740501911053,0.43030943128119453,0.8305950908976935,2.72925424036246,2.36131017363682,0.07010187159989448,0.22963831010860844,-0.4067890510412517,0.07193584899135634,4.507192089791889,-7.340891522310766,-0.03217433551208626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1412.1908095179633,1402.4748452109427,1400.5274496364189,1387.4348981579046"
10596,105.972,world,105.9720000000039,4.974584112567038,3.3615019057672795,2.420240944106438,0.3546978781386393,0.02397502288341929,0.42976602061617863,0.8300095065994249,2.783376769392231,2.2726054411192265,0.06976772770287909,0.2086207071570257,-0.40383128276407165,0.0682420429711379,4.512463000819533,-7.435228957086704,-0.023876568341005266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1415.4526979709776,1405.7938346628507,1403.732830132584,1390.806196301595"
10597,105.981,world,105.9810000000039,4.999817311814235,3.3816531076292473,2.4208680183185742,0.3562325635255394,0.022751974113392102,0.429350328671105,0.8296017138530877,2.8240042669434877,2.20533486795445,0.06959260158146216,0.1925997615324161,-0.40169291701539067,0.06547235946832862,4.514864562608079,-7.505043071989181,-0.016820714126036806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1417.9830181609184,1408.1443550687482,1406.1656301795892,1393.3040576167248"
10598,105.99,world,105.9900000000039,5.025416221367487,3.4011960811831488,2.4214937856022223,0.35770144129041115,0.021509901885084486,0.4289275117977123,0.8292214376405618,2.86464243035052,2.1374468935905067,0.06947572762404179,0.17643267848226518,-0.3996795854867948,0.06271133217663792,4.515085822454523,-7.572685174874749,-0.010781010639338007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1420.352017877859,1410.357000242353,1408.515767023809,1395.6140001683402"
10599,106.002,world,106.0020000000039,5.060116933588926,3.4262978830435222,2.4223268527506083,0.35955864212265953,0.019823667176118585,0.42835239210359455,0.8287574031486705,2.9188037060912024,2.0460124306710727,0.069383070376033,0.15524093135461894,-0.3972390391010297,0.05906129468496201,4.511736890770113,-7.6590648164205355,-0.004783826949933401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1423.1036122018365,1413.1314793294341,1411.2204132302602,1398.7072736273446"
10600,106.011,world,106.0110000000039,5.086568834755695,3.4444007904913154,2.4229511941863837,0.3608761091725413,0.018535716309557144,0.42791229593504143,0.8284418676268005,2.959389467572749,1.9767615330099133,0.06936601377583244,0.1390823979071,-0.39553082422725766,0.05634619046105337,4.507151463080117,-7.722117904268355,-0.00033582050541769437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1425.200965323026,1415.0188161949236,1413.388817069789,1400.6932061358114"
10601,106.02,world,106.0200000000039,5.113385789109574,3.4618779175046086,2.423575552340744,0.3621280906140476,0.017226971413207875,0.4274646495832405,0.8281548471154595,2.9999235881451183,1.906952938958897,0.06938608092620921,0.12268640229868931,-0.39390634249016204,0.053655523056594726,4.500519455897134,-7.783261107952244,0.003605247677035406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1427.1655699083192,1416.7849204618244,1415.3804393780183,1402.6851531915597"
10442,104.43,world,104.43000000000384,3.196487689128853,-2.030493162205087,2.3115980377446452,-0.3231747863558026,0.10159229729379096,0.4494173645542331,0.8265960894122224,1.6479666985772186,0.19768795741500383,0.02187345251638501,-0.3334038731388348,-0.20814678544331866,-0.0428555089779004,-1.5559379702432263,7.956725142855392,-0.006803041750672034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1382.9474226172308,1391.3856161824276,1373.5631965068455,1387.347037745019"
10443,104.442,world,104.44200000000384,3.21614963365139,-2.027547899847809,2.311860047312608,-0.32423626451320037,0.09959195605462465,0.44980467934835766,0.8262130702791266,1.6289046261707405,0.293196946633515,0.021796688695541588,-0.3130632222864577,-0.2127400118411214,-0.04446999560541804,-1.6157238148877262,7.9606603705976715,-0.0060001657430641675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1383.2746626014489,1391.6698631098418,1374.4978742161961,1388.0787392528841"
10444,104.451,world,104.45100000000384,3.2307436519161254,-2.0245867022649735,2.3120559800213547,-0.32495698049445265,0.09811073709348554,0.45008635350074394,0.8259537023873094,1.6141457689323395,0.3648477992000943,0.02174425107587239,-0.2974918249256984,-0.21621029323556795,-0.045593121317338704,-1.6589843315548691,7.961334803901432,-0.005750214749827842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1383.3127563807768,1391.9106297498593,1374.8763045913813,1388.7458796552978"
10445,104.46,world,104.46000000000384,3.245203109933576,-2.020980648919209,2.3122514486025967,-0.32561177330781454,0.09664652624151227,0.45036090116673266,0.8257187661359512,1.5990043909727882,0.4364955539498608,0.02169348197906734,-0.281644516057493,-0.21970923536212988,-0.04664245629581262,-1.700881960269518,7.960209467292478,-0.005569225685387452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1383.3110751944787,1392.061407265819,1375.263065616027,1389.2765850777716"
10446,104.472,world,104.47200000000385,3.2642672343845973,-2.0151696690392176,2.3125113661558423,-0.32638229936741675,0.09472122670169632,0.45071656694569384,0.8254435535834366,1.5782426588024865,0.5319913303485186,0.021625269837239617,-0.2606936697688248,-0.22428987875286185,-0.04792964830802174,-1.7545140006376414,7.955545471440617,-0.005878123074887914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1383.2675585954046,1392.04922639863,1375.7248724794863,1389.7443655182537"
