header_seq,header_stamp,header_frame_id,t,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,velocity_linear_x,velocity_linear_y,velocity_linear_z,velocity_angular_x,velocity_angular_y,velocity_angular_z,acceleration_linear_x,acceleration_linear_y,acceleration_linear_z,acceleration_angular_x,acceleration_angular_y,acceleration_angular_z,acc_bias_x,acc_bias_y,acc_bias_z,gyr_bias_x,gyr_bias_y,gyr_bias_z,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z,motors_len,motors
23958,239.591999999,world,239.59199999948035,0.39542616366435823,-0.5780760008387187,1.574168670126207,-0.09599735121659458,-0.20575894158723637,0.4406981962670848,0.8684658118332791,-0.9393464819353791,0.08605240426720659,-0.6003406296361766,2.0401253229511243,-0.41055423718712397,-0.34153967551503017,-3.58666847108724,-0.1121504927777961,-2.5412654144723046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"737.2041499748658,1519.5338872904647,1079.0474273284742,924.7709332686632"
23959,239.600999999,world,239.6009999994803,0.3868302199762264,-0.5773077063557639,1.5686596003052247,-0.08667734886401607,-0.20211708313841684,0.44141755441540204,0.8699346323439765,-0.9704966176664442,0.08453448571629904,-0.6242386209229747,2.3926586883860272,0.09562072514184673,-0.3645286979808655,-3.345497855697488,-0.21013464262903403,-2.766896426722232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"649.2664592238071,1457.4723672397076,1128.6321677928972,928.9974931011327"
23960,239.612999999,world,239.61299999948025,0.3749538284685851,-0.5763112020302357,1.5609597017985715,-0.07388619025669407,-0.19320454239985368,0.4423513734295723,0.8726615025944402,-1.0081311357211438,0.08136546681536155,-0.6597491966171194,2.7406252899232433,0.753334146187861,-0.36836339802665563,-2.95964025097728,-0.30382376861502747,-3.107840610247048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"620.2034020341898,1317.447072707544,1195.4218478736036,924.247687292565"
23961,239.621999999,world,239.6219999994802,0.3657653072804135,-0.5755920154991114,1.5548927173732452,-0.06441822293782855,-0.1838668992345536,0.44302262891876737,0.8750852565237898,-1.033334857770394,0.07838611926186362,-0.6887721712977938,2.8889061279994195,1.1802894517874294,-0.35356295130390725,-2.6742955395415713,-0.3500287017972059,-3.311833849984347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"655.1068771292859,1197.8257544554695,1217.7032902786793,937.7848318614525"
23962,239.630999999,world,239.63099999948017,0.35636114623075693,-0.5749012643575226,1.5485574511698248,-0.05533331105076952,-0.17282834934839691,0.4436536400106368,0.8776332001781723,-1.056106549424491,0.07506556289532706,-0.7192082839267091,2.919181692584545,1.488349976780876,-0.3296036078496227,-2.42295855056307,-0.38292041869143756,-3.416161125374906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"822.5061068963989,1039.5480869324003,1208.4942980258124,949.2775302821151"
23963,239.642999999,world,239.6429999994801,0.34352051945958134,-0.5740291232767881,1.5396824937354785,-0.04420972278871752,-0.15694533360275836,0.44435777824977407,0.8808858198314854,-1.0835321590644502,0.07021143713731783,-0.7596714872584004,2.746540524762195,1.6369622796521697,-0.29507733900546157,-2.1836893436382177,-0.42266883380123743,-3.2939420895028437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1049.75288821126,831.6964250335633,1179.5374173597909,981.5002272185311"
23964,239.651999999,world,239.65199999948007,0.3336818278619645,-0.57341494093759,1.5327173040923536,-0.03682253280101962,-0.14535472963855456,0.444723883147092,0.8830270502132948,-1.1027250143168126,0.06621202806206491,-0.7875569993073559,2.485203636304403,1.5575472979140168,-0.2733950020031156,-2.1021718108389376,-0.46346692640952813,-2.907202778074436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1211.957155922404,718.5645193906439,1158.9643856730277,1019.6713743131264"
23965,239.660999999,world,239.66099999948003,0.32367305440364447,-0.5728385022971321,1.5255189305770285,-0.03035973687551427,-0.1349848400540813,0.44490657177429954,0.8848251362413162,-1.1213484739414625,0.06182275687669404,-0.8114351611114631,2.129014599854302,1.3247031275196655,-0.25938702088923465,-2.0383203584610765,-0.5057282804484322,-2.4700648320072904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1340.917055148309,632.4371557076558,1136.1261187935681,1057.328322259629"
23966,239.672999999,world,239.67299999947997,0.3100719559985502,-0.5721346184881207,1.5156196605791272,-0.023298496156692754,-0.12426491167607165,0.44481155400894884,0.886655566284405,-1.1453683739214013,0.055376382046226386,-0.8373495752356012,1.5386027359182728,0.8530442008800144,-0.2502247981218749,-1.9741125562047213,-0.5638834744751964,-1.9097544086275065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1444.0015440206905,576.9749514158156,1158.945884058513,1079.7007186266023"
23967,239.681999999,world,239.68199999947993,0.29968420991297695,-0.5716597472364198,1.5080119366229923,-0.019332942576693494,-0.11905602036076998,0.44446416181432225,0.8876392905960586,-1.1629690404598183,0.0500901127919531,-0.852780260307447,1.0422693427830643,0.4767577526881307,-0.24605951222320013,-1.940703758190443,-0.6047018368940393,-1.5831275446643867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1457.4548326474307,616.1384411398501,1194.8677328640542,1085.2428260368504"
23968,239.690999999,world,239.69099999947989,0.2891392688178298,-0.5712339781506491,1.5002764535680972,-0.01661134008704686,-0.11623377724450462,0.4438934527023897,0.8883537443248262,-1.1803232436825826,0.04447607660290745,-0.865912558105844,0.5778229058606907,0.1563778634321179,-0.23876215737832507,-1.9210115338872402,-0.6378788355234296,-1.3750624288653146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1392.550797136984,728.3176243079392,1232.0297546192114,1113.421116899975"
23969,239.702999999,world,239.70299999947983,0.2748369837046455,-0.5707472219154829,1.4897923187669604,-0.014685046699393262,-0.11527764599295019,0.44290643501120275,0.88900467015839,-1.2034298255014637,0.036576351566845994,-0.8810102655329425,0.1432011775489102,-0.08757548195538191,-0.2164084636658281,-1.9378502900970762,-0.6748895166929086,-1.1578026205276704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1228.4312137474865,928.4115495589161,1274.0770363148436,1168.2526756497944"
23970,239.711999999,world,239.7119999994798,0.2639270220215228,-0.5704457719382607,1.4818191839654713,-0.01411969131656872,-0.11559656052070855,0.4421304793109928,0.8893585940311922,-1.2210815847663692,0.030371925907685723,-0.8904720553894839,0.012152790746162422,-0.0990796309635946,-0.18923834740110534,-1.9865511413430514,-0.7019628030841725,-0.9441093832912584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1051.30496189075,1092.3458225518848,1306.0618477831658,1221.598185080528"
23971,239.72099999900001,world,239.72099999947974,0.2528556049292816,-0.5702013631596714,1.4737719592626293,-0.013845193624416018,-0.11569769597753125,0.44146010169347055,0.8896827144391332,-1.2393692801669576,0.02388727673852965,-0.8971960809015826,0.07426120314737779,0.05040846541609727,-0.15297439102091342,-2.0773038248427245,-0.738157735643119,-0.5421310716643424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"885.752583750555,1241.353218329333,1338.5143430939936,1279.7209192179134"
23972,239.732999999,world,239.7329999994797,0.23782984675367994,-0.5699693408217241,1.4629859926986508,-0.013197026008131295,-0.11388732431120602,0.44092469204169954,0.8901915141213758,-1.2651400540507312,0.014691758111485667,-0.8991526443606269,0.4061555680884638,0.4428676875087418,-0.09601649482499569,-2.188909025742758,-0.7849458573808178,0.12081287302656563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"724.7864145014845,1384.7102964362903,1374.6245623248415,1349.534115214369"
23973,239.741999999,world,239.74199999947965,0.22635441292882033,-0.5698692813776148,1.4549056816928236,-0.01205026178289594,-0.11018731271117412,0.4408948572034125,0.8906880891760236,-1.28496719185582,0.007516832755732415,-0.8958547899953556,0.7897031837963435,0.8322906181660783,-0.04887169346579624,-2.2000422654888663,-0.8036620954089031,0.5365186071095707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"637.1738868708362,1455.4132476629934,1393.4823791970778,1389.4369662773515"
23974,239.750999999,world,239.7509999994796,0.21470165841989614,-0.5698341931513398,1.4468689970939264,-0.01005502829026619,-0.10398437489838538,0.4412358254749038,0.8912895671444575,-1.304395624150979,0.00028598010708280597,-0.8897107575217575,1.2456064266312403,1.2630813579870313,0.0020449868459197834,-2.1129463930649184,-0.801026627443077,0.7861292601324399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"583.2516724528356,1492.5366938501202,1392.4217973719085,1421.9967020401712"
23975,239.762999999,world,239.76299999947955,0.19890256605894913,-0.5698879444038935,1.4362554277338004,-0.005655655740909131,-0.09146065800279835,0.44229004625643714,0.8921785004013011,-1.3282659267546142,-0.009197098584892264,-0.8788498974533796,1.9545736391880384,1.8300251800586465,0.07033020454107744,-1.8594899919563979,-0.7782503759512261,0.9770084926420397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"597.2329905867559,1508.7402427549753,1361.7454939791448,1456.1120315120845"
23976,239.771999999,world,239.7719999994795,0.18687717374065835,-0.5700018377533348,1.428386000194261,-0.0007876454236546229,-0.0789118497868865,0.44349995765490624,0.892793417951765,-1.343591655196473,-0.01606929944302117,-0.8699343709458447,2.4835815731693214,2.197174364620108,0.12302102817612798,-1.5627179304480432,-0.7496287317206446,0.9655389335910813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"704.0830643824285,1451.350377765652,1348.4951382249076,1464.321552757755"
23977,239.780999999,world,239.78099999947946,0.17472712292424658,-0.5701762985579397,1.4205938812731236,0.0053636155004870185,-0.06415565839976041,0.44499749640713343,0.8932147061683655,-1.3558762424970943,-0.022654223075594282,-0.8617921076286185,2.891283958689964,2.4338001148631787,0.17860111668699935,-1.2024186978087936,-0.7187785647374718,0.8661126487754522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"890.3947532224452,1318.9268241834818,1345.1287003636257,1462.0932750236348"
23978,239.792999999,world,239.7929999994794,0.1583835526345173,-0.5704992058648619,1.4103145316830203,0.01496302353555127,-0.042712544499041646,0.4472902694467493,0.8932430583706467,-1.3670441371553017,-0.031128553224527702,-0.8513063626665384,3.1372994538373447,2.481621425630698,0.25784780792923667,-0.6993162004744757,-0.7001517193972253,0.9207311149546094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1134.355934598383,1099.5689128954198,1364.942852691477,1460.580023767007"
23979,239.801999999,world,239.80199999947936,0.14605778177136738,-0.5708077733263455,1.4026932167539767,0.022612352770725333,-0.026735839266859043,0.4491428051283797,0.8927735530369835,-1.3714529351824485,-0.037458536273163465,-0.8418984382457622,3.0808868756613648,2.3181833040715807,0.3203296007328587,-0.3238012516337818,-0.7103844537840533,1.195838743888955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1294.1656057452794,932.2045539240886,1398.3795023660007,1469.0174678872215"
23980,239.810999999,world,239.81099999947932,0.13370743886360828,-0.5711740983317362,1.3951714148836276,0.030120151275473683,-0.012018136865173277,0.45107285084391807,0.8918977655006056,-1.372513358225708,-0.0439941810760439,-0.8289237026240573,2.839835822651475,2.011643012179809,0.383777020271827,0.04584143377961425,-0.7418938462510835,1.6642665834706305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1427.2455696589775,795.0813969315702,1439.3834766370796,1483.5132235095837"
23981,239.822999999,world,239.82299999947926,0.1172534029239798,-0.5717569543331691,1.3853621108547494,0.039212628745235935,0.0041959610848835305,0.4537665024286413,0.8902475638445412,-1.3689098872181988,-0.053262522620994325,-0.8047620362106316,2.2926788280153008,1.4385267548296747,0.4666280503067065,0.506074943978474,-0.800089375306269,2.2932793393333206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1553.624391329812,666.5835192425143,1488.0685988537623,1501.1404800006385"
23982,239.831999999,world,239.83199999947922,0.10495848780833793,-0.5722695472557853,1.378219145180522,0.04494983347875879,0.01302281661452112,0.45589958137034026,0.888800028366339,-1.362868333626432,-0.06072617344469841,-0.7819674947691803,1.7679738189978984,0.9313162246297442,0.5264299204974292,0.792952141725145,-0.8527549307699236,2.6991422774357288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1606.2262777043318,640.0397791901818,1516.155240072858,1512.1976341973775"
23983,239.840999999,world,239.84099999947918,0.09272833334077721,-0.5728514391496209,1.3712948747832912,0.04955544428714296,0.01862523217640311,0.45815394553547556,0.887294945808977,-1.3546461680214024,-0.0686612178779299,-0.7564409827048835,1.196639827330949,0.4032476559104114,0.584078470877664,0.9962713749047669,-0.904787593356951,2.920792943934991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1630.1654283278906,642.3026681350052,1541.6646048457742,1505.3108223026936"
23984,239.852999999,world,239.85299999947912,0.07654868316509995,-0.5737423486190536,1.362431140787591,0.053654379608131686,0.021078287312689896,0.4613897268683225,0.8853227848040539,-1.3417353506345104,-0.07995517687067435,-0.7207295834472589,0.4065214726200471,-0.21041923864521042,0.6601544935102412,1.117131208413058,-0.9707227440255012,2.9908693696895083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1586.3270630151446,744.9444743588407,1582.601909307596,1477.1884391693973"
23985,239.861999999,world,239.86199999947908,0.06451839175695025,-0.574501949872658,1.356065095005606,0.055061357111881405,0.019636317673557294,0.46402555452375854,0.8838908002293833,-1.3316952562082727,-0.08890274322150568,-0.6940929645439191,-0.121334507736267,-0.5461819031759241,0.7187202534534324,1.0998966963562395,-1.0092775540525567,2.8943230794113983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1496.579634586381,891.5217034827135,1588.7075882344286,1461.291249311143"
23986,239.870999999,world,239.87099999947904,0.05257650552535189,-0.5753433734932384,1.3499324606043595,0.05520369715999191,0.01622923401199744,0.4668613031901929,0.8824566206714111,-1.3221840359681845,-0.09812220845171658,-0.66893702570864,-0.48263144012897563,-0.708449628737881,0.7753192907133473,1.0175991892773517,-1.0369883723113786,2.737765810373216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1363.7631056554092,1088.7969583745532,1571.938163633586,1444.291831278891"
23987,239.882999999,world,239.88299999947898,0.03677979597224318,-0.5765963448889947,1.3420984839778822,0.05411360042200924,0.010624695553504777,0.47095989628056145,0.8804292192954328,-1.3108829700009212,-0.11076462369696236,-0.6369182854938835,-0.6267162381855523,-0.6269977518254399,0.8405680173094394,0.8763678456986668,-1.0647618381825346,2.6159624745468735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1162.0312709322902,1355.1883566714098,1523.1104918868352,1419.961871703585"
23988,239.891999999,world,239.89199999947894,0.025015802630482115,-0.577636511722459,1.336471078441721,0.05297893856161378,0.007223931582032554,0.4742609268414827,0.8787591365970773,-1.3034698579614965,-0.12039476196889735,-0.6136927202118194,-0.46811418969239316,-0.3514556428818977,0.8746235011312918,0.7860335650164973,-1.0717569248950425,2.5500965762743633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1028.005422970516,1526.7566216309708,1467.3767974996038,1393.0133085681416"
23989,239.900999999,world,239.9009999994789,0.013315504095643811,-0.5787634111826491,1.3310503645400802,0.052125705810202684,0.005780260322970517,0.4777274994514891,0.8769412384260501,-1.2966569552132399,-0.13001512050628383,-0.5909707644228729,-0.10747746843748093,0.07605209499997714,0.8906228256532254,0.742120148692349,-1.06357052068759,2.4984962243169706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"930.4213086608486,1666.391918621753,1400.9361209128604,1357.7413320736698"
23990,239.912999999,world,239.91299999947884,-0.002190467348675287,-0.5803992933440993,1.3241364804518638,0.05213018840651374,0.008431547164063153,0.4825210712692547,0.8742910089039533,-1.287553998483992,-0.1425507583379547,-0.5614642913405431,0.5984482875106207,0.8038226829232157,0.8816753225402152,0.7949653937902035,-1.023811746603015,2.431133285718645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"896.1173809747382,1775.2582500803699,1317.5507964968008,1311.096668257646"
23991,239.921999999,world,239.9219999994788,-0.013744461538921395,-0.5817228723040796,1.3191799085129348,0.05334035744388689,0.01445565968226811,0.4861533168594254,0.8721242988688527,-1.2797932701625334,-0.15148791703156145,-0.540199641468435,1.207564899623243,1.3613812937342757,0.8575791754694745,0.9284509691520615,-0.965259634420429,2.3003654245103977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"939.7918926428404,1793.7372825541327,1238.5753858200364,1302.3557316016665"
23992,239.930999999,world,239.93099999947876,-0.02522181342493975,-0.5831243115483481,1.3144098939283466,0.055840989853883374,0.023875944850379444,0.48971499738268626,0.8697648788311216,-1.2703891349003948,-0.15983977275477523,-0.519927016570299,1.826690109669868,1.8241374274213005,0.8252916995570375,1.1504171550857922,-0.8969612125889759,2.216297477494966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1046.2592413344905,1750.6687440509625,1164.5818072068384,1332.670115984569"
23993,239.942999999,world,239.9429999994787,-0.040373348124062895,-0.5851043725732572,1.308327388090415,0.06141145552572728,0.0405820110659904,0.4941828320759451,0.866236146780686,-1.2540386047634433,-0.16998075547381494,-0.4940283361056101,2.5044718413096603,2.1624358716736367,0.7812609096278095,1.5595481733856609,-0.8025170326168007,2.11761702283908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1244.4924813408725,1607.3742545132966,1127.3135143304942,1362.1764219684364"
23994,239.951999999,world,239.95199999947866,-0.051590829189518364,-0.5866657380509246,1.3039666476586307,0.06709060508910561,0.05481598592638806,0.49722384070803743,0.8632858800115082,-1.238170883242271,-0.17690509592716364,-0.4750111481210392,2.7981817546330667,2.169885168250403,0.753474371532166,1.9330507971446753,-0.7456116140333591,2.124328903884365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1401.2892871398142,1450.1689047809696,1146.19996174366,1384.463915273246"
23995,239.960999999,world,239.96099999947862,-0.0626496722755454,-0.58828745157084,1.299779127316755,0.07367193953823374,0.06904822633253188,0.4999672862415833,0.8601380705754358,-1.2187261700081942,-0.183426914273593,-0.45535107393572116,2.860431435880278,1.9611409220916116,0.7330896215317523,2.347150462138625,-0.7118370717970335,2.2513642303668147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1544.7465899302833,1275.8880570588592,1193.7663340930048,1407.3047706039354"
23996,239.972999999,world,239.97299999947856,-0.07708983453646849,-0.5905394994575807,1.2944853083451857,0.08308437802517792,0.08579189252524104,0.5032096899266134,0.8558719210659199,-1.1868285205132134,-0.19191776421113732,-0.42630891398646903,2.601561992077916,1.4082296178438667,0.7169554288686254,2.914764984463858,-0.7111032848201027,2.561633651971429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1684.2968921304603,1077.021895393487,1276.0481985292952,1431.5504547787912"
23997,239.981999999,world,239.98199999947852,-0.08764710817942102,-0.5922959552495667,1.290755681578765,0.09007542183674255,0.09539185441858677,0.5054124832149904,0.8528452581224645,-1.1586721901324453,-0.1984570954917053,-0.4021745235778603,2.210993253866474,0.8667891084730756,0.7122390708506373,3.2905797016558047,-0.743538500124652,2.7753167031252524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1738.0577352946746,980.0723146224183,1338.1232302604644,1442.9758137731203"
23998,239.990999999,world,239.99099999947848,-0.09793689906724724,-0.5941130408657401,1.287251248476442,0.09663794093423038,0.10184278068794139,0.5075062626312641,0.8501332541336013,-1.1275154875331284,-0.20543284490412103,-0.37636716514626867,1.7380401128687728,0.307360561144387,0.7126343655637573,3.5841377645684513,-0.8041288160685889,2.9275629512147683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1740.440817889002,965.4821492413757,1390.622855272097,1446.4319567445143"
23999,240.002999999,world,240.00299999947842,-0.11120159934041005,-0.5966390344601256,1.2829483434217415,0.10432897240537552,0.10557871430222948,0.510257347503134,0.8471163083793115,-1.0828162026271269,-0.215800424554952,-0.3406464966172235,1.0656569486918641,-0.31759668895965426,0.7219037417518039,3.8178582029597674,-0.9195074290360705,3.0029982502025043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1685.8196524176985,1013.2464588416159,1496.0767160358764,1401.4214494970417"
24000,240.011999999,world,240.01199999947838,-0.12079092268860696,-0.598620012650579,1.2800043571122035,0.10884371672271746,0.10527415247863584,0.5124202641705369,0.8452785759838509,-1.0480669073197455,-0.2245586766611559,-0.313628554937798,0.5540201044695889,-0.6031291045315449,0.7367344617811509,3.8734148063597207,-1.0134534774838277,2.964174140853426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1605.3738154177909,1104.9039351485455,1559.1278100415225,1351.2364756620905"
24001,240.020999999,world,240.02099999947833,-0.1300670906032668,-0.6006833674663756,1.2772995125988713,0.11193101895122687,0.1031595243407336,0.5147726689430597,0.843705315168497,-1.0133565518036558,-0.23408265795234476,-0.2876159946388416,0.10522102228124933,-0.6697863171786783,0.7523873710144727,3.8397968860424125,-1.0924619460067897,2.84619222820115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1500.5913335053338,1236.768740782867,1595.2018455444827,1289.1047924254574"
24002,240.032999999,world,240.03299999947828,-0.1419543262641679,-0.6035728222308594,1.2740459235500423,0.1136166560749666,0.09936377683769966,0.5182955315936317,0.8417765958049471,-0.9680977189238766,-0.24760133434053633,-0.2550747023965127,-0.28212135004468647,-0.43159685241549617,0.7677153791812766,3.717595208998503,-1.1486432430490856,2.630654125538756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1336.126998051279,1426.2644530469977,1580.9736173873202,1235.356282034529"
24003,240.041999999,world,240.04199999947824,-0.15051774015597477,-0.6058480087115068,1.2718559585944613,0.11326384597161543,0.09716344057589231,0.5212291681604294,0.8402682436400652,-0.9349754283557175,-0.2580046853718398,-0.23163036456310562,-0.38437388900294917,-0.07835334907078567,0.7719308806465832,3.654531898273916,-1.1564973050617322,2.5948625116817556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1250.9575916867839,1526.8938828237058,1549.389160715628,1232.7289165099812"
24004,240.050999999,world,240.0509999994782,-0.15878516189100977,-0.6082165564310625,1.2698764048130888,0.11187149037559237,0.09637220262122191,0.5243717755884105,0.8385889393316225,-0.902278718781374,-0.2682898976828934,-0.208259873077555,-0.3494774598909339,0.34136043494472923,0.7696180096845657,3.620055312324011,-1.1258264949610686,2.60042385232101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1205.0442197611283,1589.758981278568,1506.1032449108836,1251.0429228840703"
24005,240.062999999,world,240.06299999947814,-0.16935218221403867,-0.6115147595345231,1.2675647349160517,0.10903069503159864,0.09816648020597137,0.5287772471187026,0.8359846126780467,-0.8588833443636126,-0.2811993086184326,-0.17701764608459367,-0.15253195817680323,0.8942036623994978,0.75808391303966,3.621772496025688,-1.0231914162591726,2.601565422067936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1199.9549048540348,1619.2045654640249,1441.2679947971878,1292.0386226894134"
24006,240.071999999,world,240.0719999994781,-0.1769349492616028,-0.6140852699985033,1.2660766616109782,0.10661103961269432,0.1017184215861964,0.5321458108579078,0.833731542481807,-0.8261135365504396,-0.2898485386036805,-0.1537008966640676,0.05544017728210378,1.24240143965434,0.7452705113497797,3.66154309869271,-0.9071133151719035,2.5790613025842846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1228.1886327717045,1607.7535227696458,1394.9706830934708,1325.6193765594667"
24007,240.080999999,world,240.08099999947805,-0.18422064838477697,-0.6167285205319514,1.2647972346334861,0.10425871558226571,0.10693447869634397,0.5354876613367859,0.8312328807543269,-0.7928183535043277,-0.29732997608925094,-0.13067628502617248,0.27300174957421425,1.5016089676809345,0.7307315716882352,3.7346027359097533,-0.7679417455546123,2.539848644888154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1273.2301370351759,1576.0045721465406,1355.7271304827573,1355.7831425513787"
24008,240.092999999,world,240.092999999478,-0.19346200959063245,-0.6203463420495245,1.2634103214527055,0.10155721197618238,0.11581807010865904,0.539796796000722,0.8275818547789007,-0.7471168763568146,-0.30523037565992844,-0.10060222336013279,0.5271828765220351,1.6921646728129203,0.7105629044494381,3.8781937582111903,-0.5638211595991871,2.4771128060153966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"1343.546090505195,1516.7784557989041,1318.8099468681094,1385.472455995826"
